
sehv,shw,سهو
sehven,shwe,سهوا
sehven,shweo44,سهواً
sehven,shwo44e,سهوًا
sehven,so4ho0wo44e,سَهْوًا
sehvetmişler,shw eybo2mso3lr,سهو ایتمشلر
sehvetmiştim,shw eybo2mso3dm,سهو ایتمشدم
sehvi,shwy,سهوی
sehvim,shwm,سهوم
sehvimi,shwmy,سهومی
sehvin,shwko3,سهوڭ
sehvine,shwybo1h,سهوینه
sehvini,shwybo1y,سهوینی
sehviyyat,shwyebo2,سهویات
sehviyyât,shwyebo2,سهویات
sehâ,sxo1e,سخا
sehâb,sxebu1,سحاب
sehâbâlûd,sxebu1 eo6lwd,سحاب آلود
sehâkâr,sxo1eker,سخاکار
sehânın,sxo1ebo1ko3,سخانڭ
sehâvet,so4xo1o4ewo4bo2o0,سَخَاوَتْ
sehâvet,sxo1ewbo2,سخاوت
sehâvet-i,sxo1ewbo2u4,سخاوتِ
sehâveti,sxo1ewbo2y,سخاوتی
sehâvetin,sxo1ewbo2ko3,سخاوتڭ
sehâvetli,sxo1ewbo2lw,سخاوتلو
sehî,shy,سهی
sehîkad,shy fo2d,سهی قد
sehîkâmet,shy fo2embo2,سهی قامت
sehîm,shbu2m,سهيم
seis,sbo5bu2s,سئيس
seis,sbo5ys,سئیس
sek,sk,سک
sekam,sfo2m,سقم
sekam-ı,sfo2mu4,سقمِ
sekametinden,sfo2embo2bo1dbo1,سقامتندن
sekametli,sfo2embo2ly,سقامتلی
sekametten,sfo2embo2dbo1,سقامتدن
sekamsiz,sfo2msro1,سقمسز
sekdir,skdyr,سکدیر
sekdirme,skdbu2rmh,سکديرمه
sekdirme,skdyrmh||,سکدیرمه‌
sekdirmek,skdbu2rmk,سکديرمک
sekdirmek,skdyrmk,سکدیرمک
sekenat,skbo1ebo2,سکنات
sekenatlarını,skbo1ebo2lrybo1y,سکناتلرینی
sekenatı,skbo1ebo2y,سکناتی
sekenatını,skbo1ebo2bo1y,سکناتنی
sekenatınızdan,skbo1ebo2ko3ro1dbo1,سکناتڭزدن
sekene,skbo1h,سکنه
sekene,skbo1h||,سکنه‌
sekene,so4ko4bo1o4h,سَکَنَه
sekene,so4ko4bo1o4h||,سَکَنَه‌
sekene-i arz,so4ko4bo1o4u4 ero0zo1o0,سَکَنَِ ارْضْ
sekene-i,skbo1hu4,سکنهِ
sekene-i̇ arz,so4ko4bo1o4u4 ero0zo1o0,سَکَنَِ ارْضْ
sekeneler,skbo1h||lr,سکنه‌لر
sekenelerde,skbo1h||lrdh,سکنه‌لرده
sekenelerden,skbo1h||lrdbo1,سکنه‌لردن
sekenelere,skbo1h||lrh,سکنه‌لره
sekeneleri,skbo1h||lry,سکنه‌لری
sekenelerine,skbo1h||lrybo1h,سکنه‌لرینه
sekenelerinin,skbo1h||lrybo1ko3,سکنه‌لرینڭ
sekeneleriyle,skbo1h||lrylh,سکنه‌لریله
sekenenin,skbo1h||bo1ko3,سکنه‌نڭ
sekenesi,skbo1h||sy,سکنه‌سی
sekenesinden,skbo1h||sbo1dbo1,سکنه‌سندن
sekenesine,skbo1h||sbo1h,سکنه‌سنه
sekenesini,skbo1h||sbo1y,سکنه‌سنی
sekenesinin,skbo1h||sbo1ko3,سکنه‌سنڭ
sekenesiyle,skbo1h||sylh,سکنه‌سیله
sekenesiz,skbo1h||sro1,سکنه‌سز
sekerat,skrebo2,سکرات
sekerat-ı,skrebo2u4,سکراتِ
sekerata,skrebo2h,سکراته
sekeratta,skrebo2dh,سکراتده
sekerattakinin,skrebo2dh||kybo1ko3,سکراتده‌کینڭ
sekerattan,skrebo2dbo1,سکراتدن
sekeratı,skrebo2y,سکراتی
sekeratından,skrebo2bo1dbo1,سکراتندن
sekeratını,skrebo2bo1y,سکراتنی
sekeratının,skrebo2bo1ko3,سکراتنڭ
sekeratıyla,skrebo2ylh,سکراتیله
sekerâta,skrebo2h,سکراته
sekerâtiyle,skrebo2ylh,سکراتیله
seki,sky,سکی
sekilli,skbu2ly,سکيلی
sekilli,skyly,سکیلی
sekine'deki,skybo1h||dh||ky,سکینه‌ده‌کی
sekine'yi,skybo1h||yy,سکینه‌یی
sekine,skybo1h,سکینه
sekine,so4kybo1o4h||,سَکینَه‌
sekine-i,skybo1h||u4,سکینه‌ِ
sekinet,skybo1bo2,سکینت
sekir,skr,سکر
sekir,so4ku4ro0,سَکِرْ
sekirde,skrdh,سکرده
sekirden,skrdbo1,سکردن
sekirdir,skrdr,سکردر
sekistant,sksbo2ebo1bo2,سکستانت
sekiz buçuk dirhemlik tartı,skro1bu1xu3wfo2 drhmlk terbo2y,سکزبچوق درهملک طارتی
sekiz kilelik zahire ölçüsü,skro1 kylh lk do1xo1yrh ewlxu3ysy,سکز کیله لک ذخیره اولچیسی
sekiz kilelik zahîre ölçüsü,skro1 kbu2lh lk do1xo1bu2rh ewlxu3bu2sy,سکز کيله لک ذخيره اولچيسی
sekiz köşeli,skro1 kwso3h lw,سکز کوشه لو
sekiz yüz ukiyyelik (okka) fıçı,skro1bu2wro1fo2bu2h lfo2 fo1wxu3y,سکزيوزقيه لق فوچی
sekiz yüz ukiyyelik (okka) fıçı,skro1ywro1fo2yh lfo2 fo1wxu3y,سکزیوزقیه لق فوچی
sekiz,skro1,سکز
sekiz-dokuz,skro1 twfo2wro1,سکز طوقوز
sekiz-dokuzdan,skro1 twfo2wro1dbo1,سکز طوقوزدن
sekiz-on,skro1 ewbo1,سکز اون
sekizde,skro1dh,سکزده
sekizden,skro1dbo1,سکزدن
sekizdir,skro1dr,سکزدر
sekize,skro1h,سکزه
sekizer,skro1r,سکزر
sekizi,skro1y,سکزی
sekizinci,skro1bo1xu1y,سکزنجی
sekizincide,skro1bo1xu1ydh,سکزنجیده
sekizincisi,skro1bo1xu1ysy,سکزنجیسی
sekizinciyi,skro1bo1xu1y||yy,سکزنجی‌یی
sekizinden,skro1bo1dbo1,سکزندن
sekizine,skro1ybo1h,سکزینه
sekizini,skro1ybo1y,سکزینی
sekizlerin,skro1lrko3,سکزلرڭ
sekizli,skro1ly,سکزلی
sekizlik,skro1lk,سکزلک
sekizyüz,skro1 ywro1,سکز یوز
sekizyüzon,skro1 ywro1 ewbo1,سکز یوز اون
sekizyüzseksen,skro1 ywro1 sksebo1,سکز یوز سکسان
seki̇ne,so4kybo1o4h||,سَکینَه‌
seki̇r,so4ku4ro0,سَکِرْ
sekkabı,bo3fo2o8ebu1y,ثقّابی
sekkakî'nin,sko8ekybo1ko3,سکّاکینڭ
sekkakî,sko8eky,سکّاکی
sekme,skmh,سکمه
sekme,skmh||,سکمه‌
sekmek,skmk,سکمک
sekr,skr,سکر
sekraver,skr eo6wr,سکر آور
sekre,skrh,سکره
sekreteri,skrh||bo2ry,سکره‌تری
sekri,skry,سکری
sekrin,skrko3,سکرڭ
sekriyle,skrylh,سکریله
sekrâver,skr eo6wr,سکر آور
seksek,sksk,سکسک
seksen,sksebo1,سکسان
seksen-doksan,sksebo1 tfo2sebo1,سکسان طقسان
seksenaltı,sksebo1 eo6lbo2y,سکسان آلتی
seksenaltıncı,sksebo1 eo6lbo2bo1xu1y,سکسان آلتنجی
seksenbeş,sksebo1 bu1so3,سکسان بش
seksenbin,sksebo1 bu1yko3,سکسان بیڭ
seksenbir,sksebo1 bu1r,سکسان بر
seksenden,sksebo1dbo1,سکساندن
seksendördüncü,sksebo1 drdbo1xu1y,سکسان دردنجی
seksendört,sksebo1 drbo2,سکسان درت
seksene,sksebo1h,سکسانه
seksener,sksebo1r,سکسانر
sekseni,sksebo1y,سکسانی
sekseniki,sksebo1 eyky,سکسان ایکی
sekseninci,sksebo1bo1xu1y,سکساننجی
seksenine,sksebo1bo1h,سکساننه
seksenini,sksebo1bo1y,سکساننی
seksenlik,sksebo1lk,سکسانلک
seksenlikte,sksebo1lkdh,سکسانلکده
seksensekiz,sksebo1 skro1,سکسان سکز
seksenyedi,sksebo1 ydy,سکسان یدی
seksenüç,sksebo1 ewxu3,سکسان اوچ
sekte vermek,skbo2h wbu2rmk,سکته ويرمک
sekte vermek,skbo2h wyrmk,سکته ویرمک
sekte,skbo2h,سکته
sekte,skbo2h||,سکته‌
sekte,so4ko0bo2o4h,سَکْتَه
sekte,so4ko0bo2o4h||,سَکْتَه‌
sektedar,skbo2h<>der,سکته‌دار
sektedâr,skbo2h||der,سکته‌دار
sektesini,skbo2h||sbo1y,سکته‌سنی
sekteye,skbo2h||yh,سکته‌یه
sektirmek,skdrmk,سکدرمک
sekîne,so4kbu2bo1o4h,سَکينَه
sel gibi akmak,sbu2l kbu1y efo2mfo2,سيل کبی اقمق
sel gibi akmak,syl kbu1y efo2mfo2,سیل کبی اقمق
sel gibi yağmak,sbu2l kbu1y bu2eao1mfo2,سيل کبی ياغمق
sel gibi yağmak,syl kbu1y yeao1mfo2,سیل کبی یاغمق
sel,sbu2l,سيل
sel,sl,سل
sel,syl,سیل
selam almak,slem elmfo2,سلام المق
selam dur,slem twr,سلام طور
selam durmak,slem dwrmfo2,سلام دورمق
selam göndermek,slem kwbo1drmk,سلام کوندرمک
selam vermek,slem wyrmk,سلام ویرمک
selam,slem,سلام
selam,so4lo4emo0,سَلَامْ
selamet,slembo2,سلامت
selamet,so4lo4emo4bo2o0,سَلَامَتْ
selamet-i iman,so4lo4emo4bo2u4 eymo4ebo1o0,سَلَامَتِ ایمَانْ
selamet-i̇ i̇man,so4lo4emo4bo2u4 eymo4ebo1o0,سَلَامَتِ ایمَانْ
selametle,slembo2lh||,سلامتله‌
selamla,slemle,سلاملا
selamlamak,slemlemfo2,سلاملامق
selamlamak,slemlmfo2,سلاملمق
selamlaş,slemleso3,سلاملاش
selamlaşmak,slemleso3mfo2,سلاملاشمق
selamlık odası,slemlfo2 ewth sy,سلاملق اوطه سی
selamlık,slemlfo2,سلاملق
selanik'e,slebo1ykh,سلانیکه
selanik'lilerin,slebo1yklylrko3,سلانیکلیلرڭ
selanik'te,slebo1ykdh,سلانیکده
selas,bo3lebo3,ثلاث
selasa,bo3lebo3e,ثلاثا
selase,bo3lbo3h,ثلثه
selase,bo3lbo3h||,ثلثه‌
selase,bo3lebo3h||,ثلاثه‌
selaset,slesbo2,سلاست
selaset,so4lo4eso4bo2o0,سَلَاسَتْ
selaset-i,slesbo2u4,سلاستِ
selasete,slesbo2h,سلاسته
selaseti,slesbo2y,سلاستی
selasetin,slesbo2ko3,سلاستڭ
selasetinde,slesbo2bo1dh,سلاستنده
selasetinden,slesbo2bo1dbo1,سلاستندن
selasetine,slesbo2bo1h,سلاستنه
selasetini,slesbo2bo1y,سلاستنی
selasetle,slesbo2lh,سلاستله
selasetli,slesbo2ly,سلاستلی
selasetlidir,slesbo2lydr,سلاستلیدر
selasetteki,slesbo2dh||ky,سلاستده‌کی
selasetten,slesbo2dbo1,سلاستدن
selasil,slesl,سلاسل
selasil-i,sleslu4,سلاسلِ
selasin,bo3lbo3ybo1,ثلثین
selasun,bo3lbo3wbo1,ثلثون
selasîn,bo3lbo3bu2bo1,ثلثين
selasûn,bo3lbo3wbo1,ثلثون
selatin,sletybo1,سلاطین
selatin,so4lo4etu4ybo1o0,سَلَاطِینْ
selati̇n,so4lo4etu4ybo1o0,سَلَاطِینْ
selb etmek,slbu1 e,سلب ا
selb,slbu1,سلب
selb,so4lo0bu1o0,سَلْبْ
selbeder,slbu1 eydr,سلب ایدر
selbederek,slbu1 eydh||rk,سلب ایده‌رک
selbedildi,slbu1 eydyldy,سلب ایدیلدی
selbedilmeyeceğine,slbu1 eydylmyh||xu1ko7bo1h,سلب ایدیلمیه‌جگنه
selbedip,slbu1 eydwbu1,سلب ایدوب
selbediyor,slbu1 eydyywr,سلب ایدییور
selbetmişler,slbu1 eybo2mso3lr,سلب ایتمشلر
selbetmişti,slbu1 eybo2mso3dy,سلب ایتمشدی
selbetmiştir,slbu1 eybo2mso3dr,سلب ایتمشدر
selbettiği,slbu1 eybo2dyko7y,سلب ایتدیگی
selbine,slbu1bo1h,سلبنه
selboluyor,slbu1 ewlywr,سلب اولیور
selc,bo3lxu1,ثلج
selcuki,slxu1wfo2y,سلجوقی
selcûkî,slxu1wfo2y,سلجوقی
sele,slh,سله
sele,slh||,سله‌
seleb,slbu1,سلب
selef,slfo1,سلف
selef,so4lo4fo1o0,سَلَفْ
selef-i,slfo1u4,سلفِ
selefe,slfo1h,سلفه
selefi,slfo1y,سلفی
selefin,slfo1ko3,سلفڭ
selefinden,slfo1bo1dbo1,سلفندن
selefine,slfo1bo1h,سلفنه
selefini,slfo1bo1y,سلفنی
selefleri,slfo1lry,سلفلری
selefleridir,slfo1lrydr,سلفلریدر
seleflerim,slfo1lrm,سلفلرم
seleflerimiz,slfo1lrymro1,سلفلریمز
seleflerimize,slfo1lrymro1h,سلفلریمزه
seleflerimizin,slfo1lrymro1ko3,سلفلریمزڭ
seleflerimizle,slfo1lrymro1lh,سلفلریمزله
seleflerin,slfo1lrko3,سلفلرڭ
seleflerine,slfo1lrybo1h,سلفلرینه
seleme'nin,slmh||bo1ko3,سلمه‌نڭ
seleme,slmh,سلمه
selemet-is,slmho2 el,سلمة ال
selemetebn-i,slmho2 ebu1bo1u4,سلمة ابنِ
seletıyn,sletbu2bo1,سلاطين
seletıyn,sletybo1,سلاطین
selh etmek,slxo1 e,سلخ ا
selh,slxo1,سلخ
selh-hane,slxo1 xo1ebo1h||,سلخ خانه‌
selh-hâne,slxo1 xo1ebo1h,سلخ خانه
selhhane,slxo1 xo1ebo1h||,سلخ خانه‌
selhhane,slxo1xo1ebo1h,سلخخانه
selhhane,slxo1xo1ebo1h||,سلخخانه‌
selhhâne,slxo1 xo1ebo1h,سلخ خانه
selhhâne,slxo1xo1ebo1h,سلخخانه
selika,slbu2fo2h,سليقه
selika,slyfo2h||,سلیقه‌
selim'dir,slymdr,سلیمدر
selim'e,slymh,سلیمه
selim,slbu2m,سليم
selim,slym,سلیم
selim,so4lymo0,سَلیمْ
selimdir,slymdr,سلیمدر
selime,slymh,سلیمه
selimenin,slymh||bo1ko3,سلیمه‌نڭ
selimin,slymko3,سلیمڭ
selimini,slymbo1y,سلیمنی
selimiye,slbu2mbu2h,سليميه
selimiye,slymyh||,سلیمیه‌
selimler,slymlr,سلیملر
selimülkalb,slym elfo2lbu1,سلیم القلب
selin,sylko3,سیلڭ
selis,slys,سلیس
seli̇m,so4lymo0,سَلیمْ
sell etmek,sl e,سل ا
selle,slh,سله
selle,slh||,سله‌
sellebaf,slh bu1efo1,سله باف
sellebâf,slh bu1efo1,سله باف
sellem'in,slo8mko3,سلّمڭ
sellem,slo8m,سلّم
sellemehullahu,slo8mh eellho9,سلّمه االلهُ
sellemehüsselâm,so4lo8o4mo4ho9 elso8o4lem,سَلَّمَهُ السَّلام
seller,syllr,سیللر
selleri,syllry,سیللری
sellüloid,sh<>lwlwbo5yd,سه‌لولوئید
sellüloid,sh||lwlwbo5bu2d,سه‌لولوئيد
selm,slm,سلم
selm,so4lo0mo0,سَلْمْ
selman'a,slmebo1h,سلمانه
selman'ın,slmebo1ko3,سلمانڭ
selman,slmebo1,سلمان
selman-ül,slmebo1 el,سلمان ال
selman-ı,slmebo1u4,سلمانِ
selsebil,slsbu1yl,سلسبیل
selsebilinden,slsbu1ylbo1dbo1,سلسبیلندن
selvi,slwy,سلوی
selvi,srwy,سروی
selvilik,slwbu2lk,سلويلک
selvilik,slwylk,سلویلک
selâm almak,slem elmfo2,سلام المق
selâm dur,slem twr,سلام طور
selâm durmak,slem dwrmfo2,سلام دورمق
selâm göndermek,slem kwbo1drmk,سلام کوندرمک
selâm vermek,slem wbu2rmk,سلام ويرمک
selâm'a,slemh,سلامه
selâm'da,slemdh,سلامده
selâm,slem,سلام
selâm,so4lo4emo0,سَلَامْ
selâm-kelâmdan,slem klemdbo1,سلام کلامدن
selâm-ı,slemu4,سلامِ
selâma,slemh,سلامه
selâmdan,slemdbo1,سلامدن
selâmet,slembo2,سلامت
selâmet,so4lo4emo4bo2o0,سَلَامَتْ
selâmet-i îmân,so4lo4emo4bo2u4 ebu2mo4ebo1o0,سَلَامَتِ ايمَانْ
selâmet-i,slembo2u4,سلامتِ
selâmete,slembo2h,سلامته
selâmeti,slembo2y,سلامتی
selâmetidir,slembo2ydr,سلامتیدر
selâmetimiz,slembo2mro1,سلامتمز
selâmetimizin,slembo2mro1ko3,سلامتمزڭ
selâmetin,slembo2ko3,سلامتڭ
selâmetinde,slembo2bo1dh,سلامتنده
selâmetine,slembo2bo1h,سلامتنه
selâmetini,slembo2bo1y,سلامتنی
selâmetiyle,slembo2ylh,سلامتیله
selâmetle,slembo2lh,سلامتله
selâmetler,slembo2lr,سلامتلر
selâmetleri,slembo2lry,سلامتلری
selâmetlerine,slembo2lrybo1h,سلامتلرینه
selâmetlerini,slembo2lrybo1y,سلامتلرینی
selâmetli,slembo2ly,سلامتلی
selâmetlidir,slembo2lydr,سلامتلیدر
selâmetlik,slembo2lk,سلامتلک
selâmette,slembo2dh,سلامتده
selâmettir,slembo2dr,سلامتدر
selâmin,slem,سلام
selâmla,slemlh,سلامله
selâmlamak,slemlemfo2,سلاملامق
selâmlamak,slemlmfo2,سلاملمق
selâmlamıştık,slemlemso3dfo2,سلاملامشدق
selâmlanmak,slemlebo1mfo2,سلاملانمق
selâmlar,slemlr,سلاملر
selâmlarla,slemlrlh,سلاملرله
selâmlarlar,slemlerlr,سلاملارلر
selâmları,slemlry,سلاملری
selâmlarımla,slemlrmlh,سلاملرمله
selâmlarımı,slemlrymy,سلاملریمی
selâmlarımızı,slemlrymro1y,سلاملریمزی
selâmlarına,slemlrybo1h,سلاملرینه
selâmlarını,slemlrybo1y,سلاملرینی
selâmlarınızı,slemlryko3ro1y,سلاملریڭزی
selâmlaşmak,slemleso3mfo2,سلاملاشمق
selâmlaşmamaktır,slemleso3memfo2dr,سلاملاشمامقدر
selâmlık odası,slemlfo2 ewth sy,سلاملق اوطه سی
selâmlık,slemlfo2,سلاملق
selâmlıyor,slemleywr,سلاملایور
selâmlıyordu,slemleywrdy,سلاملایوردی
selâmı,slemy,سلامی
selâmımla,slemmlh,سلاممله
selâmımı,slemmy,سلاممی
selâmımızla,slemmro1lh,سلاممزله
selâmımızı,slemmro1y,سلاممزی
selâmın,slemko3,سلامڭ
selâmına,slembo1h,سلامنه
selâmından,slembo1dbo1,سلامندن
selâmını,slembo1y,سلامنی
selâmınıza,slemko3ro1h,سلامڭزه
selâmınızı,slemko3ro1y,سلامڭزی
selânik'te,slebo1ykdh,سلانیکده
selâs,bo3lebo3,ثلاث
selâse,bo3lebo3h,ثلاثه
selâse-i,bo3lebo3hu4,ثلاثهِ
selâsede,bo3lebo3h||dh,ثلاثه‌ده
selâseden,bo3lebo3h||dbo1,ثلاثه‌دن
selâselerini,bo3lebo3h||lrybo1y,ثلاثه‌لرینی
selâsenin,bo3lebo3h||bo1ko3,ثلاثه‌نڭ
selâsenizi,bo3lebo3h||ko3ro1y,ثلاثه‌ڭزی
selâsesine,bo3lebo3h||sbo1h,ثلاثه‌سنه
selâsesini,bo3lebo3h||sbo1y,ثلاثه‌سنی
selâset,slesbo2,سلاست
selâset,so4lo4eso4bo2o0,سَلَاسَتْ
selâsetli,slesbo2ly,سلاستلی
selâseye,bo3lebo3h||yh,ثلاثه‌یه
selâseyi,bo3lebo3h||yy,ثلاثه‌یی
selâsil,slesl,سلاسل
selâsâ,bo3lebo3e,ثلاثا
selâsîn,bo3lbo3bu2bo1,ثلثين
selâsûn,bo3lbo3wbo1,ثلثون
selâtîn,sletbu2bo1,سلاطين
selâtîn,so4lo4etu4bu2bo1o0,سَلَاطِينْ
selçuki,slxu1wfo2y,سلجوقی
selçûkî,slxu1wfo2y,سلجوقی
selîka,slbu2fo2h,سليقه
selîm,slbu2m,سليم
selîm,slym,سلیم
selîm,so4lbu2mo0,سَليمْ
selîmülkalb,slbu2m elfo2lbu1,سليم القلب
selîs,slbu2s,سليس
sem',sma,سمع
sem',so4mo0ao0,سَمْعْ
sem'-i,smau4,سمعِ
sem'a,smah,سمعه
sem'a,smah||,سمعه‌
sem'an,smao44e,سمعًا
sem'i,smay,سمعی
sem'in,smako3,سمعڭ
sem'ine,smabo1h,سمعنه
sem'inin,smabo1ko3,سمعنڭ
sem'iyle,smaylh,سمعیله
sem,sm,سم
sem,sma,سمع
sema',smea,سماع
sema'da,smeadh,سماعده
sema'dır,smeadr,سماعدر
sema,sme,سما
sema,smea,سماع
sema,so4mo4e,سَمَا
sema-i,smecu4,سماءِ
sema-yı,smeyu4,سمایِ
semaa,smeah,سماعه
semacet,smexu1bo2,سماجت
semada,smedh,سماده
semadaki,smedh||ky,سماده‌کی
semadan,smedbo1,سمادن
semadır,smedr,سمادر
semahane,smea xo1ebo1h||,سماع خانه‌
semahane,smeaxo1ebo1h||,سماعخانه‌
semahat,smexbo2,سماحت
semahatlu,smexbo2lw,سماحتلو
semahatlû,smexbo2lw,سماحتلو
semahatlı,smexbo2ly,سماحتلی
semai,smeay,سماعی
semaktır,smekdr,سماکدر
semalar,smelr,سمالر
semalara,smelrh,سمالره
semalarda,smelrdh,سمالرده
semalardan,smelrdbo1,سمالردن
semaların,smelrko3,سمالرڭ
semalarından,smelrbo1dbo1,سمالرندن
semamızda,smemro1dh,سمامزده
seman,bo3mebo1,ثمان
semaniye'de,bo3mebo1yh||dh,ثمانیه‌ده
semaniye'nin,bo3mebo1yh||bo1ko3,ثمانیه‌نڭ
semaniye'ye,bo3mebo1yh||yh,ثمانیه‌یه
semaniye'yi,bo3mebo1yh||yy,ثمانیه‌یی
semaniye,bo3mebo1yh,ثمانیه
semaniye-i,bo3mebo1yhu4,ثمانیهِ
semanun,bo3mebo1wbo1,ثمانون
semanın,smebo1ko3,سمانڭ
seması,smesy,سماسی
semasıdır,smesydr,سماسیدر
semasına,smesbo1h,سماسنه
semasında,smesbo1dh,سماسنده
semasından,smesbo1dbo1,سماسندن
semasını,smesbo1y,سماسنی
semasının,smesbo1ko3,سماسنڭ
semavat'a,smewebo2h,سماواته
semavat'ın,smewebo2ko3,سماواتڭ
semavat,smewebo2,سماوات
semavat,smwebo2,سموات
semavat,so4mo4ewo4ebo2o0,سَمَاوَاتْ
semavat-ı,smewebo2u4,سماواتِ
semavata,smewebo2h,سماواته
semavati,smwebo2u4,سمواتِ
semavatla,smewebo2lh,سماواتله
semavatta,smewebo2dh,سماواتده
semavattaki,smewebo2dh||ky,سماواتده‌کی
semavattakilerden,smewebo2dh||kylrdbo1,سماواتده‌کیلردن
semavattan,smewebo2dbo1,سماواتدن
semavattır,smewebo2dr,سماواتدر
semavatı,smewebo2y,سماواتی
semavatın,smewebo2ko3,سماواتڭ
semavatına,smewebo2bo1h,سماواتنه
semavatında,smewebo2bo1dh,سماواتنده
semavatından,smewebo2bo1dbo1,سماواتندن
semavi,smewy,سماوی
semavi,so4mo4ewy,سَمَاوی
semaviye,smewyh,سماویه
semaviye-i,smewyhu4,سماویهِ
semaviyede,smewyh||dh,سماویه‌ده
semaviyeden,smewyh||dbo1,سماویه‌دن
semaviyedir,smewyh||dr,سماویه‌در
semaviyedirler,smewyh||drlr,سماویه‌درلر
semaviyenin,smewyh||bo1ko3,سماویه‌نڭ
semaviyesidir,smewyh||sydr,سماویه‌سیدر
semaviyesiyle,smewyh||sylh,سماویه‌سیله
semaviyeye,smewyh||yh,سماویه‌یه
semaviyeyi,smewyh||yy,سماویه‌یی
semaviyyîn,smewyybo1,سماویین
semavi̇,so4mo4ewy,سَمَاوی
semavât,smwebo2,سموات
semavî'dir,smewydr,سماویدر
semavî,smewy,سماوی
semavî-i,smewyo5u4,سماوئِ
semavîde,smewydh,سماویده
semavîden,smewydbo1,سماویدن
semavîdir,smewydr,سماویدر
semavîdirler,smewydrlr,سماویدرلر
semavîlikten,smewylkdbo1,سماویلکدن
semavînin,smewybo1ko3,سماوینڭ
semavîsidir,smewysydr,سماویسیدر
semavîsinde,smewysbo1dh,سماویسنده
semavîsinden,smewysbo1dbo1,سماویسندن
semavîsinin,smewysbo1ko3,سماویسنڭ
semavîyi,smewy||yy,سماوی‌یی
semaya,smeyh,سمایه
semayi,smeay,سماعی
semayı,smeyy,سمایی
semaî,smeyo5y,سمائی
sembires,smbu1rs,سمبرس
sembolleştirmeğe,so4bo1o0bu1wllso3dyrmko7h,سَنْبوللشدیرمگه
semdar,smder,سمدار
semdâr,smder,سمدار
semek,smk,سمک
semek,so4mo4ko0,سَمَکْ
semekiyeye,smkyh||yh,سمکیه‌یه
semekler,smklr,سمکلر
semeklere,smklrh,سمکلره
semekten,smkdbo1,سمکدن
semektir,smkdr,سمکدر
semen,bo3mbo1,ثمن
semen,smbo1,سمن
semenber,smbo1bu1r,سمنبر
semend,smbo1d,سمند
semeni,bo3mbo1y,ثمنی
semer beygiri,smrbu1erkbu2ry,سمربارکيری
semer beygiri,smrbu1erkyry,سمربارکیری
semer,bo3mr,ثمر
semer,smr,سمر
semerat,bo3mrebo2,ثمرات
semerat,bo3o4mo4ro4ebo2o0,ثَمَرَاتْ
semerat-ı,bo3mrebo2u4,ثمراتِ
semerata,bo3mrebo2h,ثمراته
semeratla,bo3mrebo2lh,ثمراتله
semeratlarını,bo3mrebo2lrybo1y,ثمراتلرینی
semerattaki,bo3mrebo2dh||ky,ثمراتده‌کی
semeratı,bo3mrebo2y,ثمراتی
semeratın,bo3mrebo2ko3,ثمراتڭ
semeratına,bo3mrebo2bo1h,ثمراتنه
semeratında,bo3mrebo2bo1dh,ثمراتنده
semeratından,bo3mrebo2bo1dbo1,ثمراتندن
semeratını,bo3mrebo2bo1y,ثمراتنی
semeratının,bo3mrebo2bo1ko3,ثمراتنڭ
semeratıyla,bo3mrebo2ylh,ثمراتیله
semerci,smrxu1y,سمرجی
semercilik,smrxu1bu2lk,سمرجيلک
semercilik,smrxu1ylk,سمرجیلک
semere,bo3mrh,ثمره
semere,bo3mrh||,ثمره‌
semere,bo3o4mo4ro4h,ثَمَرَه
semere,bo3o4mo4ro4h||,ثَمَرَه‌
semere-i alem,bo3o4mo4ro4u4 ao4elo4mo0,ثَمَرَِ عَالَمْ
semere-i âlem,bo3o4mo4ro4u4 ao4elo4mo0,ثَمَرَِ عَالَمْ
semere-i şecere-i hilkat,bo3o4mo4ro4u4 so3o4xu1o4ro4u4 xo1u4lo0fo2o4bo2o0,ثَمَرَِ شَجَرَِ خِلْقَتْ
semere-i,bo3mrhu4,ثمرهِ
semere-i̇ alem,bo3o4mo4ro4u4 ao4elo4mo0,ثَمَرَِ عَالَمْ
semere-i̇ şecere-i̇ hi̇lkat,bo3o4mo4ro4u4 so3o4xu1o4ro4u4 xo1u4lo0fo2o4bo2o0,ثَمَرَِ شَجَرَِ خِلْقَتْ
semeredar,bo3mrh der,ثمره دار
semeredar,bo3mrh||der,ثمره‌دار
semerede,bo3mrh||dh,ثمره‌ده
semeredeki,bo3mrh||dh||ky,ثمره‌ده‌کی
semeredir,bo3mrh||dr,ثمره‌در
semeredâr,bo3mrh der,ثمره دار
semereler,bo3mrh||lr,ثمره‌لر
semerelerden,bo3mrh||lrdbo1,ثمره‌لردن
semerelere,bo3mrh||lrh,ثمره‌لره
semereleri,bo3mrh||lry,ثمره‌لری
semereleridir,bo3mrh||lrydr,ثمره‌لریدر
semerelerin,bo3mrh||lrko3,ثمره‌لرڭ
semerelerinde,bo3mrh||lrbo1dh,ثمره‌لرنده
semerelerinden,bo3mrh||lrbo1dbo1,ثمره‌لرندن
semerelerine,bo3mrh||lrybo1h,ثمره‌لرینه
semerelerini,bo3mrh||lrybo1y,ثمره‌لرینی
semereleriyle,bo3mrh||lrylh,ثمره‌لریله
semereli,bo3mrh||ly,ثمره‌لی
semerenin,bo3mrh||bo1ko3,ثمره‌نڭ
semeresi,bo3mrh||sy,ثمره‌سی
