
getireceğini,ko7bo2yrh||xu1ko7bo1y,گتیره‌جگنی
getireceğiz,ko7bo2yrh||xu1ko7ro1,گتیره‌جگز
getirelim,ko7bo2yrh||lm,گتیره‌لم
getiremediği,ko7bo2yrh||mdyko7y,گتیره‌مدیگی
getiremediğim,ko7bo2yrh||mdyko7m,گتیره‌مدیگم
getiremediğimden,ko7bo2yrh||mdyko7mdbo1,گتیره‌مدیگمدن
getiremediğiniz,ko7bo2yrh||mdyko7ko3ro1,گتیره‌مدیگڭز
getirememesi,ko7bo2yrh||mh||msy,گتیره‌مه‌مسی
getirememiş,ko7bo2yrh||mh||mso3,گتیره‌مه‌مش
getiremeyecek,ko7bo2yrh||myh||xu1k,گتیره‌میه‌جک
getiremeyen,ko7bo2yrh||mh||ybo1,گتیره‌مه‌ین
getiremez,ko7bo2yrh||mro1,گتیره‌مز
getiremezler,ko7bo2yrh||mro1lr,گتیره‌مزلر
getiremezsin,ko7bo2yrh||mro1sko3,گتیره‌مزسڭ
getiremezsiniz,ko7bo2yrh||mro1sko3ro1,گتیره‌مزسڭز
getiremiyecek,ko7bo2yrh||myh||xu1k,گتیره‌میه‌جک
getiremiyen,ko7bo2yrh||mh||ybo1,گتیره‌مه‌ین
getiremiyor,ko7bo2yrh||myywr,گتیره‌مییور
getiremiyorsunuz,ko7bo2yrh||myywrsko3ro1,گتیره‌مییورسڭز
getiremiyorum,ko7bo2yrh||myywrm,گتیره‌مییورم
getiren,ko7bo2yrbo1,گتیرن
getirene,ko7bo2yrbo1h,گتیرنه
getireni,ko7bo2yrbo1y,گتیرنی
getirenler,ko7bo2yrbo1lr,گتیرنلر
getirerek,ko7bo2yrh||rk,گتیره‌رک
getiril,ko7bo2yryl,گتیریل
getirildi,ko7bo2yryldy,گتیریلدی
getirildim,ko7bo2yryldm,گتیریلدم
getirildiği,ko7bo2yryldyko7y,گتیریلدیگی
getirildiğim,ko7bo2yryldyko7m,گتیریلدیگم
getirildiğinden,ko7bo2yryldyko7bo1dbo1,گتیریلدیگندن
getirildiğini,ko7bo2yryldyko7bo1y,گتیریلدیگنی
getirilebilir,ko7bo2yrylh||bu1ylyr,گتیریله‌بیلیر
getirilecek,ko7bo2yrylh||xu1k,گتیریله‌جک
getirileceğini,ko7bo2yrylh||xu1ko7bo1y,گتیریله‌جگنی
getirilemez,ko7bo2yrylh||mro1,گتیریله‌مز
getirilen,ko7bo2yrylbo1,گتیریلن
getirilerek,ko7bo2yrylh||rk,گتیریله‌رک
getirilip,ko7bo2yrylwbu1,گتیریلوب
getirilir,ko7bo2yrylyr,گتیریلیر
getirilirken,ko7bo2yrylyrkbo1,گتیریلیرکن
getirilirse,ko7bo2yrylyrsh,گتیریلیرسه
getiriliyor,ko7bo2yrylyywr,گتیریلییور
getirilmek,ko7bo2bu2rbu2lmk,گتيريلمک
getirilmek,ko7bo2yrylmk,گتیریلمک
getirilmekle,ko7bo2yrylmklh,گتیریلمکله
getirilmelidir,ko7bo2yrylmh||lydr,گتیریلمه‌لیدر
getirilmesi,ko7bo2yrylmsy,گتیریلمسی
getirilmesine,ko7bo2yrylmsbo1h,گتیریلمسنه
getirilmesini,ko7bo2yrylmsbo1y,گتیریلمسنی
getirilmesiyle,ko7bo2yrylmsylh,گتیریلمسیله
getirilmeye,ko7bo2yrylmyh,گتیریلمیه
getirilmiş,ko7bo2yrylmso3,گتیریلمش
getirilmişse,ko7bo2yrylmso3 eysh,گتیریلمش ایسه
getirilmişsin,ko7bo2yrylmso3sko3,گتیریلمشسڭ
getirilmişti,ko7bo2yrylmso3dy,گتیریلمشدی
getirilmiştir,ko7bo2yrylmso3dr,گتیریلمشدر
getirilse,ko7bo2yrylsh,گتیریلسه
getirilsin,ko7bo2yrylsybo1,گتیریلسین
getirin,ko7bo2yrko3,گتیرڭ
getiriniz,ko7bo2yryko3ro1,گتیریڭز
getirip,ko7bo2yrwbu1,گتیروب
getirir,ko7bo2yrr,گتیرر
getiririm,ko7bo2yryrm,گتیریرم
getirirken,ko7bo2yrrkbo1,گتیررکن
getirirler,ko7bo2yrrlr,گتیررلر
getirirse,ko7bo2yryrsh,گتیریرسه
getiriyor,ko7bo2yryywr,گتیرییور
getiriyordu,ko7bo2yryywrdy,گتیرییوردی
getiriyordular,ko7bo2yryywrdylr,گتیرییوردیلر
getiriyordum,ko7bo2yryywrdm,گتیرییوردم
getiriyorlar,ko7bo2yryywrlr,گتیرییورلر
getiriyorsun,ko7bo2yryywrsko3,گتیرییورسڭ
getiriyorsunuz,ko7bo2yryywrsko3ro1,گتیرییورسڭز
getiriyoruz,ko7bo2yryywrro1,گتیرییورز
getirme,ko7bo2yrmh,گتیرمه
getirmeden,ko7bo2yrmh||dbo1,گتیرمه‌دن
getirmedi,ko7bo2yrmdy,گتیرمدی
getirmedik,ko7bo2yrmdk,گتیرمدک
getirmediklerine,ko7bo2yrmdklrybo1h,گتیرمدکلرینه
getirmedim,ko7bo2yrmdm,گتیرمدم
getirmediği,ko7bo2yrmdyko7y,گتیرمدیگی
getirmediğim,ko7bo2yrmdyko7m,گتیرمدیگم
getirmediğimden,ko7bo2yrmdyko7mdbo1,گتیرمدیگمدن
getirmek,kbo2wrmk,کتورمک
getirmek,ko7bo2bu2rmk,گتيرمک
getirmek,ko7bo2yrmk,گتیرمک
getirmekle,ko7bo2yrmklh,گتیرمکله
getirmekteki,ko7bo2yrmkdh||ky,گتیرمکده‌کی
getirmekten,ko7bo2yrmkdbo1,گتیرمکدن
getirmekti,ko7bo2yrmkdy,گتیرمکدی
getirmektir,ko7bo2yrmkdr,گتیرمکدر
getirmeleri,ko7bo2yrmh||lry,گتیرمه‌لری
getirmelerine,ko7bo2yrmh||lrybo1h,گتیرمه‌لرینه
getirmeli,ko7bo2yrmly,گتیرملی
getirmelisin,ko7bo2yrmlysko3,گتیرملیسڭ
getirmelisiniz,ko7bo2yrmlysko3ro1,گتیرملیسڭز
getirmeliyiz,ko7bo2yrmly||yro1,گتیرملی‌یز
getirmem,ko7bo2yrmm,گتیرمم
getirmemek,ko7bo2yrmh||mk,گتیرمه‌مک
getirmemekle,ko7bo2yrmh||mklh,گتیرمه‌مکله
getirmemeli,ko7bo2yrmh||mly,گتیرمه‌ملی
getirmemesi,ko7bo2yrmh||msy,گتیرمه‌مسی
getirmesi,ko7bo2yrmh||sy,گتیرمه‌سی
getirmesidir,ko7bo2yrmh||sydr,گتیرمه‌سیدر
getirmesin,ko7bo2yrmh||sybo1,گتیرمه‌سین
getirmesine,ko7bo2yrmh||sbo1h,گتیرمه‌سنه
getirmesini,ko7bo2yrmsbo1y,گتیرمسنی
getirmesiyle,ko7bo2yrmsylh,گتیرمسیله
getirmeye,ko7bo2yrmko7h,گتیرمگه
getirmeyecek,ko7bo2yrmyh||xu1k,گتیرمیه‌جک
getirmeyecekler,ko7bo2yrmyh||xu1klr,گتیرمیه‌جکلر
getirmeyelim,ko7bo2yrmyh||lm,گتیرمیه‌لم
getirmeyen,ko7bo2yrmh||ybo1,گتیرمه‌ین
getirmeyerek,ko7bo2yrmyh||rk,گتیرمیه‌رک
getirmeyi,ko7bo2yrmko7y,گتیرمگی
getirmeyiniz,ko7bo2yrmh||yko3ro1,گتیرمه‌یڭز
getirmeyip,ko7bo2yrmywbu1,گتیرمیوب
getirmez,ko7bo2yrmro1,گتیرمز
getirmezler,ko7bo2yrmro1lr,گتیرمزلر
getirmezlerdi,ko7bo2yrmro1lrdy,گتیرمزلردی
getirmezseniz,ko7bo2yrmro1sh||ko3ro1,گتیرمزسه‌ڭز
getirmeğe,ko7bo2yrmko7h,گتیرمگه
getirmiyor,ko7bo2yrmyywr,گتیرمییور
getirmiyorlar,ko7bo2yrmyywrlr,گتیرمییورلر
getirmiyorum,ko7bo2yrmyywrm,گتیرمییورم
getirmiş,ko7bo2yrmso3,گتیرمش
getirmişim,ko7bo2yrmso3m,گتیرمشم
getirmişler,ko7bo2yrmso3lr,گتیرمشلر
getirmişlerdir,ko7bo2yrmso3lrdr,گتیرمشلردر
getirmişse,ko7bo2yrmso3sh,گتیرمشسه
getirmişsiniz,ko7bo2yrmso3sko7ro1,گتیرمشسگز
getirmişti,ko7bo2yrmso3dy,گتیرمشدی
getirmiştik,ko7bo2yrmso3dk,گتیرمشدک
getirmiştim,ko7bo2yrmso3dm,گتیرمشدم
getirmiştir,ko7bo2yrmso3dr,گتیرمشدر
getirse,ko7bo2yrsh,گتیرسه
getirseler,ko7bo2yrsh||lr,گتیرسه‌لر
getirsem,ko7bo2yrsh||m,گتیرسه‌م
getirseydi,ko7bo2yrsh||ydy,گتیرسه‌یدی
getirsin,ko7bo2yrsybo1,گتیرسین
getirsinler,ko7bo2yrsybo1lr,گتیرسینلر
getirt,ko7bo2yrbo2,گتیرت
getirteceğim,ko7bo2yrbo2h||xu1ko7m,گتیرته‌جگم
getirterek,ko7bo2yrbo2h||rk,گتیرته‌رک
getirtil,ko7bo2yrbo2yl,گتیرتیل
getirtilmek,ko7bo2bu2rbo2bu2lmk,گتيرتيلمک
getirtilmek,ko7bo2yrbo2ylmk,گتیرتیلمک
getirtip,ko7bo2yrbo2wbu1,گتیرتوب
getirtmek,kbo2wrbo2mk,کتورتمک
getirtmek,ko7bo2bu2rbo2mk,گتيرتمک
getirtmek,ko7bo2yrbo2mk,گتیرتمک
getirtmiş,ko7bo2yrbo2mso3,گتیرتمش
getirttik,ko7bo2yrbo2dk,گتیرتدک
getirttirir,ko7bo2yrbo2dyrr,گتیرتدیرر
gev getirmek,kwkbo2wrmk,کوکتورمک
gev,ko7w,گو
gev,ko7yw,گیو
gev,kw,کو
gevar,ko7wer,گوار
gevaş,ko7weso3,گواش
geven,ko7h||wh||bo1,گه‌وه‌ن
gevendir,ko7h||wh||bo1dr,گه‌وه‌ندر
gevenin,ko7h||wh||bo1ko3,گه‌وه‌نڭ
gevenleri,ko7wh||bo1lry,گوه‌نلری
geveze,ko7wh<>ro1h||,گوه‌زه‌
geveze,ko7wh||ro1h,گوه‌زه
geveze,ko7wro1h,گوزه
geveze,ko7wro1h||,گوزه‌
geveze,kwro1h,کوزه
geveze,kwro1h||,کوزه‌
gevezeler,ko7wro1h||lr,گوزه‌لر
gevezelik,ko7wh<>ro1h<>lk,گوه‌زه‌لک
gevezelik,ko7wh||ro1h||lk,گوه‌زه‌لک
gevezeliğin,ko7wh||ro1h||lko7ko3,گوه‌زه‌لگڭ
gevezeliğine,ko7wh||ro1h||lko7bo1h,گوه‌زه‌لگنه
gevher,ko7whr,گوهر
gevheri,ko7whry,گوهری
gevheri̇,ko7whry,گوهری
gevherî,ko7whry,گوهری
geviş,ko7bu2wbu2so3,گيويش
geviş,ko7wbu2so3,گويش
geviş,ko7wyso3,گویش
geviş,ko7ywyso3,گیویش
gevmek,ko7bu2wmk,گيومک
gevmek,ko7wmk,گومک
gevmek,ko7ywmk,گیومک
gevre,ko7wrh<>,گوره‌
gevrek,ko7wrh<>k,گوره‌ک
gevrek,ko7wrh||k,گوره‌ک
gevrek,ko7wrk,گورک
gevrek,kwrk,کورک
gevrekçi,ko7wrkxu1bu2,گورکجي
gevrekçi,ko7wrkxu1y,گورکجی
gevremek,ko7wrh<>mk,گوره‌مک
gevremek,ko7wrh||mk,گوره‌مک
gevret,ko7wrbo2,گورت
gevret,ko7wrh<>bo2,گوره‌ت
gevretmek,ko7wrbo2mk,گورتمک
gevretmek,ko7wrh<>bo2mk,گوره‌تمک
gevretmek,ko7wrh||bo2mk,گوره‌تمک
gevz,ko7wro1,گوز
gevşe,ko7wso3h<>,گوشه‌
gevşek,ko7o4wo0so3k,گَوْشک
gevşek,kwso3k,کوشک
gevşekleri,ko7o4wo0so3klry,گَوْشکلری
gevşeklik getirmek,kwso3klk kbo2wrmk,کوشکلک کتورمک
gevşeklik,ko7o4wo0so3klk,گَوْشکلک
gevşeklik,ko7wso3klk,گوشکلک
gevşeklik,kwso3klk,کوشکلک
gevşel,ko7wso3ly,گوشلی
gevşelmek,ko7wso3lbu2mk,گوشليمک
gevşelmek,ko7wso3lymk,گوشلیمک
gevşelt,ko7wso3lbo2,گوشلت
gevşeltmek,ko7wso3lbo2mk,گوشلتمک
gevşemek,ko7wso3h<>mk,گوشه‌مک
gevşemek,ko7wso3h||mk,گوشه‌مک
gevşemek,kwso3h mk,کوشه مک
gevşemek,kwso3mk,کوشمک
gevşemiş,ko7o4wo0so3h||mso3,گَوْشه‌مش
gevşet,ko7wso3bo2,گوشت
gevşetecek,ko7wso3bo2h||xu1k,گوشته‌جک
gevşetil,ko7wso3bo2yl,گوشتیل
gevşetilmek,ko7wso3bo2bu2lmk,گوشتيلمک
gevşetilmek,ko7wso3bo2ylmk,گوشتیلمک
gevşetme,ko7o4wo0so3bo2mh,گَوْشتمه
gevşetmek,ko7o4wo0so3bo2mk,گَوْشتمک
gevşetmek,ko7wso3bo2mk,گوشتمک
gevşetmek,kwso3bo2mk,کوشتمک
gevşetmemişlerdi,ko7o4wo0so3bo2mh||mso3lrdy,گَوْشتمه‌مشلردی
gevşetmez,ko7wso3bo2mro1,گوشتمز
gevşetmiştir,ko7o4wo0so3bo2mso3dr,گَوْشتمشدر
geyik eti,kbu2k ebo2y,کيک اتی
geyik eti,kyk ebo2y,کیک اتی
geyik yavrusu,kbu2k bu2ewrbu2sy,کيک ياوريسی
geyik yavrusu,kyk yewrysy,کیک یاوریسی
geyik,kbu2k,کيک
geyik,ko7bu2bu2k,گييک
geyik,ko7yyk,گییک
geyik,kyk,کیک
geyirme,kbu2rmh,کيرمه
geyirme,kyrmh||,کیرمه‌
geyirmek,kbu2rmk,کيرمک
geyirmek,kyrmk,کیرمک
geylan,ko7ylebo1,گیلان
geylanî'den,ko7ylebo1y||dbo1,گیلانی‌دن
geylanî'dir,ko7ylebo1y||dr,گیلانی‌در
geylanî'nin,ko7ylebo1y||bo1ko3,گیلانی‌نڭ
geylanî'ye,ko7ylebo1y||yh,گیلانی‌یه
geylanî'yi,ko7ylebo1y||yy,گیلانی‌یی
geylanî,ko7ylebo1y,گیلانی
geyve,ko7ywh||,گیوه‌
gez,ko7ro1,گز
gezdi,ko7ro1dy,گزدی
gezdikleri,ko7ro1dklry,گزدکلری
gezdiklerini,ko7ro1dklrybo1y,گزدکلرینی
gezdikten,ko7ro1dkdbo1,گزدکدن
gezdim,ko7ro1dm,گزدم
gezdin,ko7ro1dko3,گزدڭ
gezdir,ko7ro1dyr,گزدیر
gezdirdi,ko7ro1dyrdy,گزدیردی
gezdirdim,ko7ro1dyrdm,گزدیردم
gezdire,ko7ro1dyrh,گزدیره
gezdirecek,ko7ro1dyrh||xu1k,گزدیره‌جک
gezdirelim,ko7ro1dyrh||lm,گزدیره‌لم
gezdiren,ko7ro1dyrbo1,گزدیرن
gezdirenin,ko7ro1dyrh||bo1ko3,گزدیره‌نڭ
gezdirerek,ko7ro1dyrh||rk,گزدیره‌رک
gezdirici bazirgan,kro1dryxu1y bu1ero1rkebo1,کزدریجی بازرکان
gezdirici bâzirgân,kro1drbu2xu1y bu1ero1rkebo1,کزدريجی بازرکان
gezdirici,kro1drbu2xu1y,کزدريجی
gezdirici,kro1dryxu1y,کزدریجی
gezdirip salmak,kro1drwbu1 zebo2mfo2,کزدروب صاتمق
gezdirip,ko7ro1dyrwbu1,گزدیروب
gezdirir,ko7ro1dyrr,گزدیرر
gezdiriyor,ko7ro1dyryywr,گزدیرییور
gezdiriyordular,ko7ro1dyryywrdylr,گزدیرییوردیلر
gezdiriyorlar,ko7ro1dyryywrlr,گزدیرییورلر
gezdirmek,ko7ro1dbu2rmk,گزديرمک
gezdirmek,ko7ro1dyrmk,گزدیرمک
gezdirmek,kro1drmk,کزدرمک
gezdirmekle,ko7ro1dyrmklh,گزدیرمکله
gezdirmesi,ko7ro1dyrmh||sy,گزدیرمه‌سی
gezdirmesine,ko7ro1dyrmsbo1h,گزدیرمسنه
gezdirmesiyle,ko7ro1dyrmh||sylh,گزدیرمه‌سیله
gezdirmeye,ko7ro1dyrmko7h,گزدیرمگه
gezdirsin,ko7ro1dyrsybo1,گزدیرسین
gezdiği,ko7ro1dyko7y,گزدیگی
gezdiğim,ko7ro1dyko7m,گزدیگم
gezdiğimiz,ko7ro1dyko7mro1,گزدیگمز
gezdiğimizde,ko7ro1dyko7mro1dh,گزدیگمزده
gezdiğimizi,ko7ro1dyko7mro1y,گزدیگمزی
gezdiğinden,ko7ro1dyko7ko3dbo1,گزدیگڭدن
gezdiğini,ko7ro1dyko7bo1y,گزدیگنی
gezebildim,ko7ro1h||bu1yldm,گزه‌بیلدم
gezebilir,ko7ro1h||bu1ylyr,گزه‌بیلیر
gezecek,ko7ro1h||xu1k,گزه‌جک
gezelim,ko7ro1h||lm,گزه‌لم
gezemez,ko7ro1h||mro1,گزه‌مز
gezemiyordum,ko7ro1h||myywrdm,گزه‌مییوردم
gezen,ko7ro1bo1,گزن
gezend,ko7ro1bo1d,گزند
gezenler,ko7ro1bo1lr,گزنلر
gezer,ko7ro1r,گزر
gezerdim,ko7ro1rdm,گزردم
gezerek,ko7ro1h||rk,گزه‌رک
gezerim,ko7ro1rm,گزرم
gezerken,ko7ro1rkbo1,گزرکن
gezerler,ko7ro1rlr,گزرلر
gezermiş,ko7ro1rmso3,گزرمش
gezersin,ko7ro1rsko3,گزرسڭ
gezi,ko7ro1y,گزی
gezici,ko7ro1bu2xu1bu2,گزيجي
gezici,ko7ro1yxu1y,گزیجی
gezicilik,ko7ro1bu2xu1bu2lk,گزيجيلک
gezicilik,ko7ro1yxu1ylk,گزیجیلک
gezin,ko7ro1ybo1,گزین
gezindi,ko7ro1ybo1dy,گزیندی
gezindikten,ko7ro1ybo1dkdbo1,گزیندکدن
geziniz,ko7ro1yko3ro1,گزیڭز
geziniş,kro1bo1so3,کزنش
gezinmek,ko7ro1bu2bo1mk,گزينمک
gezinmek,ko7ro1ybo1mk,گزینمک
gezinmek,kro1bo1mk,کزنمک
gezinti,ko7ro1bu2bo1bo2bu2,گزينتي
gezinti,ko7ro1ybo1bo2y,گزینتی
gezintiler,ko7ro1ybo1bo2ylr,گزینتیلر
gezip,ko7ro1wbu1,گزوب
geziyor,ko7ro1yywr,گزییور
geziyordu,ko7ro1yywrdy,گزییوردی
geziyordum,ko7ro1yywrdm,گزییوردم
geziyorlar,ko7ro1yywrlr,گزییورلر
geziyorlardı,ko7ro1yywrlrdy,گزییورلردی
geziyorsun,ko7ro1yywrsko3,گزییورسڭ
geziyorum,ko7ro1yywrm,گزییورم
gezme,ko7ro1mh,گزمه
gezme,ko7ro1mh||,گزمه‌
gezme,kro1mh,کزمه
gezme,kro1mh||,کزمه‌
gezmek,ko7ro1mk,گزمک
gezmek,kro1mk,کزمک
gezmekle,ko7ro1mklh,گزمکله
gezmekliğim,ko7ro1mklko7m,گزمکلگم
gezmekte,ko7ro1mkdh,گزمکده
gezmektedir,ko7ro1mkdh||dr,گزمکده‌در
gezmekten,ko7ro1mkdbo1,گزمکدن
gezmeleri,ko7ro1mh||lry,گزمه‌لری
gezmeli,ko7ro1mly,گزملی
gezmesi,ko7ro1mh||sy,گزمه‌سی
gezmesinden,ko7ro1mh||sbo1dbo1,گزمه‌سندن
gezmesine,ko7ro1msbo1h,گزمسنه
gezmesini,ko7ro1msbo1y,گزمسنی
gezmesiyle,ko7ro1mh||sylh,گزمه‌سیله
gezmeye götürmek,kro1mkh kwbo2rmk,کزمکه کوترمک
gezmeye,ko7ro1mko7h,گزمگه
gezmeyen,ko7ro1mh||ybo1,گزمه‌ین
gezmeğe,ko7ro1mko7h,گزمگه
gezmiyor,ko7ro1myywr,گزمییور
gezmiş,ko7ro1mso3,گزمش
gezsen,ko7ro1sh||ko3,گزسه‌ڭ
gezsin,ko7ro1sybo1,گزسین
geç kalmak,kxu3 fo2elmfo2,کچ قالمق
geç oturmak,kxu3 ewtwrmfo2,کچ اوطورمق
geç,ko7xu1,گج
geç,ko7xu3,گچ
geç,kxu1,کج
geç,kxu3,کچ
geçebilecek,ko7xu3h||bu1ylh||xu1k,گچه‌بیله‌جک
geçebileceği,ko7xu3h||bu1ylh||xu1ko7y,گچه‌بیله‌جگی
geçebilen,ko7xu3h||bu1ylbo1,گچه‌بیلن
geçebilir,ko7xu3h||bu1ylyr,گچه‌بیلیر
geçebilirdi,ko7xu3h||bu1ylyrdy,گچه‌بیلیردی
geçebilirler,ko7xu3h||bu1ylyrlr,گچه‌بیلیرلر
geçebilirsen,ko7xu3h||bu1ylyrsh||ko3,گچه‌بیلیرسه‌ڭ
geçebilmek,ko7xu3h||bu1ylmk,گچه‌بیلمک
geçebilmesi,ko7xu3h||bu1ylmh||sy,گچه‌بیلمه‌سی
geçebilsin,ko7xu3h||bu1ylsybo1,گچه‌بیلسین
geçecek yer,kxu3h xu1k bu2r,کچه جک ير
geçecek yer,kxu3h xu1k yr,کچه جک یر
geçecek,ko7xu3h||xu1k,گچه‌جک
geçecekler,ko7xu3h||xu1klr,گچه‌جکلر
geçeceklerdir,ko7xu3h||xu1klrdr,گچه‌جکلردر
geçeceklere,ko7xu3h||xu1klrh,گچه‌جکلره
geçeceklerini,ko7xu3h||xu1klrybo1y,گچه‌جکلرینی
geçecekti,ko7xu3h||xu1kdy,گچه‌جکدی
geçecektir,ko7xu3h||xu1kdr,گچه‌جکدر
geçeceği,ko7xu3h||xu1ko7y,گچه‌جگی
geçeceğinden,ko7xu3h||xu1ko7bo1dbo1,گچه‌جگندن
geçeceğine,ko7xu3h||xu1ko7bo1h,گچه‌جگنه
geçeceğini,ko7xu3h||xu1ko7bo1y,گچه‌جگنی
geçeceğiz,ko7xu3h||xu1ko7ro1,گچه‌جگز
geçeklik,ko7rxu3klk,گرچکلک
geçemem,ko7xu3h||mm,گچه‌مم
geçemeyeceğiz,ko7xu3h||myh||xu1ko7ro1,گچه‌میه‌جگز
geçemez,ko7xu3h||mro1,گچه‌مز
geçemiyor,ko7xu3h||myywr,گچه‌مییور
geçemiyorlar,ko7xu3h||myywrlr,گچه‌مییورلر
geçen,ko7xu3bo1,گچن
geçenki,ko7xu3bo1ky,گچنکی
geçenler,ko7xu3bo1lr,گچنلر
geçenlerde,ko7rxu3bo1lrdh,گرچنلرده
geçenlerde,ko7rxu3bo1lrdh||,گرچنلرده‌
geçenlerde,ko7xu3bo1lrdh,گچنلرده
geçenlerde,kxu3bo1lrdh,کچنلرده
geçenlerde,kxu3bo1lrdh||,کچنلرده‌
geçenlere,ko7xu3bo1lrh,گچنلره
geçenlerin,ko7xu3bo1lrko3,گچنلرڭ
geçenlerini,ko7xu3bo1lrybo1y,گچنلرینی
geçer,ko7xu3r,گچر
geçer,kxu3r,کچر
geçerdi,ko7xu3rdy,گچردی
geçerek,ko7xu3h||rk,گچه‌رک
geçeriz,ko7xu3rro1,گچرز
geçerken,ko7xu3rkbo1,گچرکن
geçerler,ko7xu3rlr,گچرلر
geçerse,ko7xu3rsh,گچرسه
geçersin,ko7xu3rsko3,گچرسڭ
geçgin,ko7xu3kbu2bo1,گچکين
geçgin,ko7xu3kybo1,گچکین
geçici,ko7xu3bu2xu1bu2,گچيجي
geçici,ko7xu3yxu1y,گچیجی
geçicidir,ko7xu3yxu1ydr,گچیجیدر
geçildi,ko7xu3yldy,گچیلدی
geçilecek,ko7xu3ylh||xu1k,گچیله‌جک
geçilen,ko7xu3ylbo1,گچیلن
geçilir,kxu3bu2lwr,کچيلور
geçilir,kxu3ylwr,کچیلور
geçilmesi,ko7xu3ylmsy,گچیلمسی
geçilmez,ko7xu3bu2lmro1,گچيلمز
geçilmez,ko7xu3ylmro1,گچیلمز
geçilmez,kxu3lmro1,کچلمز
geçilmiştir,ko7xu3ylmso3dr,گچیلمشدر
geçim,ko7xu3bu2m,گچيم
geçim,ko7xu3ym,گچیم
geçimi,ko7xu3ymy,گچیمی
geçimsiz,ko7xu3bu2msro1,گچيمسز
geçimsiz,ko7xu3ymsro1,گچیمسز
geçimsizlik,ko7xu3msro1lk,گچمسزلک
geçimsizliği,ko7xu3ymsro1lko7y,گچیمسزلگی
geçin,ko7xu3ybo1,گچین
geçinceye,ko7xu3ybo1xu1h||yh,گچینجه‌یه
geçindir,ko7xu3ybo1dyr,گچیندیر
geçindirmek,ko7xu3bu2bo1dbu2rmk,گچينديرمک
geçindirmek,ko7xu3ybo1dyrmk,گچیندیرمک
geçinebilir,ko7xu3ybo1h||bu1ylyr,گچینه‌بیلیر
geçinecek,ko7xu3bu2bo1h||xu1k,گچينه‌جک
geçinecek,ko7xu3ybo1h<>xu1k,گچینه‌جک
geçinecek,kxu3bo1h xu1k,کچنه جک
geçineceğini,ko7xu3ybo1h||xu1ko7bo1y,گچینه‌جگنی
geçinen,ko7xu3ybo1bo1,گچینن
geçinenleri,ko7xu3ybo1bo1lry,گچیننلری
geçiniyor,ko7xu3ybo1yywr,گچینییور
geçiniyorsun,ko7xu3ybo1yywrsko3,گچینییورسڭ
geçiniz,ko7xu3yko3ro1,گچیڭز
geçinme,ko7xu3bu2bo1mh,گچينمه
geçinme,ko7xu3ybo1mh,گچینمه
geçinme,ko7xu3ybo1mh||,گچینمه‌
geçinmek,ko7xu3bu2bo1mk,گچينمک
geçinmek,ko7xu3ybo1mk,گچینمک
geçinmek,kxu3bo1mk,کچنمک
geçinmektedir,ko7xu3ybo1mkdh||dr,گچینمکده‌در
geçinmemesine,ko7xu3bo1mh||msbo1h,گچنمه‌مسنه
geçinmeyi,ko7xu3bo1mko7y,گچنمگی
geçip gitmek,kxu3wbu1 kbo2mk,کچوب کتمک
geçip,ko7xu3wbu1,گچوب
geçir,ko7xu3yr,گچیر
geçirdi,ko7xu3yrdy,گچیردی
geçirdik,ko7xu3yrdk,گچیردک
geçirdikleri,ko7xu3yrdklry,گچیردکلری
geçirdiklerini,ko7xu3yrdklrybo1y,گچیردکلرینی
geçirdikten,ko7xu3yrdkdbo1,گچیردکدن
geçirdiler,ko7xu3yrdylr,گچیردیلر
geçirdim,ko7xu3yrdm,گچیردم
geçirdiği,ko7xu3yrdyko7y,گچیردیگی
geçirdiğim,ko7xu3yrdyko7m,گچیردیگم
geçirdiğimiz,ko7xu3yrdyko7mro1,گچیردیگمز
geçirdiğin,ko7xu3yrdyko7ko3,گچیردیگڭ
geçirdiğinden,ko7xu3yrdyko7bo1dbo1,گچیردیگندن
geçirdiğini,ko7xu3yrdyko7bo1y,گچیردیگنی
geçirdiğiniz,ko7xu3yrdyko7ko3ro1,گچیردیگڭز
geçirebildiklerini,ko7xu3yrh||bu1yldklrybo1y,گچیره‌بیلدکلرینی
geçirebilir,ko7xu3yrh||bu1ylyr,گچیره‌بیلیر
geçirebilirsen,ko7xu3rh||bu1ylyrsh||ko3,گچره‌بیلیرسه‌ڭ
geçirecek,ko7xu3yrh||xu1k,گچیره‌جک
geçirecekler,ko7xu3yrh||xu1klr,گچیره‌جکلر
geçirecektir,ko7xu3yrh||xu1kdr,گچیره‌جکدر
geçireceği,ko7xu3yrh||xu1ko7y,گچیره‌جگی
geçireceğim,ko7xu3yrh||xu1ko7m,گچیره‌جگم
geçireceğinizi,ko7xu3yrh||xu1ko7ko3ro1y,گچیره‌جگڭزی
geçirelim,ko7xu3yrh||lm,گچیره‌لم
geçiremezsin,ko7xu3yrh||mro1sko3,گچیره‌مزسڭ
geçiremiyen,ko7xu3yrh||mh||ybo1,گچیره‌مه‌ین
geçiren,ko7xu3yrbo1,گچیرن
geçirenler,ko7xu3yrbo1lr,گچیرنلر
geçirenlerin,ko7xu3yrbo1lrko3,گچیرنلرڭ
geçirerek,ko7xu3yrh||rk,گچیره‌رک
geçiril,ko7xu3yryl,گچیریل
geçirildi,ko7xu3yryldy,گچیریلدی
geçirilen,ko7xu3yrylbo1,گچیریلن
