
derecâtında,drxu1ebo2bo1dh,درجاتنده
derecâtını,drxu1ebo2bo1y,درجاتنی
derede,drh||dh,دره‌ده
dereden,drh||dbo1,دره‌دن
derekat,drkebo2,درکات
derekata,drkebo2h,درکاته
dereke,drkh,درکه
dereke,drkh||,درکه‌
dereke-i,drkh||u4,درکه‌ِ
derekesidir,drkh||sydr,درکه‌سیدر
derekesinde,drkh||sbo1dh,درکه‌سنده
derekesindedirler,drkh||sbo1dh||drlr,درکه‌سنده‌درلر
derekesinden,drkh||sbo1dbo1,درکه‌سندن
derekesine,drkh||sbo1h,درکه‌سنه
derekeye,drkh||yh,درکه‌یه
derekât,drkebo2,درکات
derekâta,drkebo2h,درکاته
dereler,drh||lr,دره‌لر
derelerde,drh||lrdh,دره‌لرده
derelerdir,drh||lrdr,دره‌لردر
derelere,drh||lrh,دره‌لره
dereleri,drh||lry,دره‌لری
derelerin,drh||lrko3,دره‌لرڭ
derelerinde,drh||lrbo1dh,دره‌لرنده
derelerinden,drh||lrbo1dbo1,دره‌لرندن
derelerine,drh||lrybo1h,دره‌لرینه
derelerinin,drh||lrybo1ko3,دره‌لرینڭ
derelerinizdeki,drh||lryko3ro1dh||ky,دره‌لریڭزده‌کی
dereli,drh||ly,دره‌لی
derende,drbo1dh,درنده
derende,drbo1dh||,درنده‌
derenin,drh||bo1ko3,دره‌نڭ
dereotu,bo2rcewbo2y,ترءاوتی
dereotu,drcewbo2y,درءاوتی
dereotu,drh ewbo2y,دره اوتی
deresinde,drh||sbo1dh,دره‌سنده
deresine,drh||sbo1h,دره‌سنه
deretepe,drcbo2bu1h,درءتبه
deretepe,drcbo2bu1h||,درءتبه‌
dereye,drh||yh,دره‌یه
dergah,do4ro0ko7o4eho0,دَرْگَاهْ
dergah,drkeh||,درکاه‌
dergah,drko7eh||,درگاه‌
dergah-i i̇lahi̇,do4ro0ko4ehu4 eu4lo4hu4y,دَرْکَاهِ اِلَهِی
dergah-i i̇lahi̇ye,do4ro0ko7o4ehu4 eu4lhu4yo4h||,دَرْگَاهِ اِلهِیَه‌
dergah-i rahmet,do4ro0ko4ehu4 ro4xo0mo4bo2o0,دَرْکَاهِ رَحْمَتْ
dergah-ı ilahi,do4ro0ko4ehu4 eu4lo4hu4y,دَرْکَاهِ اِلَهِی
dergah-ı ilahiye,do4ro0ko7o4ehu4 eu4lhu4yo4h||,دَرْگَاهِ اِلهِیَه‌
dergah-ı rahmet,do4ro0ko4ehu4 ro4xo0mo4bo2o0,دَرْکَاهِ رَحْمَتْ
dergah-ı,drko7ehu4,درگاهِ
dergahına,drko7ehbo1h,درگاهنه
dergâh,do4ro0ko7o4eho0,دَرْگَاهْ
dergâh,drkeh,درکاه
dergâh,drko7eh,درگاه
dergâh-i ilahî,do4ro0ko4ehu4 eu4lo4hu4bu2,دَرْکَاهِ اِلَهِي
dergâh-i ilâhîye,do4ro0ko7o4ehu4 eu4lhu4bu2o4h,دَرْگَاهِ اِلهِيَه
dergâh-i rahmet,do4ro0ko4ehu4 ro4xo0mo4bo2o0,دَرْکَاهِ رَحْمَتْ
dergâh-ı ilahî,do4ro0ko4ehu4 eu4lo4hu4bu2,دَرْکَاهِ اِلَهِي
dergâh-ı ilâhîye,do4ro0ko7o4ehu4 eu4lhu4bu2o4h,دَرْگَاهِ اِلهِيَه
dergâh-ı rahmet,do4ro0ko4ehu4 ro4xo0mo4bo2o0,دَرْکَاهِ رَحْمَتْ
dergâh-ı,drko7ehu4,درگاهِ
dergâha,drko7ehh,درگاهه
dergâhta,drko7ehdh,درگاهده
dergâhıdır,drko7ehydr,درگاهیدر
dergâhına,drko7ehbo1h,درگاهنه
dergâhında,drko7ehbo1dh,درگاهنده
dergâhından,drko7ehbo1dbo1,درگاهندن
dergâhını,drko7ehbo1y,درگاهنی
dergâhınızda,drko7ehko3ro1dh,درگاهڭزده
derhal,drxel,درحال
derhast,drxo1wesbo2,درخواست
derhatır,dr xo1etr,در خاطر
derhatır,drxo1etr,درخاطر
derhor,drxo1wr,درخور
derhâl,drxel,درحال
derhâst,drxo1wesbo2,درخواست
derhâtır,dr xo1etr,در خاطر
deri,dry,دری
dericik,drbu2xu1k,دريجک
dericik,dryxu1k,دریجک
deriden,drydbo1,دریدن
derik,dcryk,دءریک
derilen,drylbo1,دریلن
derilenmek,drylbo1mk,دریلنمک
derileri,drylry,دریلری
derilerinden,drylrbo1dbo1,دریلرندن
derim,dyrm,دیرم
derimizi,drymro1y,دریمزی
derin,drbu2bo1,درين
derin,drybo1,درین
derince,drybo1xu1h,درینجه
derinden,drybo1dbo1,دریندن
derindir,drybo1dr,دریندر
derine,drybo1h,درینه
derinlet,drybo1lh<>bo2,درینله‌ت
derinletmek,drybo1lh<>bo2mk,درینله‌تمک
derinletmek,drybo1lh||bo2mk,درینله‌تمک
derinleş,drybo1lh<>so3,درینله‌ش
derinleşmek,drybo1lh<>so3mk,درینله‌شمک
derinleşmek,drybo1lh||so3mk,درینله‌شمک
derinlik,drbu2bo1lk,درينلک
derinlik,drybo1lk,درینلک
derinliklerden,drybo1lklrdbo1,درینلکلردن
derinliklerinden,drybo1lklrbo1dbo1,درینلکلرندن
derinliklerine,drybo1lklrybo1h,درینلکلرینه
derinliği,drybo1lko7y,درینلگی
derinliğinde,drybo1lko7bo1dh,درینلگنده
derinliğine,drybo1lko7bo1h,درینلگنه
derinliğiyle,drybo1lko7ylh,درینلگیله
derip,dyrwbu1,دیروب
derisi,drysy,دریسی
derisinde,drysbo1dh,دریسنده
derisini soymak,drbu2sbo1y zwbu2mfo2,دريسنی صويمق
derisini soymak,drysbo1y zwymfo2,دریسنی صویمق
derisini,drysbo1y,دریسنی
derisinin,drysbo1ko3,دریسنڭ
deriz,dyrro1,دیرز
deriçe,dryxu3h||,دریچه‌
derk etmek,drk e,درک ا
derk,do4ro0ko0,دَرْکْ
derk,drk,درک
derk-i,drku4,درکِ
derkar,drker,درکار
derkedecektir,drk eydh||xu1kdr,درک ایده‌جکدر
derkedemez,drk eydh||mro1,درک ایده‌مز
derkeden,drk eydbo1,درک ایدن
derkeder,drk eydr,درک ایدر
derkederek,drk eydh||rk,درک ایده‌رک
derkedip,drk eydwbu1,درک ایدوب
derken,dyrkbo1,دیرکن
derkenar,drkbo1er,درکنار
derkenarı,drkbo1ery,درکناری
derkenâr,drkbo1er,درکنار
derketmediği,drk eybo2mdyko7y,درک ایتمدیگی
derketmediğinden,drk eybo2mdyko7bo1dbo1,درک ایتمدیگندن
derketmek,drk eybo2mk,درک ایتمک
derketmekle,drk eybo2mklh,درک ایتمکله
derketmekte,drk eybo2mkdh,درک ایتمکده
derketmesi,drk eybo2msy,درک ایتمسی
derketmiyor,drk eybo2myywr,درک ایتمییور
derketmiş,drk eybo2mso3,درک ایتمش
derketse,drk eybo2sh,درک ایتسه
derkettim,drk eybo2dm,درک ایتدم
derkinde,drkbo1dh,درکنده
derkinden,drkbo1dbo1,درکندن
derkine,drkbo1h,درکنه
derkolunur,drk ewlwbo1wr,درک اولونور
derkâr,drker,درکار
derleme,drlh||mh,درله‌مه
derler,dyrlr,دیرلر
derlerdi,dyrlrdy,دیرلردی
derli,drly,درلی
derli-toplu,drly twbu3ly,درلی طوپلی
derman,do4ro0mo4ebo1o0,دَرْمَانْ
derman,drmebo1,درمان
dermanda,drmebo1dh,درمانده
dermandan,drmebo1dbo1,درماندن
dermande,drmebo1dh||,درمانده‌
dermandır,drmebo1dr,درماندر
dermanlar,drmebo1lr,درمانلر
dermanları,drmebo1lry,درمانلری
dermanlarını,drmebo1lrybo1y,درمانلرینی
dermanlarıyla,drmebo1lrylh,درمانلریله
dermansın,drmebo1sko3,درمانسڭ
dermansız,drmebo1sro1,درمانسز
dermansızlık,drmebo1sro1lfo2,درمانسزلق
dermanı,drmebo1y,درمانی
dermanıdır,drmebo1ydr,درمانیدر
derme,drmh,درمه
derme,drmh||,درمه‌
dermek,drmk,درمک
dermeyan,drmyebo1,درمیان
dermeyanına,drmyebo1bo1h,درمیاننه
dermeyân,drmbu2ebo1,درميان
dermeyân,drmyebo1,درمیان
dermeçatma,drmh<>xu3ebo2mh||,درمه‌چاتمه‌
dermeçatma,drmh||xu3ebo2mh,درمه‌چاتمه
dermiyan etmek,drmyebo1 e,درمیان ا
dermiyân etmek,drmbu2ebo1 e,درميان ا
dermiş,dyrmso3,دیرمش
dermân,do4ro0mo4ebo1o0,دَرْمَانْ
dermân,drmebo1,درمان
dermânde,drmebo1dh,درمانده
dernek,drbo1k,درنک
derneği,drbo1ko7y,درنگی
derpiş etmek,drbu3yso3 e,درپیش ا
derpiş,drbu3yso3,درپیش
derpîş etmek,drbu3bu2so3 e,درپيش ا
derpîş,drbu3bu2so3,درپيش
derrak,drek,دراک
derre,drh,دره
derre,drh||,دره‌
derrâk,drek,دراک
ders vermek,drs wbu2rmk,درس ويرمک
ders vermek,drs wyrmk,درس ویرمک
ders,drs,درس
ders-i amm,drsaem,درسعام
ders-i âmm,drsaem,درسعام
ders-i,drsu4,درسِ
dersaadet'e,drsaedbo2h,درسعادته
dersaadet'ten,drsaedbo2dbo1,درسعادتدن
dersaadet,dr saedbo2,در سعادت
derse,dyrsh,دیرسه
dersem,dyrsh||m,دیرسه‌م
dersen,dyrsh||ko3,دیرسه‌ڭ
derseniz,dyrsh||ko3ro1,دیرسه‌ڭز
dershan,drsxo1webo1,درسخوان
dershane,drsxo1ebo1h,درسخانه
dershane,drsxo1ebo1h||,درسخانه‌
dershane-i,drsxo1ebo1h||u4,درسخانه‌ِ
dershanede,drsxo1ebo1h||dh,درسخانه‌ده
dershanedeki,drsxo1ebo1h||dh||ky,درسخانه‌ده‌کی
dershaneden,drsxo1ebo1h||dbo1,درسخانه‌دن
dershaneler,drsxo1ebo1h||lr,درسخانه‌لر
dershanelerde,drsxo1ebo1h||lrdh,درسخانه‌لرده
dershaneleri,drsxo1ebo1h||lry,درسخانه‌لری
dershanelerinde,drsxo1ebo1h||lrbo1dh,درسخانه‌لرنده
dershanelerine,drsxo1ebo1h||lrybo1h,درسخانه‌لرینه
dershanelerinin,drsxo1ebo1h||lrybo1ko3,درسخانه‌لرینڭ
dershanesi,drsxo1ebo1h||sy,درسخانه‌سی
dershanesine,drsxo1ebo1h||sbo1h,درسخانه‌سنه
dershanesinin,drsxo1ebo1h||sbo1ko3,درسخانه‌سنڭ
dershaneye,drsxo1ebo1h||yh,درسخانه‌یه
dershaneyi,drsxo1ebo1h||yy,درسخانه‌یی
dershân,drsxo1webo1,درسخوان
dershâne,drsxo1ebo1h,درسخانه
dersi,drsy,درسی
dersidir,drsydr,درسیدر
dersim,drsm,درسم
dersimdir,drsmdr,درسمدر
dersime,drsmh,درسمه
dersimi,drsmy,درسمی
dersimin,drsmko3,درسمڭ
dersimiz,drsmro1,درسمز
dersimizi,drsmro1y,درسمزی
dersimizin,drsmro1ko3,درسمزڭ
dersin,drsko3,درسڭ
dersin,dyrsko3,دیرسڭ
dersinde,drsbo1dh,درسنده
dersinden,drsbo1dbo1,درسندن
dersine,drsbo1h,درسنه
dersini,drsbo1y,درسنی
dersinin,drsbo1ko3,درسنڭ
dersiniz,dyrsko3ro1,دیرسڭز
dersinizden,drsko3ro1dbo1,درسڭزدن
dersinizi,drsko3ro1y,درسڭزی
dersiyle,drsylh,درسیله
dersizlik,drdsro1lk,دردسزلک
dersle,drslh,درسله
dersler,drslr,درسلر
derslerde,drslrdh,درسلرده
derslerden,drslrdbo1,درسلردن
derslerdir,drslrdr,درسلردر
derslere,drslrh,درسلره
dersleri,drslry,درسلری
dersleridir,drslrydr,درسلریدر
derslerim,drslrm,درسلرم
derslerimden,drslrmdbo1,درسلرمدن
derslerime,drslrymh,درسلریمه
derslerimi,drslrymy,درسلریمی
derslerimin,drslrymko3,درسلریمڭ
derslerimiz,drslrymro1,درسلریمز
derslerimizdeki,drslrymro1dh||ky,درسلریمزده‌کی
derslerimizden,drslrymro1dbo1,درسلریمزدن
derslerimizdir,drslrymro1dr,درسلریمزدر
derslerimizi,drslrymro1y,درسلریمزی
derslerimizle,drslrymro1lh,درسلریمزله
derslerin,drslrko3,درسلرڭ
derslerinde,drslrbo1dh,درسلرنده
derslerinden,drslrbo1dbo1,درسلرندن
derslerine,drslrybo1h,درسلرینه
derslerini,drslrybo1y,درسلرینی
derslerinin,drslrybo1ko3,درسلرینڭ
derslerinize,drslrko3ro1h,درسلرڭزه
derslerinle,drslrko3lh,درسلرڭله
dersleriyle,drslrylh,درسلریله
derslerle,drslrlh,درسلرله
derssiz,drssro1,درسسز
derste,drsdh,درسده
dersteki,drsdh||ky,درسده‌کی
dersten,drsdbo1,درسدن
derstir,drsdr,درسدر
dert,drd,درد
dertlerden,drdlrdbo1,دردلردن
dertlere,drdlrh,دردلره
dertleri,drdlry,دردلری
dertlerime,drdlrymh,دردلریمه
dertlerimizin,drdlrymro1ko3,دردلریمزڭ
dertlerin,drdlrko3,دردلرڭ
dertlerine,drdlrybo1h,دردلرینه
dertlerini,drdlrybo1y,دردلرینی
dertlerinize,drdlryko3ro1h,دردلریڭزه
dertleriyle,drdlrylh,دردلریله
dertleşeyim,drdlso3h||ym,دردلشه‌یم
dertleşmekten,drdlso3mkdbo1,دردلشمکدن
dertli,drdew,درداو
dertli,drdlw,دردلو
dertli,drdly,دردلی
dertliler,drdlylr,دردلیلر
dertlilere,drdlylrh,دردلیلره
dertlinin,drdlybo1ko3,دردلینڭ
dertliye,drdly||yh,دردلی‌یه
dertmend,drdmbo1d,دردمند
deruhde etmek,drahdh e,درعهده ا
deruhde,do4ro0 ao9ho0do4h,دَرْ عُهْدَه
deruhde,do4ro0 ao9ho0do4h||,دَرْ عُهْدَه‌
deruhde,drahdh,درعهده
deruhde,drahdh||,درعهده‌
deruhte,drahdh,درعهده
derun,do4ro9wbo1o0,دَرُونْ
derun,drwbo1,درون
deruni,drwbo1y,درونی
derununa,drwbo1bo1h,دروننه
derununda,drwbo1bo1dh,دروننده
derunundaki,drwbo1bo1dh||ky,دروننده‌کی
derunî,drwbo1y,درونی
derunünde,drwbo1bo1dh||,دروننده‌
derunüne,drwbo1bo1h||,دروننه‌
dervaze,drwero1h||,دروازه‌
derviş,drwyso3,درویش
dervişan,drwyso3ebo1,درویشان
dervişi,drwyso3y,درویشی
dervişleridir,drwyso3lrydr,درویشلریدر
dervişlik,drwyso3lk,درویشلک
dervâze,drwero1h,دروازه
dervîş,drwyso3,درویش
dervîşân,drwyso3ebo1,درویشان
derya,do4ro0yo4e,دَرْیَا
derya,drye,دریا
derya-i,dryecu4,دریاءِ
derya-yı,dryeyu4,دریایِ
derya-ı sahavet,dryey sxo1ewbo2,دریای سخاوت
derya-ı sahâvet,drbu2ey sxo1ewbo2,دريای سخاوت
deryadan,dryedbo1,دریادن
deryadil,dryedl,دریادل
deryalar,dryelr,دریالر
deryalarına,dryelrybo1h,دریالرینه
deryaneverd,dryebo1wrd,دریانورد
deryanın,dryebo1ko3,دریانڭ
deryası,dryesy,دریاسی
deryasına,dryesbo1h,دریاسنه
deryasında,dryesbo1dh,دریاسنده
deryasındaki,dryesbo1dh||ky,دریاسنده‌کی
deryasından,dryesbo1dbo1,دریاسندن
deryasını,dryesbo1y,دریاسنی
deryasının,dryesbo1ko3,دریاسنڭ
deryasısın,dryesysko3,دریاسیسڭ
deryaya,dryeyh,دریایه
deryâ,do4ro0bu2o4e,دَرْيَا
deryâ,drbu2e,دريا
deryâ,drye,دریا
deryâdil,dryedl,دریادل
deryâneverd,dryebo1wrd,دریانورد
derz,drro1,درز
derzi,drro1y,درزی
derzî,drro1y,درزی
derâhim,drehm,دراهم
derâmed,dr eo6md,در آمد
derârî,drery,دراری
derâz,drero1,دراز
derâğus,dreao1wso3,دراغوش
derîn,drbu2bo1,درين
derîçe,dryxu3h,دریچه
derûn,do4ro9wbo1o0,دَرُونْ
derûn,drwbo1,درون
derûni,drwbo1y,درونی
derûnundaki,drwbo1bo1dh||ky,دروننده‌کی
derûnî,drwbo1y,درونی
derûnünde,drwbo1bo1dh,دروننده
derûnüne,drwbo1bo1h,دروننه
desais,dsebo5s,دسائس
desais,dseyo5s,دسائس
desais-i,dseyo5su4,دسائسِ
desaisi,dseyo5sy,دسائسی
desaisinden,dseyo5sbo1dbo1,دسائسندن
desaisine,dseyo5sbo1h,دسائسنه
desaisini,dseyo5sbo1y,دسائسنی
desaisle,dseyo5slh,دسائسله
desaisleri,dseyo5slry,دسائسلری
desatir,dsebo2yr,دساتیر
desatir-i,dsebo2yru4,دساتیرِ
desatire,dsebo2yrh,دساتیره
desatiri,dsebo2yry,دساتیری
desatiridir,dsebo2yrydr,دساتیریدر
desatirin,dsebo2yrko3,دساتیرڭ
desatirinden,dsebo2yrbo1dbo1,دساتیرندن
desatirindendir,dsebo2yrbo1dbo1dr,دساتیرندندر
desatirine,dsebo2yrybo1h,دساتیرینه
desatirini,dsebo2yrybo1y,دساتیرینی
desatirinin,dsebo2yrybo1ko3,دساتیرینڭ
desatiriyle,dsebo2yrylh,دساتیریله
desatirleri,dsebo2yrlry,دساتیرلری
dese,dysh,دیسه
desek,dysh||k,دیسه‌ک
deseler,dysh||lr,دیسه‌لر
desem,dysh||m,دیسه‌م
desen,dysh||ko3,دیسه‌ڭ
deseniz,dysh||ko3ro1,دیسه‌ڭز
deseydi,dysh eydy,دیسه ایدی
desigram,dh<>syao1rem,ده‌سیغرام
desigram,dh||syao1rem,ده‌سیغرام
desilitre,dh<>sylybo2rh||,ده‌سیلیتره‌
desilitre,dh||sylybo2rh,ده‌سیلیتره
desimetre,dh<>symbo2rh||,ده‌سیمتره‌
desimetre,dh||symbo2rh,ده‌سیمتره
desin,dysybo1,دیسین
desinler,dysybo1lr,دیسینلر
desise,do4syso4h||,دَسیسَه‌
desise,dsysh,دسیسه
desise,dsysh||,دسیسه‌
desise-i,dsysh||u4,دسیسه‌ِ
desiseci,dsysh||xu1y,دسیسه‌جی
desisecileri,dsysh||xu1ylry,دسیسه‌جیلری
desisekar,dsysh ker,دسیسه کار
desisekar,dsysh<>ker,دسیسه‌کار
desisekarlık,dsysh<>kerlfo2,دسیسه‌کارلق
desisekâr,dsysh||ker,دسیسه‌کار
desisekârane,dsysh||kerebo1h,دسیسه‌کارانه
desisekârlık,dsysh||kerlfo2,دسیسه‌کارلق
desiseler,dsysh||lr,دسیسه‌لر
desiselerden,dsysh||lrdbo1,دسیسه‌لردن
desiselere,dsysh||lrh,دسیسه‌لره
desiseleri,dsysh||lry,دسیسه‌لری
desiselerin,dsysh||lrko3,دسیسه‌لرڭ
desiselerinde,dsysh||lrbo1dh,دسیسه‌لرنده
desiselerinden,dsysh||lrbo1dbo1,دسیسه‌لرندن
desiselerine,dsysh||lrybo1h,دسیسه‌لرینه
desiselerini,dsysh||lrybo1y,دسیسه‌لرینی
desiselerinin,dsysh||lrybo1ko3,دسیسه‌لرینڭ
desiseleriyle,dsysh||lrylh,دسیسه‌لریله
desiselerle,dsysh||lrlh,دسیسه‌لرله
desiseli,dsysh<>ly,دسیسه‌لی
desiseli,dsysh||ly,دسیسه‌لی
desisen,dsysh||ko3,دسیسه‌ڭ
desisesi,dsysh<>xu1y,دسیسه‌جی
desisesi,dsysh||sy,دسیسه‌سی
desisesine,dsysh||sbo1h,دسیسه‌سنه
desisesini,dsysh||sbo1y,دسیسه‌سنی
desisesinin,dsysh||sbo1ko3,دسیسه‌سنڭ
desisesiyle,dsysh||sylh,دسیسه‌سیله
desiseye,dsysh||yh,دسیسه‌یه
desiseyi,dsysh||yy,دسیسه‌یی
desi̇se,do4syso4h||,دَسیسَه‌
deskere,dskrh,دسکره
deskere,dskrh||,دسکره‌
despot,dsbu3wbo2,دسپوت
despotane,dsbu3wbo2xo1ebo1h||,دسپوتخانه‌
despotluk,dsbu3wbo2lfo2,دسپوتلق
despotâne,dsbu3wbo2xo1ebo1h,دسپوتخانه
dessas,do4so4o8eso0,دَسَّاسْ
dessas,dses,دساس
dessas,dso8es,دسّاس
dessasa,dso8esh,دسّاسه
dessasane,dso8esebo1h,دسّاسانه
dessasanelerine,dso8esebo1h||lrybo1h,دسّاسانه‌لرینه
dessaslar,dso8eslr,دسّاسلر
dessasları,dso8eslry,دسّاسلری
dessastır,dso8esdr,دسّاسدر
dessâs,do4so4o8eso0,دَسَّاسْ
dessâs,dses,دساس
dessâs,dso8es,دسّاس
dessâsa,dso8esh,دسّاسه
dest,do4so0bo2o0,دَسْتْ
dest,dsbo2,دست
dest-gîr,dsbo2ko7yr,دستگیر
dest-i hikmet,do4so0bo2u4 xu4ko0mu4bo2o0,دَسْتِ حِکْمِتْ
dest-i ihtiyar,do4so0bo2u4 eu4xo1o0bo2u4yo4ero0,دَسْتِ اِخْتِیَارْ
dest-i ihtiyari,do4so0bo2u4 eu4xo1o0bo2u4yo4eru4y,دَسْتِ اِخْتِیَارِی
dest-i ihtiyâr,do4so0bo2u4 eu4xo1o0bo2u4bu2o4ero0,دَسْتِ اِخْتِيَارْ
dest-i ihtiyârî,do4so0bo2u4 eu4xo1o0bo2u4bu2o4eru4bu2,دَسْتِ اِخْتِيَارِي
dest-i kudret,do4so0bo2u4 fo2o9do0ro4bo2o0,دَسْتِ قُدْرَتْ
dest-i,dsbo2u4,دستِ
dest-i̇ hi̇kmet,do4so0bo2u4 xu4ko0mu4bo2o0,دَسْتِ حِکْمِتْ
dest-i̇ i̇hti̇yar,do4so0bo2u4 eu4xo1o0bo2u4yo4ero0,دَسْتِ اِخْتِیَارْ
dest-i̇ i̇hti̇yari̇,do4so0bo2u4 eu4xo1o0bo2u4yo4eru4y,دَسْتِ اِخْتِیَارِی
dest-i̇ kudret,do4so0bo2u4 fo2o9do0ro4bo2o0,دَسْتِ قُدْرَتْ
dest-res,dsbo2||rs,دست‌رس
destan,dsbo2ebo1,دستان
destandır,dsbo2ebo1dr,دستاندر
destanlarda,dsbo2ebo1lrdh,دستانلرده
destanları,dsbo2ebo1lry,دستانلری
destanlarında,dsbo2ebo1lrbo1dh,دستانلرنده
destanî,dsbo2ebo1y,دستانی
destar,dsbo2er,دستار
destaviz,dsbo2ewyro1,دستاویز
destbedest,dsbo2 bu1dsbo2,دست بدست
destbus,dsbo2 bu1ws,دست بوس
destbusi,dsbo2 bu1wsy,دست بوسی
destbûs,dsbo2 bu1ws,دست بوس
destbûsî,dsbo2 bu1wsy,دست بوسی
deste,dsbo2h,دسته
deste,dsbo2h||,دسته‌
destedad-ı,dsbo2h||dedu4,دسته‌دادِ
destedâd-ı,dsbo2h||dedu4,دسته‌دادِ
destek vurmak,dsbo2k ewrmfo2,دستک اورمق
destek,dsbo2k,دستک
destekle,dsbo2klh<>,دستکله‌
desteklemek,dsbo2klh<>mk,دستکله‌مک
desteklemek,dsbo2klh||mk,دستکله‌مک
desteklemiş,dsbo2klh||mso3,دستکله‌مش
desteklen,dsbo2klh<>bo1,دستکله‌ن
desteklenmek,dsbo2klh<>bo1mk,دستکله‌نمک
desteklenmek,dsbo2klh||bo1mk,دستکله‌نمک
destekleyecek,dsbo2klh||yh||xu1k,دستکله‌یه‌جک
destekleyen,dsbo2klh||ybo1,دستکله‌ین
destekleyip,dsbo2klh||ywbu1,دستکله‌یوب
destekli,dsbo2kly,دستکلی
destekliyor,dsbo2klyywr,دستکلییور
destemora,dsbo2h mwrh,دسته موره
destemora,dsbo2h mwrh||,دسته موره‌
destere,dsbo2rh,دستره
destere,dsbo2rh||,دستره‌
destesi,dsbo2h||sy,دسته‌سی
destgah (tezgah),dsbo2keh||,دستکاه‌
destgah,dsbo2keh||,دستکاه‌
destgah,dsbo2ko7eh||,دستگاه‌
destgahtan,dsbo2ko7ehdbo1,دستگاهدن
destgir,dsbo2ko7yr,دستگیر
destgâh (tezgâh),dsbo2keh,دستکاه
destgâh,dsbo2keh,دستکاه
destgâh,dsbo2ko7eh,دستگاه
destgâh-ı,dsbo2ko7ehu4,دستگاهِ
destgâhları,dsbo2ko7ehlry,دستگاهلری
destgâhtan,dsbo2ko7ehdbo1,دستگاهدن
destgâhı,dsbo2ko7ehy,دستگاهی
destgâhıdır,dsbo2ko7ehydr,دستگاهیدر
destgâhın,dsbo2ko7ehko3,دستگاهڭ
destgâhına,dsbo2ko7ehbo1h,دستگاهنه
destgâhında,dsbo2ko7ehbo1dh,دستگاهنده
destgâhından,dsbo2ko7ehbo1dbo1,دستگاهندن
destgîr,dsbo2ko7bu2r,دستگير
desti,dsbo2y,دستی
destide,dsbo2ydh,دستیده
destileri,dsbo2ylry,دستیلری
destinizle,dsbo2ko3ro1lh,دستڭزله
destisi,dsbo2ysy,دستیسی
destkar,dsbo2ker,دستکار
destkare,dsbo2kerh||,دستکاره‌
destkâr,dsbo2ker,دستکار
destkâre,dsbo2kerh,دستکاره
destmal,dsbo2mel,دستمال
destmâl,dsbo2mel,دستمال
destmüzd,dsbo2 mro1d,دست مزد
destres,dsbo2rs,دسترس
destur,dsbo2wr,دستور
destân,dsbo2ebo1,دستان
destâr,dsbo2er,دستار
destâvîz,dsbo2ewyro1,دستاویز
destî,dsbo2y,دستی
destûr,dsbo2wr,دستور
desukî,dswfo2y,دسوقی
desâis,dsebo5s,دسائس
desâtir-i,dsebo2yru4,دساتیرِ
desâtiri,dsebo2yry,دساتیری
desîse,do4sbu2so4h,دَسيسَه
desîse,dsbu2sh,دسيسه
desîsekâr,dsbu2sh ker,دسيسه کار
desîsesi,dsysh||xu1y,دسیسه‌جی
detektiv,dh<>bo2h<>kbo2yw,ده‌ته‌کتیو
detektiv,dh||bo2h||kbo2yw,ده‌ته‌کتیو
detektör,dh<>bo2h<>kbo2wr,ده‌ته‌کتور
detektör,dh||bo2h||kbo2wr,ده‌ته‌کتور
determinist,dh<>bo2rmybo1ysbo2,ده‌ترمینیست
determinist,dh||bo2rmbu2bo1bu2sbo2,ده‌ترمينيست
determinizm,dh<>bo2rmybo1yro1m,ده‌ترمینیزم
determinizm,dh||bo2rmybo1yro1m,ده‌ترمینیزم
dev,dyw,دیو
dev-i,dywu4,دیوِ
deva,do4wo4e,دَوَا
deva,dwe,دوا
deva,dwec,دواء
deva-i,dwecu4,دواءِ
deva-yi ezhan,do4wo4eyu4 eo4do1o0ho4ebo1o0,دَوَایِ اَذْهَانْ
deva-yi i̇llet,do4wo4eyu4 au4lo4o8bo2o0,دَوَایِ عِلَّتْ
deva-yi ma'nevi̇,do4wo4eyu4 mo4ao0bo1o4wu4yo4h||,دَوَایِ مَعْنَوِیَه‌
deva-yı ezhan,do4wo4eyu4 eo4do1o0ho4ebo1o0,دَوَایِ اَذْهَانْ
deva-yı illet,do4wo4eyu4 au4lo4o8bo2o0,دَوَایِ عِلَّتْ
deva-yı ma'nevi,do4wo4eyu4 mo4ao0bo1o4wu4yo4h||,دَوَایِ مَعْنَوِیَه‌
deva-yı,dweyu4,دوایِ
devabb,dwebu1,دواب
