
yaratılmışsın,yerebo2ylmso3sko3,یاراتیلمشسڭ
yaratılmışsınız,yeredylmso3sko3ro1,یارادیلمشسڭز
yaratılmıştır,yeredylmso3dr,یارادیلمشدر
yaratılsaydı,yeredylsh eydy,یارادیلسه ایدی
yaratılıp,yeredylwbu1,یارادیلوب
yaratılıyor,yeredylyywr,یارادیلییور
yaratılıyorsa,yeredylyywrsh,یارادیلییورسه
yaratılış,bu2erebo2bu2lbu2so3,ياراتيليش
yaratılış,yerebo2ylyso3,یاراتیلیش
yaratılış,yeredylyso3,یارادیلیش
yaratılışa,yeredylso3h,یارادیلشه
yaratılışları,yeredylyso3lry,یارادیلیشلری
yaratılışlarını,yeredylyso3lrybo1y,یارادیلیشلرینی
yaratılışta,yeredylyso3dh,یارادیلیشده
yaratılışı,yeredylyso3y,یارادیلیشی
yaratılışın,yeredylyso3ko3,یارادیلیشڭ
yaratılışına,yeredylyso3bo1h,یارادیلیشنه
yaratılışında,yeredylyso3bo1dh,یارادیلیشنده
yaratılışındaki,yerebo2ylyso3bo1dh||ky,یاراتیلیشنده‌کی
yaratılışından,yeredylyso3bo1dbo1,یارادیلیشندن
yaratılışını,yeredylyso3bo1y,یارادیلیشنی
yaratıp,yerebo2wbu1,یاراتوب
yaratır,yerebo2yr,یاراتیر
yaratırdı,yerebo2yrdy,یاراتیردی
yaratıyor,yerebo2yywr,یاراتییور
yaratıyorlar,yerebo2yywrlr,یاراتییورلر
yaraya saplanıp kalmak,bu2erh bu2h zebu3lbo1wbu1 fo2elmfo2,ياره يه صاپلنوب قالمق
yaraya saplanıp kalmak,yerh yh zebu3lbo1wbu1 fo2elmfo2,یاره یه صاپلنوب قالمق
yaraya,yerh||yh,یاره‌یه
yarayacak,yereyh||xu1fo2,یارایه‌جق
yarayı,yerh||yy,یاره‌یی
yarayışlı,yereyso3ly,یارایشلی
yaraşan,yereso3ebo1,یاراشان
yaraşma,bu2ereso3mh,ياراشمه
yaraşma,bu2reso3mh,يراشمه
yaraşma,yereso3mh||,یاراشمه‌
yaraşma,yreso3mh||,یراشمه‌
yaraşmak,bu2reso3mfo2,يراشمق
yaraşmak,yreso3mfo2,یراشمق
yaraşırsa,yereso3yrsh,یاراشیرسه
yarda,bu2erde,ياردا
yarda,bu2erdh,يارده
yarda,yerde,یاردا
yarda,yerdh||,یارده‌
yardak,bu2erdefo2,يارداق
yardak,yerdefo2,یارداق
yardakcılık,bu2erdefo2xu3bu2lfo2,يارداقچيلق
yardakcılık,yerdefo2xu3ylfo2,یارداقچیلق
yardaklık,bu2erdefo2lfo2,يارداقلق
yardaklık,yerdefo2lfo2,یارداقلق
yardakçı,bu2erdefo2xu3y,يارداقچی
yardakçı,yerdefo2xu3y,یارداقچی
yardalık,bu2erdelfo2,ياردالق
yardalık,yerdelfo2,یاردالق
yardık,yerdfo2,یاردق
yardım etmek,bu2erdm e,ياردم ا
yardım etmek,yerdm e,یاردم ا
yardım,bu2erdbu2m,يارديم
yardım,bu2erdm,ياردم
yardım,yerdm,یاردم
yardım,yerdym,یاردیم
yardıma,yerdymh,یاردیمه
yardımcı,bu2erdbu2mxu1y,يارديمجی
yardımcı,bu2erdmxu1y,ياردمجی
yardımcı,yerdmxu1y,یاردمجی
yardımcı,yerdymxu1y,یاردیمجی
yardımcıdır,yerdymxu1ydr,یاردیمجیدر
yardımcılar,yerdymxu1ylr,یاردیمجیلر
yardımcılara,yerdymxu1ylrh,یاردیمجیلره
yardımcılardan,yerdymxu1ylrdbo1,یاردیمجیلردن
yardımcıları,yerdymxu1ylry,یاردیمجیلری
yardımcılarım,yerdymxu1ylrm,یاردیمجیلرم
yardımcılarımı,yerdymxu1ylrymy,یاردیمجیلریمی
yardımcıların,yerdymxu1ylrko3,یاردیمجیلرڭ
yardımcılarına,yerdymxu1ylrybo1h,یاردیمجیلرینه
yardımcılarında,yerdymxu1ylrbo1dh,یاردیمجیلرنده
yardımcılarını,yerdymxu1ylrybo1y,یاردیمجیلرینی
yardımcılarının,yerdymxu1ylrybo1ko3,یاردیمجیلرینڭ
yardımcılıklarına,yerdymxu1ylfo2lrybo1h,یاردیمجیلقلرینه
yardımcım,yerdymxu1m,یاردیمجم
yardımcısı,yerdymxu1ysy,یاردیمجیسی
yardımcısıdır,yerdymxu1ysydr,یاردیمجیسیدر
yardımcısız,bu2erdbu2mxu1bu2sro1,يارديمجيسز
yardımcısız,yerdymxu1ysro1,یاردیمجیسز
yardımcıya,yerdymxu1y||yh,یاردیمجی‌یه
yardımda,yerdymdh,یاردیمده
yardımdan,yerdymdbo1,یاردیمدن
yardımdır,yerdymdr,یاردیمدر
yardımla,yerdymlh,یاردیمله
yardımlar,yerdymlr,یاردیملر
yardımlara,yerdymlrh,یاردیملره
yardımlarda,yerdymlrdh,یاردیملرده
yardımlarla,yerdymlrlh,یاردیملرله
yardımları,yerdymlry,یاردیملری
yardımlarına,yerdymlrybo1h,یاردیملرینه
yardımlarından,yerdymlrbo1dbo1,یاردیملرندن
yardımlarını,yerdymlrybo1y,یاردیملرینی
yardımlarınıza,yerdymlryko3ro1h,یاردیملریڭزه
yardımlarınızı,yerdymlryko3ro1y,یاردیملریڭزی
yardımlarıyla,yerdymlrylh,یاردیملریله
yardımlaşmak,yerdymleso3mfo2,یاردیملاشمق
yardımı,yerdymy,یاردیمی
yardımım,yerdymm,یاردیمم
yardımımıza,yerdymmro1h,یاردیممزه
yardımın,yerdymko3,یاردیمڭ
yardımına,yerdymbo1h,یاردیمنه
yardımından,yerdymbo1dbo1,یاردیمندن
yardımını,yerdymbo1y,یاردیمنی
yardımınız,yerdymko3ro1,یاردیمڭز
yardımınıza,yerdymko3ro1h,یاردیمڭزه
yardımınızı,yerdymko3ro1y,یاردیمڭزی
yardımıyla,yerdymylh,یاردیمیله
yardır,yerdyr,یاردیر
yardırmak,bu2erdbu2rmfo2,يارديرمق
yardırmak,yerdyrmfo2,یاردیرمق
yargıla,yerao1yle,یارغیلا
yargılamak,bu2erao1bu2lemfo2,يارغيلامق
yargılamak,yerao1ylemfo2,یارغیلامق
yargıtay'ın,yerao1ybo2eyko3,یارغیتایڭ
yargıtay,yerao1ybo2ey,یارغیتای
yari,yery,یاری
yarlı,bu2erh||ly,ياره‌لی
yarlı,yerh<>ly,یاره‌لی
yarlık,bu2erlfo2,يارلق
yarlık,yerlfo2,یارلق
yarlığ,bu2erlbu2ao1,يارليغ
yarlığ,bu2rlbu2ao1,يرليغ
yarlığ,yerlyao1,یارلیغ
yarlığ,yrlyao1,یرلیغ
yarma çam tahtası,bu2ermh xu3em bo2xo1bo2h sy,يارمه چام تخته سی
yarma çam tahtası,yermh xu3em bo2xo1bo2h sy,یارمه چام تخته سی
yarma şeftali,bu2ermh so3fo1bo2elw,يارمه شفتالو
yarma şeftali,yermh so3fo1bo2elw,یارمه شفتالو
yarma,bu2ermh,يارمه
yarma,yermh||,یارمه‌
yarmak,bu2ermfo2,يارمق
yarmak,yermfo2,یارمق
yarmış,yermso3,یارمش
yarı yarıya,bu2ery bu2ery bu2h,ياری ياری يه
yarı yarıya,yery yery yh||,یاری یاری یه‌
yarı,bu2ery,ياری
yarı,yery,یاری
yarıbuçuk,bu2ery bu1xu3mfo2,ياری بچمق
yarıbuçuk,yery bu1xu3fo2,یاری بچق
yarıbuçuk,yery bu1xu3mfo2,یاری بچمق
yarıcı,bu2erbu2xu1y,ياريجی
yarıcı,yeryxu1y,یاریجی
yarıda,yerydh,یاریده
yarıdan,yerydbo1,یاریدن
yarıgece,bu2ery kbu2xu1h,ياری کيجه
yarıgece,yery kyxu1h||,یاری کیجه‌
yarık,bu2erbu2fo2,ياريق
yarık,bu2erfo2,يارق
yarık,yerfo2,یارق
yarık,yeryfo2,یاریق
yarıklar,yeryfo2lr,یاریقلر
yarıla,yeryle,یاریلا
yarılamak,bu2erbu2lemfo2,ياريلامق
yarılamak,yerylemfo2,یاریلامق
yarıldı,yeryldy,یاریلدی
yarılmak,bu2erbu2lmfo2,ياريلمق
yarılmak,bu2erlmfo2,يارلمق
yarılmak,yerlmfo2,یارلمق
yarılmak,yerylmfo2,یاریلمق
yarılmaya,yerylmao1h,یاریلمغه
yarılmağa,yerylmao1h,یاریلمغه
yarılmış,yerylmso3,یاریلمش
yarılıp,yerylwbu1,یاریلوب
yarım,bu2erbu2m,ياريم
yarım,bu2erm,يارم
yarım,yerm,یارم
yarım,yerym,یاریم
yarımada,yerym||eo6th||,یاریم‌آطه‌
yarımadada,yerym eo6th||dh,یاریم آطه‌ده
yarımadanın,yerym eo6th||bo1ko3,یاریم آطه‌نڭ
yarımadası,yerym eo6th||sy,یاریم آطه‌سی
yarımadasına,yerm eo6th||sbo1h,یارم آطه‌سنه
yarımca,bu2erbu2mxu1h,ياريمجه
yarımca,yerymxu1h||,یاریمجه‌
yarımla,yerymle,یاریملا
yarımlamak,bu2erbu2mlemfo2,ياريملامق
yarımlamak,yerymlemfo2,یاریملامق
yarımpabuç,bu2erbu2m bu3ebu1wxu3,ياريم پابوچ
yarımpabuç,yerym bu3ebu1wxu3,یاریم پابوچ
yarımsağ,bu2erbu2m zeao1,ياريم صاغ
yarımsağ,yerym zeao1,یاریم صاغ
yarımsol,bu2erbu2m zwl,ياريم صول
yarımsol,yerym zwl,یاریم صول
yarımyamalak,bu2erbu2m||bu2emelefo2,ياريم‌يامالاق
yarımyamalak,yerym<>yemelefo2,یاریم‌یامالاق
yarın,bu2erbu2bo1,يارين
yarın,yerybo1,یارین
yarına,yerybo1h,یارینه
yarınki,bu2erbu2bo1ky,يارينکی
yarınki,yerybo1ky,یارینکی
yarınkigün,bu2erbu2bo1ky||kwbo1,يارينکی‌کون
yarınkigün,yerybo1ky<>kwbo1,یارینکی‌کون
yarını,yerybo1y,یارینی
yarının,yerybo1ko3,یارینڭ
yarısı,yerysy,یاریسی
yarısıdır,yerysydr,یاریسیدر
yarısına,yerysbo1h,یاریسنه
yarısında,yerysbo1dh,یاریسنده
yarısından,yerysbo1dbo1,یاریسندن
yarısını,yerysbo1y,یاریسنی
yarısıyla,yerysylh,یاریسیله
yarıya,yery||yh,یاری‌یه
yarıyacak,yereyh||xu1fo2,یارایه‌جق
yarıyarıya,bu2ery bu2ery||bu2h,ياری ياری‌يه
yarıyarıya,yery yery<>yh||,یاری یاری‌یه‌
yarıyor,yereywr,یارایور
yarış,yeryso3,یاریش
yarışlara,yeryso3lrh,یاریشلره
yarışmak,bu2erbu2so3mfo2,ياريشمق
yarışmak,yeryso3mfo2,یاریشمق
yarışına,yeryso3bo1h,یاریشنه
yas etmek,yes e,یاس ا
yas,bu2es,ياس
yas,yes,یاس
yasa,bu2ese,ياسا
yasa,bu2se,يسا
yasa,yese,یاسا
yasa,yse,یسا
yasak etmek,bu2sefo2 e,يساق ا
yasak etmek,ysefo2 e,یساق ا
yasak,bu2esefo2,ياساق
yasak,bu2seao1,يساغ
yasak,bu2sefo2,يساق
yasak,yesefo2,یاساق
yasak,yseao1,یساغ
yasak,ysefo2,یساق
yasak,yzefo2,یصاق
yasakcı,bu2esefo2xu1y,ياساقجی
yasakcı,bu2sefo2xu1y,يساقجی
yasakcı,yesefo2xu1y,یاساقجی
yasakcı,ysefo2xu1y,یساقجی
yasakcılık,bu2esefo2xu1bu2lfo2,ياساقجيلق
yasakcılık,yesefo2xu1ylfo2,یاساقجیلق
yasaklar,yesefo2lr,یاساقلر
yasaklarla,yesefo2lrlh,یاساقلرله
yasaklarına,yesefo2lrybo1h,یاساقلرینه
yasaktır,yesefo2dr,یاساقدر
yasakçı,bu2sefo2xu1y,يساقجی
yasakçı,yesefo2xu1y,یاساقجی
yasakçı,ysefo2xu1y,یساقجی
yasakçısı,yesefo2xu1ysy,یاساقجیسی
yasakçıyı,yesefo2xu1y||yy,یاساقجی‌یی
yasalı,bu2esely,ياسالی
yasalı,yesely,یاسالی
yasağa,yeseao1h,یاساغه
yasağına,yeseao1bo1h,یاساغنه
yasağını,yeseao1bo1y,یاساغنی
yasdanmak,bu2zdebo1mfo2,يصدانمق
yasdanmak,yzdebo1mfo2,یصدانمق
yasemen,yesmbo1,یاسمن
yasemin,bu2esmbu2bo1,ياسمين
yasemin,yesmybo1,یاسمین
yasin,yesybo1,یاسین
yaslı,yesly,یاسلی
yassı,bu2ezo8y,ياصّی
yassı,bu2ezy,ياصی
yassı,yezo8y,یاصّی
yassı,yezy,یاصی
yassıkadayıf,yezo8y fo2edeyyfo1,یاصّی قاداییف
yassıkadâyıf,bu2ezo8y fo2edebu2bu2fo1,ياصّی قاداييف
yassılan,yezo8ylebo1,یاصّیلان
yassılanmak,bu2ezo8bu2lebo1mfo2,ياصّيلانمق
yassılanmak,yezo8ylebo1mfo2,یاصّیلانمق
yassılatmak,bu2ezbu2lbo2mfo2,ياصيلتمق
yassılatmak,yezylbo2mfo2,یاصیلتمق
yassılt,yezo8ylbo2,یاصّیلت
yassıltmak,bu2ezo8bu2lbo2mfo2,ياصّيلتمق
yassıltmak,yezo8ylbo2mfo2,یاصّیلتمق
yassılık,bu2ezo8bu2lfo2,ياصّيلق
yassılık,yezo8ylfo2,یاصّیلق
yastık yüzü,bu2zdfo2 bu2wro1y,يصدق يوزی
yastık yüzü,yzdfo2 ywro1y,یصدق یوزی
yastık,bu2ezdbu2fo2,ياصديق
yastık,bu2ezdfo2,ياصدق
yastık,yezdfo2,یاصدق
yastık,yezdyfo2,یاصدیق
yastığa,yezdyao1h,یاصدیغه
yastığıma,yezdyao1mh,یاصدیغمه
yastığının,yezdyao1bo1ko3,یاصدیغنڭ
yasâk,bu2zefo2,يصاق
yasçısı,yesxu1ysy,یاسجیسی
yat,bu2ebo2,يات
yat,bu2ed,ياد
yat,bu2et,ياط
yat,yebo2,یات
yat,yed,یاد
yat,yet,یاط
yatabildim,yebo2ebu1yldm,یاتابیلدم
yatacağım,yebo2exu1ao1m,یاتاجغم
yatak olmak,bu2bo2efo2 ew,يتاق او
yatak olmak,ybo2efo2 ew,یتاق او
yatak,bu2bo2efo2,يتاق
yatak,bu2ebo2efo2,ياتاق
yatak,ybo2efo2,یتاق
yatak,yebo2efo2,یاتاق
yataklı,bu2ebo2efo2ly,ياتاقلی
yataklı,yebo2efo2ly,یاتاقلی
yataklık,bu2ebo2efo2lfo2,ياتاقلق
yataklık,yebo2efo2lfo2,یاتاقلق
yataklıvagon,bu2ebo2efo2ly weao1wbo1,ياتاقلی واغون
yataklıvagon,yebo2efo2ly weao1wbo1,یاتاقلی واغون
yatakodası,bu2ebo2efo2 ewth||sy,ياتاق اوطه‌سی
yatakodası,yebo2efo2 ewth<>sy,یاتاق اوطه‌سی
yatakta,yebo2efo2dh,یاتاقده
yataktan,yebo2efo2dbo1,یاتاقدن
yatalak,bu2ebo2elefo2,ياتالاق
yatalak,yebo2elefo2,یاتالاق
yatamadım,yebo2emdm,یاتامدم
yatamazsınız,yebo2emero1sko3ro1,یاتامازسڭز
yatan,yebo2ebo1,یاتان
yatana,yebo2ebo1h,یاتانه
yatanlar,yebo2ebo1lr,یاتانلر
yatanların,yebo2ebo1lrko3,یاتانلرڭ
yatanlarına,yebo2ebo1lrybo1h,یاتانلرینه
yatanın,yebo2ebo1ko3,یاتانڭ
yatar,yebo2er,یاتار
yatarken,yebo2erkbo1,یاتارکن
yatasınız,yebo2esko3ro1,یاتاسڭز
yatayım,yebo2eym,یاتایم
yatağa,yebo2eao1h,یاتاغه
yatağan,bu2bo2eao1ebo1,يتاغان
yatağan,bu2ebo2eao1ebo1,ياتاغان
yatağan,bu2ebo2wao1ebo1,ياتوغان
yatağan,ybo2eao1ebo1,یتاغان
yatağan,yebo2eao1ebo1,یاتاغان
yatağan,yebo2wao1ebo1,یاتوغان
yatağı,yebo2eao1y,یاتاغی
yatağımda,yebo2eao1mdh,یاتاغمده
yatağımın,yebo2eao1mko3,یاتاغمڭ
yatağında,yebo2eao1bo1dh,یاتاغنده
yatağından,yebo2eao1bo1dbo1,یاتاغندن
yatağını,yebo2eao1bo1y,یاتاغنی
yatkın,bu2ebo2fo2bu2bo1,ياتقين
yatkın,yebo2fo2ybo1,یاتقین
yatma,bu2ebo2mh,ياتمه
yatma,yebo2mh||,یاتمه‌
yatmadan,yebo2medbo1,یاتمادن
yatmak,bu2ebo2mfo2,ياتمق
yatmak,yebo2mfo2,یاتمق
yatmakla,yebo2mfo2lh,یاتمقله
yatmaktan,yebo2mfo2dbo1,یاتمقدن
yatmasına,yebo2msbo1h,یاتمسنه
yatmasından,yebo2mesbo1dbo1,یاتماسندن
yatmasıyla,yebo2mesylh,یاتماسیله
yatmağa,yebo2mao1h,یاتمغه
yatmış,yebo2mso3,یاتمش
yatmışken,yebo2mso3kbo1,یاتمشکن
yatmıştım,yebo2mso3dm,یاتمشدم
yatsan,yebo2sh||ko3,یاتسه‌ڭ
yatsanız,yebo2sh||ko3ro1,یاتسه‌ڭز
yatsı,bu2ebo2sw,ياتسو
yatsı,bu2ebo2sy,ياتسی
yatsı,yebo2sw,یاتسو
yatsı,yebo2sy,یاتسی
yatsın,yebo2sybo1,یاتسین
yatsıya,yebo2swyh,یاتسویه
yattı,yebo2dy,یاتدی
yattılar,yebo2dylr,یاتدیلر
yattım,yebo2dm,یاتدم
yattığı,yebo2dyao1y,یاتدیغی
yattığım,yebo2dyao1m,یاتدیغم
yattığınız,yebo2dyao1ko3ro1,یاتدیغڭز
yatı,bu2ebo2y,ياتی
yatı,yebo2y,یاتی
yatık,bu2ebo2bu2fo2,ياتيق
yatık,bu2ebo2fo2,ياتق
yatık,yebo2fo2,یاتق
yatık,yebo2yfo2,یاتیق
yatımektebi,bu2ebo2y mkbo2bu1y,ياتی مکتبی
yatımektebi,yebo2y mkbo2bu1y,یاتی مکتبی
yatıp,yebo2wbu1,یاتوب
yatır,yebo2yr,یاتیر
yatırmak,bu2ebo2bu2rmfo2,ياتيرمق
yatırmak,bu2ebo2rmfo2,ياترمق
yatırmak,yebo2rmfo2,یاترمق
yatırmak,yebo2yrmfo2,یاتیرمق
yatırmıyor,yebo2yrmyywr,یاتیرمییور
yatırılan,yebo2yrylebo1,یاتیریلان
yatırılarak,yebo2yrylerfo2,یاتیریلارق
yatıyordum,yebo2yywrdm,یاتییوردم
yatış,yebo2yso3,یاتیش
yatışmak,bu2ebo2bu2so3mfo2,ياتيشمق
yatışmak,bu2ebo2so3mfo2,ياتشمق
yatışmak,yebo2so3mfo2,یاتشمق
yatışmak,yebo2yso3mfo2,یاتیشمق
yatıştır,yebo2yso3dyr,یاتیشدیر
yatıştırmak,bu2ebo2bu2so3dbu2rmfo2,ياتيشديرمق
yatıştırmak,yebo2yso3dyrmfo2,یاتیشدیرمق
yatıştırsınlar,yebo2yso3dyrsybo1lr,یاتیشدیرسینلر
yatıştırır,yebo2yso3dyrr,یاتیشدیرر
yavan çorba,bu2webo1 xu3wrbu1e,يوان چوربا
yavan çorba,ywebo1 xu3wrbu1e,یوان چوربا
yavan,bu2ewebo1,ياوان
yavan,bu2webo1,يوان
yavan,yewebo1,یاوان
yavan,ywebo1,یوان
yavaş söylemek,bu2weso3 swbu2lmk,يواش سويلمک
yavaş söylemek,yweso3 swylmk,یواش سویلمک
yavaş yavaş vakit geçiyor,bu2weso3 bu2weso3 wfo2bo2 kxu3bu2wr,يواش يواش وقت کچيور
yavaş yavaş vakit geçiyor,yweso3 yweso3 wfo2bo2 kxu3ywr,یواش یواش وقت کچیور
yavaş yavaş,bu2weso3 bu2weso3,يواش يواش
yavaş yavaş,yweso3 yweso3,یواش یواش
yavaş,bu2eweso3,ياواش
yavaş,bu2weso3,يواش
yavaş,yeweso3,یاواش
yavaş,yweso3,یواش
yavaşca,bu2eweso3xu1h,ياواشجه
yavaşca,yeweso3xu1h||,یاواشجه‌
yavaşcacık,bu2eweso3xu1h||xu1fo2,ياواشجه‌جق
yavaşcacık,yeweso3xu1h<>xu1fo2,یاواشجه‌جق
yavaşlık,bu2eweso3lfo2,ياواشلق
yavaşlık,yeweso3lfo2,یاواشلق
yave,yewh||,یاوه‌
yavegu,yewh ko7w,یاوه گو
yavegu,yewh<>ko7w,یاوه‌گو
yavelerle,yewh||lrlh,یاوه‌لرله
yaver,yewr,یاور
yaver,yo4ewo4ro0,یَاوَرْ
yaver-i harb,yewrxrbu1,یاورحرب
yaver-i,yewru4,یاورِ
yaveri,yewry,یاوری
yaverini,yewrybo1y,یاورینی
yaverinin,yewrybo1ko3,یاورینڭ
yaverlik,yewrlk,یاورلک
yaversiz,yo4ewo4ro0sro1,یَاوَرْسز
yavru vermek,bu2ewry wbu2rmk,ياوری ويرمک
yavru vermek,yewry wyrmk,یاوری ویرمک
yavru yapmak,bu2ewry bu2ebu3mfo2,ياوری ياپمق
yavru yapmak,yewry yebu3mfo2,یاوری یاپمق
yavru çıkarmak,bu2ewry xu3bu2fo2ermfo2,ياوری چيقارمق
yavru çıkarmak,yewry xu3yfo2ermfo2,یاوری چیقارمق
yavru,bu2ewrw,ياورو
yavru,bu2ewry,ياوری
yavru,yewrw,یاورو
yavru,yewry,یاوری
yavrucuk,bu2ewrwxu1fo2,ياوروجق
yavrucuk,yewrwxu1fo2,یاوروجق
yavrucuklar,yewrwxu1fo2lr,یاوروجقلر
yavrucuğunu,yewrwxu1ao1bo1y,یاوروجغنی
yavruda,yewrwdh,یاوروده
yavrula,yewrwle,یاورولا
yavrulamak,bu2ewrwlemfo2,ياورولامق
yavrulamak,yewrwlemfo2,یاورولامق
yavrular,yewrwlr,یاورولر
yavrulara,yewrwlrh,یاورولره
yavrulardan,yewrwlrdbo1,یاورولردن
yavrulardır,yewrwlrdr,یاورولردر
yavruları,yewrwlry,یاورولری
yavrularımıza,yewrwlrymro1h,یاورولریمزه
yavrularımızın,yewrwlrymro1ko3,یاورولریمزڭ
yavruların,yewrwlrko3,یاورولرڭ
yavrularına,yewrwlrybo1h,یاورولرینه
yavrularını,yewrwlrybo1y,یاورولرینی
yavrularının,yewrwlrybo1ko3,یاورولرینڭ
yavrularıyla,yewrwlrylh,یاورولریله
yavrulat,yewrwlebo2,یاورولات
yavrulatmak,bu2ewrwlebo2mfo2,ياورولاتمق
yavrulatmak,yewrwlebo2mfo2,یاورولاتمق
yavrulu,yewrwly,یاورولی
yavrunun,yewrwbo1ko3,یاورونڭ
yavrusu,yewrwsy,یاوروسی
yavrusuna,yewrwsbo1h,یاوروسنه
yavrusundan,yewrwsbo1dbo1,یاوروسندن
yavrusunu,yewrwsbo1y,یاوروسنی
yavrusunun,yewrwsbo1ko3,یاوروسنڭ
yavruya,yewrwyh,یاورویه
yavruyu,yewrwyy,یاورویی
yavuz,bu2ewwro1,ياووز
yavuz,yewwro1,یاووز
yavuzluk,bu2ewwro1lfo2,ياووزلق
yavuzluk,yewwro1lfo2,یاووزلق
yavşak,bu2ewso3efo2,ياوشاق
yavşak,yewso3efo2,یاوشاق
yavşan,bu2ewso3ebo1,ياوشان
yavşan,yewso3ebo1,یاوشان
yay,bu2ey,يای
yay,yey,یای
yaya,bu2ebu2e,يايا
yaya,yeye,یایا
yayacağız,yeyexu1ao1ro1,یایاجغز
yayan,bu2ebu2ebo1,يايان
yayan,yeyebo1,یایان
yayanlık,bu2ebu2ebo1lfo2,يايانلق
yayanlık,yeyebo1lfo2,یایانلق
yayarlar,yeyerlr,یایارلر
yaydır,yeydyr,یایدیر
yaydırmak,bu2ebu2dbu2rmfo2,يايديرمق
yaydırmak,yeydyrmfo2,یایدیرمق
yaydırmaya,yeydyrmao1h,یایدیرمغه
yaydırılmıştı,yeydyrylmso3dy,یایدیریلمشدی
yaygara çıkarmak,bu2bu2ao1rh xu3bu2fo2ermfo2,ييغره چيقارمق
yaygara çıkarmak,yyao1rh xu3yfo2ermfo2,ییغره چیقارمق
yaygara,bu2ebu2ao1rh,يايغره
yaygara,yeyao1rh||,یایغره‌
yaygaracı,bu2ebu2ao1rh||xu1y,يايغره‌جی
yaygaracı,yeyao1rh<>xu1y,یایغره‌جی
yaygaralar,yeyao1erh||lr,یایغاره‌لر
yaygaralarla,yeyao1erh||lrlh,یایغاره‌لرله
yaygaralarına,yeyao1erh||lrybo1h,یایغاره‌لرینه
yaygaralarını,yeyao1erh||lrybo1y,یایغاره‌لرینی
yaygı,bu2ebu2ao1y,يايغی
yaygı,yeyao1y,یایغی
yaykaşlı,bu2ey fo2eso3ly,يای قاشلی
yaykaşlı,yey fo2eso3ly,یای قاشلی
yayla,bu2ebu2le,يايلا
yayla,bu2ebu2lh,يايله
yayla,yeyle,یایلا
yayla,yeylh||,یایله‌
yaylabuzu,bu2ebu2lebu1wro1y,يايلابوزی
yaylabuzu,yeylebu1wro1y,یایلابوزی
yaylada,yeyledh,یایلاده
yayladan,yeyledbo1,یایلادن
yaylak,bu2ebu2lefo2,يايلاق
yaylak,yeylefo2,یایلاق
yaylakıye,yeylefo2yh||,یایلاقیه‌
yaylalarda,yeylelrdh,یایلالرده
yaylalarından,yeylelrbo1dbo1,یایلالرندن
yaylamak,bu2ebu2lemfo2,يايلامق
yaylamak,yeylemfo2,یایلامق
yaylar,yeylr,یایلر
yaylası,yeylesy,یایلاسی
yaylasına,yeylesbo1h,یایلاسنه
yaylasında,yeylesbo1dh,یایلاسنده
yaylaya,yeyleyh,یایلایه
yaylaçiçeği,bu2ebu2lexu3bu2xu3ky,يايلاچيچکی
yaylaçiçeği,yeylexu3yxu3ky,یایلاچیچکی
yaylâkıye,bu2ebu2lefo2bu2h,يايلاقيه
yaylım,bu2ebu2lbu2m,يايليم
yaylım,yeylym,یایلیم
yayma,bu2ebu2mh,يايمه
yayma,yeymh||,یایمه‌
yaymacı,bu2ebu2mh||xu1y,يايمه‌جی
yaymacı,yeymh<>xu1y,یایمه‌جی
yaymak,bu2ebu2mfo2,يايمق
yaymak,yeymfo2,یایمق
yaymakla,yeymfo2lh,یایمقله
yaymaktan,yeymfo2dbo1,یایمقدن
yaymaktır,yeymfo2dr,یایمقدر
yaymaya,yeymao1h,یایمغه
yaymağa,yeymao1h,یایمغه
yaymış,yeymso3,یایمش
yayvanlık,bu2ebu2webo1lfo2,يايوانلق
yayvanlık,yeywebo1lfo2,یایوانلق
yayıkbalığı,bu2ebu2bu2fo2 bu1elbu2ao1y,ياييق باليغی
yayıkbalığı,yeyyfo2 bu1elyao1y,یاییق بالیغی
yayıl,yeyyl,یاییل
yayılacak,yeyylexu1fo2,یاییلاجق
