
mebhas,mo4bu1o0xo4bo3o0,مَبْحَثْ
mebhasda,mbu1xbo3dh,مبحثده
mebhasde,mbu1xbo3dh,مبحثده
mebhasdır,mbu1xbo3dr,مبحثدر
mebhasi,mbu1xbo3y,مبحثی
mebhasinde,mbu1xbo3bo1dh,مبحثنده
mebhaslar,mbu1xbo3lr,مبحثلر
mebhaslara,mbu1xbo3lrh,مبحثلره
mebhasleri,mbu1xbo3lry,مبحثلری
mebhaslerine,mbu1xbo3lrybo1h,مبحثلرینه
mebhaslerinin,mbu1xbo3lrybo1ko3,مبحثلرینڭ
mebhasta,mbu1xbo3dh,مبحثده
mebhastaki,mbu1xbo3dh||ky,مبحثده‌کی
mebhastan,mbu1xbo3dbo1,مبحثدن
mebhastır,mbu1xbo3dr,مبحثدر
mebhası'nı,mbu1xbo3bo1y,مبحثنی
mebhası'nın,mbu1xbo3bo1ko3,مبحثنڭ
mebhası,mbu1xbo3y,مبحثی
mebhasın,mbu1xbo3ko3,مبحثڭ
mebhasında,mbu1xbo3bo1dh,مبحثنده
mebhasındaki,mbu1xbo3bo1dh||ky,مبحثنده‌کی
mebhasını,mbu1xbo3bo1y,مبحثنی
mebhus,mbu1xwbo3,مبحوث
mebhus-u,mbu1xwbo3u4,مبحوثِ
mebhuse,mbu1xwbo3h,مبحوثه
mebhusun-anh,mbu1xwbo3 abo1h||,مبحوث عنه‌
mebhut kılmak,mbu1hwbo2 fo2ylmfo2,مبهوت قیلمق
mebhut,mbu1hwbo2,مبهوت
mebhûs,mbu1xwbo3,مبحوث
mebhûsun-anh,mbu1xwbo3 abo1h,مبحوث عنه
mebhût kılmak,mbu1hwbo2 fo2bu2lmfo2,مبهوت قيلمق
mebhût,mbu1hwbo2,مبهوت
meblağ,mbu1lao1,مبلغ
meblâğ,mbu1lao1,مبلغ
mebna,mbu1bo1y,مبنی
mebni,mbu1bo1y,مبنی
mebni,mo4bu1o0bo1y,مَبْنی
mebnidir,mbu1bo1ydr,مبنیدر
mebni̇,mbu1bo1y,مبنی
mebni̇,mo4bu1o0bo1y,مَبْنی
mebnâ,mbu1bo1y,مبنی
mebnî,mbu1bo1y,مبنی
mebnî,mo4bu1o0bo1bu2,مَبْني
mebnîdir,mbu1bo1ydr,مبنیدر
mebsut,mbu1swt,مبسوط
mebsutan,mbu1swto44e,مبسوطًا
mebsuten,mbu1swte,مبسوطا
mebsuten,mbu1swto44e,مبسوطًا
mebsût,mbu1swt,مبسوط
mebsûten,mbu1swte,مبسوطا
mebus,mbu1awbo3,مبعوث
mebusan,mbu1awbo3ebo1,مبعوثان
mebusan-ı millet meclisi,mbu1awbo3ebo1 mlbo2 mxu1lsy,مبعوثان ملت مجلسی
mebuslar,mbu1awbo3lr,مبعوثلر
mebzul,mbu1do1wl,مبذول
mebzul,mo4bu1o0do1o9wlo0,مَبْذُولْ
mebzulen,mbu1do1wle,مبذولا
mebzuliyet,mbu1do1wlybo2,مبذولیت
mebzuliyet,mo4bu1o0do1o9wlu4yo4bo2o0,مَبْذُولِیَتْ
mebzuliyet-i mutlaka,mo4bu1o0do1o9wlu4yo4bo2u4 mo9to0lo4fo2o4h||,مَبْذُولِیَتِ مُطْلَقَه‌
mebzuliyet-i,mbu1do1wlybo2u4,مبذولیتِ
mebzuliyete,mbu1do1wlybo2h,مبذولیته
mebzuliyeti,mbu1do1wlybo2y,مبذولیتی
mebzuliyetle,mbu1do1wlybo2lh,مبذولیتله
mebzuliyette,mbu1do1wlybo2dh,مبذولیتده
mebzuliyyet,mbu1do1wlybo2,مبذولیت
mebzuliyyetle,mbu1do1wlybo2lh,مبذولیتله
mebzuli̇yet,mbu1do1wlybo2,مبذولیت
mebzuli̇yet,mo4bu1o0do1o9wlu4yo4bo2o0,مَبْذُولِیَتْ
mebzuli̇yet-i̇ mutlaka,mo4bu1o0do1o9wlu4yo4bo2u4 mo9to0lo4fo2o4h||,مَبْذُولِیَتِ مُطْلَقَه‌
mebzûl,mbu1do1wl,مبذول
mebzûl,mo4bu1o0do1o9wlo0,مَبْذُولْ
mebzûlen,mbu1do1wle,مبذولا
mebzûliyet,mbu1do1wlbu2bo2,مبذوليت
mebzûliyet,mo4bu1o0do1o9wlu4bu2o4bo2o0,مَبْذُولِيَتْ
mebzûliyet-i mutlaka,mo4bu1o0do1o9wlu4bu2o4bo2u4 mo9to0lo4fo2o4h,مَبْذُولِيَتِ مُطْلَقَه
mebzûliyyet,mbu1do1wlbu2bo2,مبذوليت
mebâd,mbu1ed,مباد
mebâdi,mbu1edy,مبادی
mebâdâ ki,mbu1edekh,مباداکه
mebâdâ,mbu1ede,مبادا
mebâdî,mbu1edy,مبادی
mebâhis,mbu1exbo3,مباحث
mebâni,mbu1ebo1y,مبانی
mebânî,mbu1ebo1y,مبانی
mebûsân-ı millet meclisi,mbu1awbo3ebo1 mlbo2 mxu1lsy,مبعوثان ملت مجلسی
meb’us,mbu1awbo3,مبعوث
meb’usluk,mbu1awbo3lfo2,مبعوثلق
mec'ul,mxu1awl,مجعول
mec'uldür,mxu1awldr,مجعولدر
mec'ûl,mxu1awl,مجعول
mecal,mo4xu1o4elo0,مَجَالْ
mecal,mxu1el,مجال
mecali,mxu1ely,مجالی
mecalis ve mahafil,mxu1els wmxefo1l,مجالس ومحافل
mecalis,mxu1els,مجالس
mecalis-i,mxu1elsu4,مجالسِ
mecali̇s,mxu1els,مجالس
mecalsiz,mxu1elsro1,مجالسز
mecalsizlik,mxu1elsro1lk,مجالسزلک
mecami'-i,mxu1emau4,مجامعِ
mecami,mxu1ema,مجامع
mecami̇,mxu1ema,مجامع
mecanin,mxu1ebo1ybo1,مجانین
mecani̇n,mxu1ebo1ybo1,مجانین
mecarada,mxu1eredh,مجاراده
mecarîyi,mo4xu1ery||yy,مَجاری‌یی
mecaz,mo4xu1o4ero1o0,مَجَازْ
mecaz,mxu1ero1,مجاز
mecaza,mxu1ero1h,مجازه
mecazat,mxu1ero1ebo2,مجازات
mecazatı,mxu1ero1ebo2y,مجازاتی
mecazda,mxu1ero1dh,مجازده
mecazdır,mxu1ero1dr,مجازدر
mecazen,mxu1ero1o44e,مجازًا
mecazi,mo4xu1o4ero1y,مَجَازی
mecazi,mxu1ero1y,مجازی
mecaziyeden,mxu1ero1yh||dbo1,مجازیه‌دن
mecaziyenin,mxu1ero1yh||bo1ko3,مجازیه‌نڭ
mecaziyle,mxu1ero1y eylh,مجازی ایله
mecazi̇,mo4xu1o4ero1y,مَجَازی
mecazî,mxu1ero1y,مجازی
mecazîdir,mxu1ero1ydr,مجازیدر
mecazîlere,mxu1ero1ylrh,مجازیلره
mecazîleri,mxu1ero1ylry,مجازیلری
mecazînin,mxu1ero1ybo1ko3,مجازینڭ
mecazîsi,mxu1ero1ysy,مجازیسی
mecazîye,mxu1ero1y||yh,مجازی‌یه
mecazîyi,mxu1ero1y||yy,مجازی‌یی
mecazîyle,mxu1ero1ylh,مجازیله
mecazı,mxu1ero1y,مجازی
mecazın,mxu1ero1ko3,مجازڭ
mecbur etmek,mxu1bu1wre,مجبورا
mecbur,mxu1bu1wr,مجبور
mecburdum,mxu1bu1wrdm,مجبوردم
mecburdur,mxu1bu1wrdr,مجبوردر
mecburdurlar,mxu1bu1wrdrlr,مجبوردرلر
mecburen,mxu1bu1wro44e,مجبورًا
mecburi,mxu1bu1wry,مجبوری
mecburiyet,mxu1bu1wrybo2,مجبوریت
mecburiyet-i,mxu1bu1wrybo2u4,مجبوریتِ
mecburiyeti,mxu1bu1wrybo2y,مجبوریتی
mecburiyetim,mxu1bu1wrybo2m,مجبوریتم
mecburiyetimiz,mxu1bu1wrybo2mro1,مجبوریتمز
mecburiyetinde,mxu1bu1wrybo2bo1dh,مجبوریتنده
mecburiyetindedir,mxu1bu1wrybo2bo1dh||dr,مجبوریتنده‌در
mecburiyetindedirler,mxu1bu1wrybo2bo1dh||drlr,مجبوریتنده‌درلر
mecburiyetindesin,mxu1bu1wrybo2bo1dh||sko3,مجبوریتنده‌سڭ
mecburiyetindeyim,mxu1bu1wrybo2bo1dh||ym,مجبوریتنده‌یم
mecburiyetini,mxu1bu1wrybo2bo1y,مجبوریتنی
mecburiyetiyle,mxu1bu1wrybo2ylh,مجبوریتیله
mecburiyetle,mxu1bu1wrybo2lh,مجبوریتله
mecburiyetleri,mxu1bu1wrybo2lry,مجبوریتلری
mecburiyyet,mxu1bu1wrybo2,مجبوریت
mecburi̇,mxu1bu1wry,مجبوری
mecburi̇yet,mxu1bu1wrybo2,مجبوریت
mecbursun,mxu1bu1wrsko3,مجبورسڭ
mecbursunuz,mxu1bu1wrsko3ro1,مجبورسڭز
mecburum,mxu1bu1wrm,مجبورم
mecburuz,mxu1bu1wrro1,مجبورز
mecburî,mxu1bu1wry,مجبوری
mecbûr etmek,mxu1bu1wre,مجبورا
mecbûr,mxu1bu1wr,مجبور
mecbûriyet,mxu1bu1wrybo2,مجبوریت
mecbûriyyet,mxu1bu1wrbu2bo2,مجبوريت
mecbûrî,mxu1bu1wry,مجبوری
meccanen,mxu1ebo1e,مجانا
meccanen,mxu1o8ebo1o44e,مجّانًا
meccani,mxu1ebo1y,مجانی
meccani̇,mxu1ebo1y,مجانی
meccânen,mxu1ebo1e,مجانا
meccânî,mxu1ebo1y,مجانی
mecd,mxu1d,مجد
mecdüddin-i,mo4xu1o0d eldo8ybo1u4,مَجْد الدّینِ
mecelle,mxu1lh,مجله
mecelle,mxu1lh||,مجله‌
mecelle-i,mxu1lo8hu4,مجلّهِ
mecelleleri,mxu1lo8h||lry,مجلّه‌لری
mecellelerin,mxu1lo8h||lrko3,مجلّه‌لرڭ
mecellesi,mxu1lo8h||sy,مجلّه‌سی
mecellesidir,mxu1lo8h||sydr,مجلّه‌سیدر
mecerret-üs,mxu1ro8ho2 el,مجرّة ال
mechul,mxu1hwl,مجهول
mechulat,mxu1hwlebo2,مجهولات
mechuliyet,mxu1hwlybo2,مجهولیت
mechuli̇yet,mxu1hwlybo2,مجهولیت
mechulünneseb,mxu1hwl elbo1sbu1,مجهول النسب
mechure,mxu1hwrh,مجهوره
mechûl,mxu1hwl,مجهول
mechûliyet,mxu1hwlbu2bo2,مجهوليت
mechûlât,mxu1hwlebo2,مجهولات
mechûlünneseb,mxu1hwl elbo1sbu1,مجهول النسب
mechül,mxu1hwl,مجهول
mecid'in,mxu1ydko3,مجیدڭ
mecid,mxu1yd,مجید
mecid-i,mxu1ydu4,مجیدِ
mecidiye,mxu1ydyh||,مجیدیه‌
mecidözü,mxu1ydewro1y,مجیداوزی
meci̇d,mxu1yd,مجید
meclis'te,mxu1lsdh,مجلسده
meclis,mxu1ls,مجلس
meclis-i akd etmek,mxu1ls afo2de,مجلس عقدا
meclis-i halvet,mo4xu1o0lu4su4 xo1o4lo0wo4bo2o0,مَجْلِسِ خَلْوَتْ
meclis-i has,mxu1ls xo1ez,مجلس خاص
meclis-i hâs,mxu1ls xo1ez,مجلس خاص
meclis-i ihvan,mo4xu1o0lu4su4 eu4xo1o0wo4ebo1o0,مَجْلِسِ اِخْوَانْ
meclis-i ihvân,mo4xu1o0lu4su4 eu4xo1o0wo4ebo1o0,مَجْلِسِ اِخْوَانْ
meclis-i meşveret,mxu1ls mso3wrbo2,مجلس مشورت
meclis-i münevver,mo4xu1o0lu4su4 mo9bo1o4wo4o8ro0,مَجْلِسِ مُنَوَّرْ
meclis-i vala,mxu1ls wele,مجلس والا
meclis-i vâlâ,mxu1ls wele,مجلس والا
meclis-i,mxu1lsu4,مجلسِ
meclise,mxu1lsh,مجلسه
meclisefruz,mxu1ls efo1rwro1,مجلس افروز
meclisefrûz,mxu1ls efo1rwro1,مجلس افروز
meclisi'nde,mxu1lsbo1dh,مجلسنده
meclisi'nin,mxu1lysbo1ko3,مجلیسنڭ
meclisi,mxu1lsy,مجلسی
meclisimiz,mxu1lsmro1,مجلسمز
meclisimizi,mxu1lsmro1y,مجلسمزی
meclisin,mxu1lsko3,مجلسڭ
meclisinde,mxu1lsbo1dh,مجلسنده
meclisinden,mxu1lsbo1dbo1,مجلسندن
meclisine,mxu1lsbo1h,مجلسنه
meclisinize,mxu1lsko3ro1h,مجلسڭزه
meclisinizin,mxu1lsko3ro1ko3,مجلسڭزڭ
meclisleri,mxu1lslry,مجلسلری
meclislerimi,mxu1lslrymy,مجلسلریمی
meclislerinde,mxu1lslrbo1dh,مجلسلرنده
mecliste,mxu1lsdh,مجلسده
meclisteki,mxu1lsdh||ky,مجلسده‌کی
meclisten,mxu1lsdbo1,مجلسدن
mecli̇s,mxu1ls,مجلس
mecli̇s-i̇ halvet,mo4xu1o0lu4su4 xo1o4lo0wo4bo2o0,مَجْلِسِ خَلْوَتْ
mecli̇s-i̇ i̇hvan,mo4xu1o0lu4su4 eu4xo1o0wo4ebo1o0,مَجْلِسِ اِخْوَانْ
mecli̇s-i̇ münevver,mo4xu1o0lu4su4 mo9bo1o4wo4o8ro0,مَجْلِسِ مُنَوَّرْ
mecli̇sefruz,mxu1ls efo1rwro1,مجلس افروز
meclub,mxu1lwbu1,مجلوب
meclubu,mxu1lwbu1y,مجلوبی
meclûb,mxu1lwbu1,مجلوب
mecma',mxu1ma,مجمع
mecma'-i,mxu1mau4,مجمعِ
mecma'-ul,mxu1ma el,مجمع ال
mecma'-ı,mxu1mau4,مجمعِ
mecma'a,mxu1mah,مجمعه
mecma'a,mxu1mah||,مجمعه‌
mecma'larında,mxu1malrbo1dh,مجمعلرنده
mecma'ı,mxu1may,مجمعی
mecma'ıdır,mxu1maydr,مجمعیدر
mecma,mxu1ma,مجمع
mecma-i,mxu1mau4,مجمعِ
mecma-ül,mxu1ma el,مجمع ال
mecma-ı,mxu1mau4,مجمعِ
mecmaa,mxu1mah,مجمعه
mecmaa,mxu1mah||,مجمعه‌
mecmaı,mxu1may,مجمعی
mecmaıdır,mxu1maydr,مجمعیدر
mecma’,mxu1ma,مجمع
mecmu',mo4xu1o0mo9wao0,مَجْمُوعْ
mecmu',mxu1mwa,مجموع
mecmu'-u,mxu1mwau4,مجموعِ
mecmu'da,mxu1mwadh,مجموعده
mecmu'daki,mxu1mwadh||ky,مجموعده‌کی
mecmu'dan,mxu1mwadbo1,مجموعدن
mecmu'u,mxu1mway,مجموعی
mecmu,mxu1mwa,مجموع
mecmu-i,mxu1mwau4,مجموعِ
mecmu-u,mxu1mwau4,مجموعِ
mecmua,mo4xu1o0mo9wao4h||,مَجْمُوعَه‌
mecmua,mxu1mah,مجمعه
mecmua,mxu1mwah,مجموعه
mecmua,mxu1mwah||,مجموعه‌
mecmua-i,mxu1mwahu4,مجموعهِ
mecmua-yı,mxu1mwahu4,مجموعهِ
mecmuacık,mxu1mwah||xu1fo2,مجموعه‌جق
mecmuacıkları,mxu1mwah||xu1fo2lry,مجموعه‌جقلری
mecmuada,mxu1mwah||dh,مجموعه‌ده
mecmuadaki,mxu1mwah||dh||ky,مجموعه‌ده‌کی
mecmuadan,mxu1mwah||dbo1,مجموعه‌دن
mecmualar,mxu1mwah||lr,مجموعه‌لر
mecmualarda,mxu1mwah||lrdh,مجموعه‌لرده
mecmualardan,mxu1mwah||lrdbo1,مجموعه‌لردن
mecmuaları,mxu1mwah||lry,مجموعه‌لری
mecmualarım,mxu1mwah||lrm,مجموعه‌لرم
mecmualarımda,mxu1mwah||lrmdh,مجموعه‌لرمده
mecmualarımı,mxu1mwah||lrymy,مجموعه‌لریمی
mecmualarımızdan,mxu1mwah||lrymro1dbo1,مجموعه‌لریمزدن
mecmualarımızı,mxu1mwah||lrymro1y,مجموعه‌لریمزی
mecmualarımızın,mxu1mwah||lrymro1ko3,مجموعه‌لریمزڭ
mecmuaların,mxu1mwah||lrko3,مجموعه‌لرڭ
mecmualarına,mxu1mwah||lrybo1h,مجموعه‌لرینه
mecmualarında,mxu1mwah||lrbo1dh,مجموعه‌لرنده
mecmualarından,mxu1mwah||lrbo1dbo1,مجموعه‌لرندن
mecmualarını,mxu1mwah||lrybo1y,مجموعه‌لرینی
mecmualarının,mxu1mwah||lrybo1ko3,مجموعه‌لرینڭ
mecmualarıyla,mxu1mwah||lrylh,مجموعه‌لریله
mecmuamı,mxu1mwah||my,مجموعه‌می
mecmuamız,mxu1mwah||mro1,مجموعه‌مز
mecmuamızda,mxu1mwah||mro1dh,مجموعه‌مزده
mecmuamızı,mxu1mwah||mro1y,مجموعه‌مزی
mecmuan,mxu1mwae,مجموعا
mecmuan,mxu1mwaeo44,مجموعاً
mecmuanın,mxu1mwah||bo1ko3,مجموعه‌نڭ
mecmuanız,mxu1mwah||ko3ro1,مجموعه‌ڭز
mecmuası'na,mxu1mwah||sbo1h,مجموعه‌سنه
mecmuası'nda,mxu1mwah||sbo1dh,مجموعه‌سنده
mecmuası'ndaki,mxu1mwah||sbo1dh||ky,مجموعه‌سنده‌کی
mecmuası'ndan,mxu1mwah||sbo1dbo1,مجموعه‌سندن
mecmuası'nı,mxu1mwah||sbo1y,مجموعه‌سنی
mecmuası'nın,mxu1mwah||sbo1ko3,مجموعه‌سنڭ
mecmuası,mxu1mwah||sy,مجموعه‌سی
mecmuasıdır,mxu1mwah||sydr,مجموعه‌سیدر
mecmuasına,mxu1mwah||sbo1h,مجموعه‌سنه
mecmuasında,mxu1mwah||sbo1dh,مجموعه‌سنده
mecmuasındaki,mxu1mwah||sbo1dh||ky,مجموعه‌سنده‌کی
mecmuasından,mxu1mwah||sbo1dbo1,مجموعه‌سندن
mecmuasını,mxu1mwah||sbo1y,مجموعه‌سنی
mecmuasının,mxu1mwah||sbo1ko3,مجموعه‌سنڭ
mecmuasıyla,mxu1mwah||sylh,مجموعه‌سیله
mecmuat-ül,mxu1mwaho2 el,مجموعة ال
mecmuaya,mxu1mwah||yh,مجموعه‌یه
mecmuayı,mxu1mwah||yy,مجموعه‌یی
mecmuu,mxu1mway,مجموعی
mecmuumuz,mxu1mwamro1,مجموعمز
mecmuun,mxu1mwako3,مجموعڭ
mecmuuna,mxu1mwabo1h,مجموعنه
mecmuunda,mxu1mwabo1dh,مجموعنده
mecmuundaki,mxu1mwabo1dh||ky,مجموعنده‌کی
mecmuundan,mxu1mwabo1dbo1,مجموعندن
mecmuunu,mxu1mwabo1y,مجموعنی
mecmuunun,mxu1mwabo1ko3,مجموعنڭ
mecmu’,mxu1mwa,مجموع
mecmû',mo4xu1o0mo9wao0,مَجْمُوعْ
mecmû',mxu1mwa,مجموع
mecmû,mxu1mwa,مجموع
mecmûa,mo4xu1o0mo9wao4h,مَجْمُوعَه
mecmûa,mxu1mwah,مجموعه
mecmûan,mxu1mwae,مجموعا
mecmûan,mxu1mwaeo44,مجموعاً
mecnun,mo4xu1o0bo1o9wbo1o0,مَجْنُونْ
mecnun,mxu1bo1wbo1,مجنون
mecnuna,mxu1bo1wbo1h,مجنونه
mecnunane,mxu1bo1wbo1ebo1h||,مجنونانه‌
mecnunanede,mxu1bo1wbo1ebo1h||dh,مجنونانه‌ده
mecnunanedir,mxu1bo1wbo1ebo1h||dr,مجنونانه‌در
mecnunanesiyle,mxu1bo1wbo1ebo1h||sylh,مجنونانه‌سیله
mecnunlar,mxu1bo1wbo1lr,مجنونلر
mecnunluk,mxu1bo1wbo1lfo2,مجنونلق
mecnunuz,mxu1bo1wbo1ro1,مجنونز
mecnûn,mxu1bo1wbo1,مجنون
mecnûnâne,mxu1bo1wbo1ebo1h,مجنونانه
mecra,mo4xu1o0ro4e,مَجْرَا
mecra,mxu1re,مجرا
mecra-yı,mxu1reyu4,مجرایِ
mecrada,mxu1redh,مجراده
mecradan,mxu1redbo1,مجرادن
mecradır,mxu1redr,مجرادر
mecralarda,mxu1relrdh,مجرالرده
mecralardan,mxu1relrdbo1,مجرالردن
mecraları,mxu1relry,مجرالری
mecralarıdır,mxu1relrydr,مجرالریدر
mecralarını,mxu1relrybo1y,مجرالرینی
mecralarının,mxu1relrybo1ko3,مجرالرینڭ
mecrası,mxu1resy,مجراسی
mecrasıdır,mxu1resydr,مجراسیدر
mecrasında,mxu1resbo1dh,مجراسنده
mecrasındaki,mxu1resbo1dh||ky,مجراسنده‌کی
mecrasından,mxu1resbo1dbo1,مجراسندن
mecraya,mxu1reyh,مجرایه
mecruh,mxu1rwx,مجروح
mecruha,mxu1rwxh,مجروحه
mecruhalarını,mxu1rwxh||lrybo1y,مجروحه‌لرینی
mecruhin,mxu1rwxybo1,مجروحین
mecruhi̇n,mxu1rwxybo1,مجروحین
mecruhları,mxu1rwxlry,مجروحلری
mecruhumuzu,mxu1rwxmro1y,مجروحمزی
mecruhun,mxu1rwxko3,مجروحڭ
mecrur'un,mxu1rwrko3,مجرورڭ
mecrur,mxu1rwr,مجرور
mecruru,mxu1rwry,مجروری
mecrurunun,mxu1rwrybo1ko3,مجرورینڭ
mecrâ,mo4xu1o0ro4e,مَجْرَا
mecrâ,mxu1re,مجرا
mecrûh,mxu1rwx,مجروح
mecrûhîn,mxu1rwxbu2bo1,مجروحين
mecusi,mo4xu1o9wsy,مَجُوسی
mecusi,mxu1wsy,مجوسی
mecusiler,mxu1wsylr,مجوسیلر
mecusilerde,mxu1wsylrdh,مجوسیلرده
mecusilere,mxu1wsylrh,مجوسیلره
mecusilerin,mxu1wsylrko3,مجوسیلرڭ
mecusilik,mxu1wsylk,مجوسیلک
mecusi̇,mo4xu1o9wsy,مَجُوسی
mecusi̇,mxu1wsy,مجوسی
meczub,mo4xu1o0do1o9wbu1o0,مَجْذُوبْ
meczub,mxu1do1wbu1,مجذوب
meczubane,mxu1do1wbu1ebo1h,مجذوبانه
meczubaneleri,mxu1do1wbu1ebo1h||lry,مجذوبانه‌لری
meczubdur,mxu1do1wbu1dr,مجذوبدر
meczubdurlar,mxu1do1wbu1drlr,مجذوبدرلر
meczube,mxu1do1wbu1h,مجذوبه
meczubiyet,mxu1do1wbu1ybo2,مجذوبیت
meczubları,mxu1do1wbu1lry,مجذوبلری
meczubların,mxu1do1wbu1lrko3,مجذوبلرڭ
meczublarız,mxu1do1wbu1lrro1,مجذوبلرز
meczup,mxu1do1wbu1,مجذوب
meczûb,mo4xu1o0do1o9wbu1o0,مَجْذُوبْ
meczûb,mxu1do1wbu1,مجذوب
mecâl,mo4xu1o4elo0,مَجَالْ
mecâl,mxu1el,مجال
mecâlis ve mahâfil,mxu1els wmxefo1l,مجالس ومحافل
mecâlis,mxu1els,مجالس
mecâlsiz,mxu1elsro1,مجالسز
mecâlsizlik,mxu1elsro1lk,مجالسزلک
mecâmi,mxu1ema,مجامع
mecânîn,mxu1ebo1bu2bo1,مجانين
mecâz,mo4xu1o4ero1o0,مَجَازْ
mecâzî,mo4xu1o4ero1bu2,مَجَازي
mecâzî,mxu1ero1y,مجازی
mecîd,mxu1bu2d,مجيد
mecîdiye,mxu1bu2dbu2h,مجيديه
mecûsî,mo4xu1o9wsbu2,مَجُوسي
mecûsî,mxu1wsy,مجوسی
mecûsîlerin,mxu1wsylrko3,مجوسیلرڭ
mecûsîlik,mxu1wsbu2lk,مجوسيلک
mec’ul,mxu1awl,مجعول
med'uv,mdaw,مدعو
med'uvvin,mdawybo1,مدعوین
med'uvvi̇n,mdawybo1,مدعوین
med'uvvîn,mdawybo1,مدعوین
med,md,مد
medafin,mdefo1bo1,مدافن
medafi̇n,mdefo1bo1,مدافن
medaih-i,mdeyo5xu4,مدائحِ
medar,mder,مدار
medar,mo4do4ero0,مَدَارْ
medar-i bahi̇s,mo4do4eru4 bu1o4xu4bo3o0,مَدَارِ بَحِثْ
medar-i bereket,mo4do4eru4 bu1o4ro4ko4bo2o0,مَدَارِ بَرَکَتْ
medar-i fahr,mo4do4eru4 fo1o4xo1o0ro0,مَدَارِ فَخْرْ
medar-i feyz,mo4do4eru4 fo1o4yo0zo1o0,مَدَارِ فَیْضْ
medar-i gam ve elem,mo4do4eru4 ao1o4mo0 wo4eo4lo4mo0,مَدَارِ غَمْ وَاَلَمْ
medar-i gam,mo4do4eru4 ao1o4mo0,مَدَارِ غَمْ
medar-i hamd,mo4do4eru4 xo4mo0do0,مَدَارِ حَمْدْ
medar-i hüsn-ü mai̇şet,mo4do4eru4 xo9so0bo1o9 mo4ayso3o4bo2o0,مَدَارِ حُسْنُ مَعیشَتْ
medar-i i̇bret,mo4do4eru4 au4bu1o0ro4bo2o0,مَدَارِ عِبْرَتْ
medar-i i̇fti̇har,mo4do4eru4 eu4fo1o0bo2u4xo1o4ero0,مَدَارِ اِفْتِخَارْ
medar-i i̇lti̇bas,mo4do4eru4 eu4lo0bo2u4bu1o4eso0,مَدَارِ اِلْتِبَاسْ
medar-i i̇mti̇yaz,mo4do4eru4 eu4mo0bo2u4yo4ero1o0,مَدَارِ اِمْتِیَازْ
medar-i i̇nti̇bah,mo4do4eru4 eu4bo1o0bo2u4bu1o4eho0,مَدَارِ اِنْتِبَاهْ
medar-i i̇tham,mo4do4eru4 eu4bo2o0ho4emo0,مَدَارِ اِتْهَامْ
medar-i kemal,mo4do4eru4 ko4mo4elo0,مَدَارِ کَمَالْ
medar-i kemâl,mo4do4eru4 ko4mo4elo0,مَدَارِ کَمَالْ
medar-i mai̇şet,mo4do4eru4 mo4ayso3o4bo2o0,مَدَارِ مَعیشَتْ
medar-i mes'uli̇yet,mo4do4eru4 mo4so0bo5o9wlu4yo4bo2o0,مَدَارِ مَسْئُولِیَتْ
medar-i müheyyi̇c,mo4do4eru4 mo9ho4yu4o8xu1o0,مَدَارِ مُهَیِّجْ
medar-i nazar,mo4do4eru4 bo1o4to1o4ro0,مَدَارِ نَظَرْ
medar-i necat,mo4do4eru4 bo1o4xu1o4ebo2o0,مَدَارِ نَجَاتْ
medar-i senevi̇,mo4do4eru4 so4bo1o4wy,مَدَارِ سَنَوی
medar-i seratan,mder srtebo1,مدار سرطان
medar-i sohbet,mo4do4eru4 zo9xo0bu1o4bo2o0,مَدَارِ صُحْبَتْ
medar-i sürur,mo4do4eru4 so9ro9wro0,مَدَارِ سُرُورْ
medar-i taayyüş,mo4do4eru4 bo2o4ao4yo9o8so3o0,مَدَارِ تَعَیُّشْ
medar-i tekli̇f,mo4do4eru4 bo2o4ko0lu4yfo1o0,مَدَارِ تَکْلِیفْ
medar-i tenevvür,mo4do4eru4 bo2o4bo1o4wo9o8ro0,مَدَارِ تَنَوُّرْ
medar-i teselli̇,mo4do4eru4 bo2o4so4lo8y,مَدَارِ تَسَلّی
medar-i teveccüh,mo4do4eru4 bo2o4wo4xu1o9o8ho0,مَدَارِ تَوَجُّهْ
medar-i zuhur,mo4do4eru4 to1o9ho9wro0,مَدَارِ ظُهُورْ
medar-i özür,mo4do4eru4 ao9do1o9ro0,مَدَارِ عُذُرْ
medar-i şeamet,mo4do4eru4 so3o4eo6mo4bo2o0,مَدَارِ شَآمَتْ
medar-i şeref,mo4do4eru4 so3o4ro4fo1o0,مَدَارِ شَرَفْ
medar-i şükran,mo4do4eru4 so3o9ko0ro4ebo1o0,مَدَارِ شُکْرَانْ
medar-i şükür,mo4do4eru4 so3o9ko9ro0,مَدَارِ شُکُرْ
medar-i,mderu4,مدارِ
medar-ı bahis,mo4do4eru4 bu1o4xu4bo3o0,مَدَارِ بَحِثْ
medar-ı bereket,mo4do4eru4 bu1o4ro4ko4bo2o0,مَدَارِ بَرَکَتْ
medar-ı cedi,mder xu1dy,مدار جدی
medar-ı fahr,mo4do4eru4 fo1o4xo1o0ro0,مَدَارِ فَخْرْ
medar-ı feyz,mo4do4eru4 fo1o4yo0zo1o0,مَدَارِ فَیْضْ
medar-ı gam ve elem,mo4do4eru4 ao1o4mo0 wo4eo4lo4mo0,مَدَارِ غَمْ وَاَلَمْ
medar-ı gam,mo4do4eru4 ao1o4mo0,مَدَارِ غَمْ
medar-ı hamd,mo4do4eru4 xo4mo0do0,مَدَارِ حَمْدْ
