
file,fo1bu2lh,فيله
file,fo1ylh,فیله
file,fo1ylh||,فیله‌
fileto,fo1bu2lh||bo2w,فيله‌تو
fileto,fo1ylh<>bo2w,فیله‌تو
filhakika,fo1u4y elo0xo4fo2yfo2o4h||,فِی الْحَقیقَه‌
filhakika,fo1y elxfo2bu2fo2h,فی الحقيقه
filhakika,fo1y elxfo2yfo2h,فی الحقیقه
filhakika,fo1y elxfo2yfo2h||,فی الحقیقه‌
filhakîka,fo1u4bu2 elo0xo4fo2bu2fo2o4h,فِي الْحَقيقَه
filhakîka,fo1y elxfo2bu2fo2h,فی الحقيقه
filhal,fo1y elxel,فی الحال
filhâl,fo1y elxel,فی الحال
fili,fo1yly,فیلی
filika,fo1lkh,فلکه
filika,fo1lkh||,فلکه‌
filika,fo1lwfo2h,فلوقه
filika,fo1lwfo2h||,فلوقه‌
filim,fo1bu2lm,فيلم
filim,fo1ylm,فیلم
filin,fo1ylko3,فیلڭ
filinta,fo1lbo1bo2h,فلنته
filinta,fo1lbo1bo2h||,فلنته‌
filinta,fo1lbo1th,فلنطه
filinta,fo1lbo1th||,فلنطه‌
filistin'de,fo1lstybo1dh,فلسطینده
filistin,fo1lstybo1,فلسطین
filistinli,fo1lstybo1ly,فلسطینلی
filiz sürmek,fo1lro1 swrmk,فلز سورمک
filiz,fo1bu2lbu2ro1,فيليز
filiz,fo1lro1,فلز
filiz,fo1ylyro1,فیلیز
filizi,fo1ylyro1y,فیلیزی
filizin,fo1ylyro1ko3,فیلیزڭ
filizle,fo1ylyro1lh<>,فیلیزله‌
filizlemek,fo1bu2lbu2ro1lh||mk,فيليزله‌مک
filizlemek,fo1ylyro1lh<>mk,فیلیزله‌مک
filizlen,fo1ylyro1lbo1,فیلیزلن
filizlenmek,fo1bu2lbu2ro1lbo1 mk,فيليزلن مک
filizlenmek,fo1lro1lbo1mk,فلزلنمک
filizlenmek,fo1ylyro1lbo1 mk,فیلیزلن مک
filizlerini,fo1ylyro1lrybo1y,فیلیزلرینی
filizli,fo1bu2lbu2ro1ly,فيليزلی
filizli,fo1ylyro1ly,فیلیزلی
filizî,fo1bu2lbu2ro1y,فيليزی
fillah,fo1u4y eellh,فِی االله
fillaha,fo1u4y ello8hh,فِی اللّهه
fillerden,fo1yllrdbo1,فیللردن
fillerle,fo1yllrlh,فیللرله
fillâh,fo1u4y eellh,فِی االله
film,fo1ylm,فیلم
filmesel,fo1y elmbo3l,فی المثل
filo başbuğu,fo1bu2lwbu1eso3bu1wao1y,فيلوباشبوغی
filo başbuğu,fo1ylwbu1eso3bu1wao1y,فیلوباشبوغی
filo,fo1bu2lw,فيلو
filo,fo1ylw,فیلو
filolar,fo1ylwlr,فیلولر
filolarla,fo1ylwlrlh,فیلولرله
filolog,fo1bu2lwlwao1,فيلولوغ
filolog,fo1ylwlwao1,فیلولوغ
filoloji,fo1bu2lwlwro3y,فيلولوژی
filoloji,fo1ylwlwro3y,فیلولوژی
filotilla,fo1ylwbo2yle,فیلوتیلا
filotillâ,fo1bu2lwbo2bu2le,فيلوتيلا
filozof,fo1bu2lswfo1,فيلسوف
filozof,fo1bu2lwro1wfo1,فيلوزوف
filozof,fo1ylswfo1,فیلسوف
filozof,fo1ylwro1wfo1,فیلوزوف
filozofi,fo1bu2lwro1wfo1bu2,فيلوزوفي
filozofi,fo1ylwro1wfo1y,فیلوزوفی
filozofları,fo1ylwro1wfo1lry,فیلوزوفلری
filozoflarından,fo1ylwro1wfo1lrbo1dbo1,فیلوزوفلرندن
filozoflarının,fo1ylwro1wfo1lrybo1ko3,فیلوزوفلرینڭ
filozofun,fo1ylwro1wfo1ko3,فیلوزوفڭ
filvaki',fo1y elwefo2a,فی الواقع
filvaki,fo1y elwefo2a,فی الواقع
filvakî,fo1y elwefo2a,فی الواقع
filvâki,fo1y elwefo2a,فی الواقع
filâhat,fo1lexbo2,فلاحت
filân,fo1lebo1,فلان
filânca,fo1lebo1xu1h,فلانجه
fima,fo1yme,فیما
fimaba'd,fo1bu2mebu1ad,فيمابعد
fimaba'd,fo1y me bu1ad,فی ما بعد
fimaba'd,fo1ymebu1ad,فیمابعد
fimaba’d,fo1y me bu1ad,فی ما بعد
fincan tabağı,fo1bo1xu1ebo1 tbu1eao1y,فنجان طباغی
fincan,fo1bo1xu1ebo1,فنجان
fincancı,fo1bo1xu1ebo1xu1y,فنجانجی
fincanlık,fo1bo1xu1ebo1lfo2,فنجانلق
finefsilemr,fo1y bo1fo1s elemr,فی نفس الامر
finike,fo1bo1ykh||,فنیکه‌
finland,fo1ybo1lebo1d,فینلاند
finlandiya'da,fo1ybo1lebo1dyedh,فینلاندیاده
finlandiya'daki,fo1ybo1lebo1dyedh||ky,فینلاندیاده‌کی
finlandiya'dan,fo1ybo1lebo1dyedbo1,فینلاندیادن
finlandiya,fo1ybo1lebo1dye,فینلاندیا
finli,fo1ybo1ly,فینلی
fino,fo1bu2bo1w,فينو
fino,fo1ybo1w,فینو
fir'avn'ın,fo1rawbo1ko3,فرعونڭ
fir'avn,fo1rawbo1,فرعون
fir'avniyyeti,fo1rawbo1ybo2y,فرعونیتی
fir'avun,fo1rawbo1,فرعون
fir'avun-u,fo1rawbo1u4,فرعونِ
fir'avundur,fo1rawbo1dr,فرعوندر
fir'avuniyyetini,fo1rawbo1ybo2bo1y,فرعونیتنی
fir'avunlaşmış,fo1rawbo1leso3mso3,فرعونلاشمش
fir'avunun,fo1rawbo1ko3,فرعونڭ
firak,fo1refo2,فراق
firak,fo1u4ro4efo2o0,فِرَاقْ
firak-ul,fo1refo2 el,فراق ال
firak-ı ebedi,fo1u4ro4efo2u4 eo4bu1o4du4y,فِرَاقِ اَبَدِی
firak-ı,fo1refo2u4,فراقِ
firaka,fo1refo2h,فراقه
firakiyle,fo1refo2ylh,فراقیله
firakla,fo1refo2lh,فراقله
firaklar,fo1refo2lr,فراقلر
firaklara,fo1refo2lrh,فراقلره
firaklardan,fo1refo2lrdbo1,فراقلردن
firaklarla,fo1refo2lrlh,فراقلرله
firakları,fo1refo2lry,فراقلری
firaklarıdır,fo1refo2lrydr,فراقلریدر
firakların,fo1refo2lrko3,فراقلرڭ
firaklarında,fo1refo2lrbo1dh,فراقلرنده
firaklarını,fo1refo2lrybo1y,فراقلرینی
firaklarının,fo1refo2lrybo1ko3,فراقلرینڭ
firaklarıyla,fo1refo2lrylh,فراقلریله
firaklı,fo1refo2lbu2,فراقلي
firaklı,fo1refo2ly,فراقلی
firaksız,fo1refo2sro1,فراقسز
firakta,fo1refo2dh,فراقده
firaktan,fo1refo2dbo1,فراقدن
firaktır,fo1refo2dr,فراقدر
firakı,fo1refo2y,فراقی
firakın,fo1refo2ko3,فراقڭ
firakına,fo1refo2bo1h,فراقنه
firakında,fo1refo2bo1dh,فراقنده
firakından,fo1refo2bo1dbo1,فراقندن
firakını,fo1refo2bo1y,فراقنی
firakıyla,fo1refo2ylh,فراقیله
firar etmek,fo1rere,فرارا
firar,fo1rer,فرار
firari,fo1rery,فراری
firarî,fo1rery,فراری
firavan,fo1rewebo1,فراوان
firavn tepeleri,fo1rawbo1 dbu3h lry,فرعون دپه لری
firavn,fo1rawbo1,فرعون
firavun'a,fo1rawbo1h,فرعونه
firavun'dan,fo1rawbo1dbo1,فرعوندن
firavun'u,fo1rawbo1y,فرعونی
firavun'un,fo1rawbo1ko3,فرعونڭ
firavun,fo1rawbo1,فرعون
firavun-meşreb,fo1rawbo1||mso3rbu1,فرعون‌مشرب
firavun-u,fo1rawbo1u4,فرعونِ
firavuna,fo1rawbo1h,فرعونه
firavunane,fo1rawbo1ebo1h,فرعونانه
firavuncuklara,fo1rawbo1xu1fo2lrh,فرعونجقلره
firavuncukların,fo1rawbo1xu1fo2lrko3,فرعونجقلرڭ
firavundur,fo1rawbo1dr,فرعوندر
firavuniyet,fo1rawbo1ybo2,فرعونیت
firavuniyeti,fo1rawbo1ybo2y,فرعونیتی
firavuniyetini,fo1rawbo1ybo2bo1y,فرعونیتنی
firavunlar,fo1rawbo1lr,فرعونلر
firavunlara,fo1rawbo1lrh,فرعونلره
firavunlarda,fo1rawbo1lrdh,فرعونلرده
firavunlardan,fo1rawbo1lrdbo1,فرعونلردن
firavunları,fo1rawbo1lry,فرعونلری
firavunların,fo1rawbo1lrko3,فرعونلرڭ
firavunlarının,fo1rawbo1lrybo1ko3,فرعونلرینڭ
firavunlaşamaz,fo1rawbo1leso3h||mro1,فرعونلاشه‌مز
firavunlaşmış,fo1rawbo1leso3mso3,فرعونلاشمش
firavunlaşır,fo1rawbo1leso3yr,فرعونلاشیر
firavunlaşırsın,fo1rawbo1lso3yrsko3,فرعونلشیرسڭ
firavunluk,fo1rawbo1lfo2,فرعونلق
firavunluğa,fo1rawbo1lao1h,فرعونلغه
firavunluğuna,fo1rawbo1lao1bo1h,فرعونلغنه
firavunluğunu,fo1rawbo1lao1bo1y,فرعونلغنی
firavunluğunun,fo1rawbo1lao1bo1ko3,فرعونلغنڭ
firavunmeşreb,fo1rawbo1 mso3rbu1,فرعون مشرب
firavunu,fo1rawbo1y,فرعونی
firavunun,fo1rawbo1ko3,فرعونڭ
firaz,fo1rero1,فراز
firaş,fo1reso3,فراش
firdevs'e,fo1rdwsh,فردوسه
firdevs'i,fo1rdwsy,فردوسی
firdevs'in,fo1rdwsko3,فردوسڭ
firdevs'te,fo1rdwsdh,فردوسده
firdevs'teki,fo1rdwsdh||ky,فردوسده‌کی
firdevs'ten,fo1rdwsdbo1,فردوسدن
firdevs,fo1rdws,فردوس
firdevs,fo1u4ro0do4wo0so0,فِرْدَوْسْ
firdevs-i,fo1rdwsu4,فردوسِ
firdevsine,fo1rdwsbo1h,فردوسنه
firdevslerin,fo1rdwslrko3,فردوسلرڭ
firdevsî,fo1rdwsy,فردوسی
fireng,fo1rbo1ko7,فرنگ
firengi iileti,fo1rbo1ky albo2y,فرنکی علتی
firengi,fo1rbo1ky,فرنکی
firengistan'dan,fo1rbo1ko7sbo2ebo1dbo1,فرنگستاندن
firengistan'ın,fo1rbo1ko7sbo2ebo1ko3,فرنگستانڭ
firengistan,fo1rbo1ko7sbo2ebo1,فرنگستان
firengistanda,fo1rbo1ko7sbo2ebo1dh,فرنگستانده
firengî,fo1rbo1ko7y,فرنگی
firengîlik,fo1rbo1ko7ylk,فرنگیلک
firenk,fo1rbo1k,فرنک
firenk-meşreb,fo1rbo1k||mso3rbu1,فرنک‌مشرب
firenk-meşrebane,fo1rbo1k||mso3rbu1ebo1h,فرنک‌مشربانه
firenk-meşrebler,fo1rbo1k||mso3rbu1lr,فرنک‌مشربلر
firenk-meşreblerin,fo1rbo1k||mso3rbu1lrko3,فرنک‌مشربلرڭ
firenkler,fo1rbo1klr,فرنکلر
firenklerdeki,fo1rbo1klrdh||ky,فرنکلرده‌کی
firenkleri,fo1rbo1klry,فرنکلری
firenklerin,fo1rbo1klrko3,فرنکلرڭ
firenkleşmiş,fo1rbo1klso3mso3,فرنکلشمش
firenklik,fo1rbo1klk,فرنکلک
firenkmeşreb,fo1rbo1k||mso3rbu1,فرنک‌مشرب
firenkçe,fo1rbo1kxu1h,فرنکجه
firey,fo1u4rh||y,فِره‌ی
firifte,fo1ryfo1bo2h||,فریفته‌
firistade,fo1rsbo2edh||,فرستاده‌
firistâde,fo1rsbo2edh,فرستاده
firişte,fo1rso3bo2h,فرشته
firişte,fo1rso3bo2h||,فرشته‌
firiştehu,fo1rso3bo2h xo1w,فرشته خو
firiştehû,fo1rso3bo2h xo1w,فرشته خو
firka,fo1u4ro0fo2o4h||,فِرْقَه‌
firkan,fo1rfo2ebo1,فرقان
firkat,fo1rfo2bo2,فرقت
firkat,fo1u4ro0fo2o4bo2o0,فِرْقَتْ
firkateyn,fo1rfo2bo2bu2bo1,فرقتين
firkateyn,fo1rfo2bo2ybo1,فرقتین
firkatimin,fo1rfo2bo2mko3,فرقتمڭ
firkatin,fo1rfo2bo2ybo1,فرقتین
firkatinizin,fo1rfo2bo2ko3ro1ko3,فرقتڭزڭ
firkatler,fo1rfo2bo2lr,فرقتلر
firkatli,fo1rfo2bo2ly,فرقتلی
firkatte,fo1rfo2bo2dh,فرقتده
firkatîn,fo1rfo2bo2bu2bo1,فرقتين
firkete,fo1bu2rkbo2h,فيرکته
firkete,fo1yrkbo2h||,فیرکته‌
firkân,fo1rfo2ebo1,فرقان
firma,fo1bu2rme,فيرما
firma,fo1yrme,فیرما
firuz'dur,fo1yrwro1dr,فیروزدر
firuz'u,fo1yrwro1y,فیروزی
firuz,fo1yrwro1,فیروز
firuze,fo1yrwro1h||,فیروزه‌
firuzefam,fo1yrwro1h fo1em,فیروزه فام
firâk,fo1refo2,فراق
firâk,fo1u4ro4efo2o0,فِرَاقْ
firâk-i ebedî,fo1u4ro4efo2u4 eo4bu1o4du4bu2,فِرَاقِ اَبَدِي
firâk-ı ebedî,fo1u4ro4efo2u4 eo4bu1o4du4bu2,فِرَاقِ اَبَدِي
firâk-ı,fo1refo2u4,فراقِ
firâkı,fo1refo2y,فراقی
firâkın,fo1refo2ko3,فراقڭ
firâr etmek,fo1rere,فرارا
firâr,fo1rer,فرار
firârî,fo1rery,فراری
firâvân,fo1rewebo1,فراوان
firâz,fo1rero1,فراز
firîfte,fo1ryfo1bo2h,فریفته
firûze,fo1bu2rwro1h,فيروزه
fir’avn,fo1rawbo1,فرعون
fir’avun,fo1reawbo1,فراعون
fisebilillah,fo1y sbu1yl eellh,فی سبیل االله
fisebilillah,fo1y sbu1yl eellh||,فی سبیل االله‌
fisebilillah,fo1y sbu1yl ellh||,فی سبیل الله‌
fisk,fo1sfo2,فسق
fisk,fo1u4so0fo2o0,فِسْقْ
fiske,fo1bu2skh,فيسکه
fiske,fo1yskh||,فیسکه‌
fiskele,fo1yskh<>l,فیسکه‌ل
fiskelemek,fo1bu2skh||lmk,فيسکه‌لمک
fiskelemek,fo1yskh<>lmk,فیسکه‌لمک
fiskos,fo1bu2z||fo2wz,فيص‌قوص
fiskos,fo1sfo2ws,فسقوس
fiskos,fo1yz<>fo2wz,فیص‌قوص
fistan,fo1sbo2ebo1,فستان
fistan,fo1stebo1,فسطان
fistanlarını,fo1sbo2ebo1lrybo1y,فستانلرینی
fistanlı,fo1sbo2ebo1lbu2,فستانلي
fistanlı,fo1sbo2ebo1ly,فستانلی
fistanlık,fo1sbo2ebo1lfo2,فستانلق
fistanını,fo1sbo2ebo1bo1y,فستاننی
fistân,fo1stebo1,فسطان
fistül,fo1bu2sbo2wl,فيستول
fistül,fo1ysbo2wl,فیستول
fit vermek,fo1bo2 wbu2rmk,فت ويرمک
fit vermek,fo1bo2 wyrmk,فت ویرمک
fit,fo1bo2,فت
fit,fo1bu2bo2,فيت
fit,fo1ybo2,فیت
fiten,fo1bo2bo1,فتن
fitil koymak,fo1bo2bu2l zwfo2mfo2,فتيل صوقمق
fitil koymak,fo1bo2yl zwfo2mfo2,فتیل صوقمق
fitil,fo1bo2bu2l,فتيل
fitil,fo1bo2yl,فتیل
fitil,fo1bu2bo2bu2l,فيتيل
fitil,fo1ybo2yl,فیتیل
fitildir,fo1bo2yldr,فتیلدر
fitille,fo1bo2yllh<>,فتیلله‌
fitillemek,fo1bo2bu2llh||mk,فتيلله‌مک
fitillemek,fo1bo2yllh<>mk,فتیلله‌مک
fitilli,fo1bo2bu2lly,فتيللی
fitilli,fo1bo2ylly,فتیللی
fitle,fo1ybo2llh<>,فیتلله‌
fitlemek,fo1bu2bo2llh||mk,فيتلله‌مک
fitlemek,fo1ybo2llh<>mk,فیتلله‌مک
fitleyici,fo1bu2bo2lh||bu2bu2xu1bu2,فيتله‌ييجي
fitleyici,fo1ybo2lh<>yyxu1y,فیتله‌ییجی
fitne kurmak,fo1bo2bo1h fo2wrmfo2,فتنه قورمق
fitne çıkarmak,fo1bo2bo1h xu3bu2fo2ermfo2,فتنه چيقارمق
fitne çıkarmak,fo1bo2bo1h xu3yfo2ermfo2,فتنه چیقارمق
fitne,fo1bo2bo1h,فتنه
fitne,fo1bo2bo1h||,فتنه‌
fitne,fo1u4bo2o0bo1o4h,فِتْنَه
fitne,fo1u4bo2o0bo1o4h||,فِتْنَه‌
fitne-engiz,fo1bo2bo1h||eo5bo1ko7yro1,فتنه‌أنگیز
fitne-i azime,fo1u4bo2o0bo1o4u4 ao4to1ymo4h||,فِتْنَِ عَظیمَه‌
fitne-i azîme,fo1u4bo2o0bo1o4u4 ao4to1bu2mo4h,فِتْنَِ عَظيمَه
fitne-i nisaiye,fo1u4bo2o0bo1o4u4 bo1u4so4ebo5u4yo4h||,فِتْنَِ نِسَائِیَه‌
fitne-i nisâiye,fo1u4bo2o0bo1o4u4 bo1u4so4ebo5u4bu2o4h,فِتْنَِ نِسَائِيَه
fitne-i,fo1bo2bo1hu4,فتنهِ
fitneci,fo1bo2bo1h<>xu1y,فتنه‌جی
fitneci,fo1bo2bo1h||xu1y,فتنه‌جی
fitnecilik,fo1bo2bo1h<>xu1ylk,فتنه‌جیلک
fitnecilik,fo1bo2bo1h||xu1bu2lk,فتنه‌جيلک
fitneden,fo1bo2bo1h||dbo1,فتنه‌دن
fitnedendir,fo1bo2bo1h||dbo1dr,فتنه‌دندر
fitnekar,fo1bo2bo1h ker,فتنه کار
fitnekâr,fo1bo2bo1h ker,فتنه کار
fitnekâr,fo1bo2bo1h||ker,فتنه‌کار
fitnekârane,fo1bo2bo1h||kerebo1h,فتنه‌کارانه
fitnekârlık,fo1bo2bo1h||kerlfo2,فتنه‌کارلق
fitneler,fo1bo2bo1h||lr,فتنه‌لر
fitnelerden,fo1bo2bo1h||lrdbo1,فتنه‌لردن
fitnelere,fo1bo2bo1h||lrh,فتنه‌لره
fitneleri,fo1bo2bo1h||lry,فتنه‌لری
fitnelerin,fo1bo2bo1h||lrko3,فتنه‌لرڭ
fitnelerinden,fo1bo2bo1h||lrbo1dbo1,فتنه‌لرندن
fitnelerine,fo1bo2bo1h||lrybo1h,فتنه‌لرینه
fitnelerini,fo1bo2bo1h||lrybo1y,فتنه‌لرینی
fitneleriyle,fo1bo2bo1h||lrylh,فتنه‌لریله
fitneli,fo1bo2bo1h||ly,فتنه‌لی
fitnenin,fo1bo2bo1h||bo1ko3,فتنه‌نڭ
fitneniz,fo1bo2bo1h||ko3ro1,فتنه‌ڭز
fitnesi,fo1bo2bo1h||sy,فتنه‌سی
fitnesinde,fo1bo2bo1h||sbo1dh,فتنه‌سنده
fitnesinden,fo1bo2bo1h||sbo1dbo1,فتنه‌سندن
fitnesini,fo1bo2bo1h||sbo1y,فتنه‌سنی
fitnesinin,fo1bo2bo1h||sbo1ko3,فتنه‌سنڭ
fitnesiyle,fo1bo2bo1h||sylh,فتنه‌سیله
fitneye,fo1bo2bo1h||yh,فتنه‌یه
fitneyi,fo1bo2bo1h||yy,فتنه‌یی
fitrat,fo1trbo2,فطرت
fitrat,fo1u4to0ro4bo2o0,فِطْرَتْ
fitrat-i seli̇me,fo1u4to0ro4bo2u4 so4lymo4h||,فِطْرَتِ سَلیمَه‌
fitrat-i selîme,fo1u4to0ro4bo2u4 so4lbu2mo4h,فِطْرَتِ سَليمَه
fitraten,fo1u4to0ro4bo2o44e,فِطْرَتًا
fitre,fo1trh,فطره
fitre,fo1trh||,فطره‌
fitri̇,fo1u4to0ry,فِطْری
fityan,fo1bo2yebo1,فتیان
fityân,fo1bo2bu2ebo1,فتيان
fiyat,fo1bu2eo5bo2,فيأت
fiyat,fo1yeo5bo2,فیأت
fiyat,fo1yeo6bo2,فیآت
fiyatları,fo1yeo6bo2lry,فیآتلری
fiyatı,fo1yeo6bo2y,فیآتی
fiyatını,fo1yeo6bo2bo1y,فیآتنی
fiyatıyla,fo1yeo6bo2ylh,فیآتیله
fizan,fo1yro1ebo1,فیزان
fizar,fo1yro1er,فیزار
fizar-ı,fo1yro1eru4,فیزارِ
fizara,fo1yro1erh,فیزاره
fizarından,fo1yro1erbo1dbo1,فیزارندن
fizik,fo1bu2ro1bu2k,فيزيک
fizik,fo1yro1yk,فیزیک
fiziyoloji,fo1bu2ro1bu2wlwro3y,فيزيولوژی
fiziyoloji,fo1yro1ywlwro3y,فیزیولوژی
fiziyonomi,fo1bu2ro1bu2wbo1wmy,فيزيونومی
fiziyonomi,fo1yro1ywbo1wmy,فیزیونومی
fişek,fo1bu2so3k,فيشک
fişek,fo1so3bo5k,فشئک
fişek,fo1yso3k,فیشک
fişekhane,fo1so3kxo1ebo1h||,فشکخانه‌
fişekhâne,fo1so3kxo1ebo1h,فشکخانه
fişekleri,fo1so3bo1klry,فشنکلری
fişeklerine,fo1so3bo1klrybo1h,فشنکلرینه
fişeklik,fo1so3bo5klk,فشئکلک
fişekteki,fo1so3bo1kdh||ky,فشنکده‌کی
fişenk (fişek),fo1so3bo1k,فشنک
fişenk,fo1so3bo1k,فشنک
fişenkçilik sanatı,fo1so3bo1kxu1bu2lk zbo1abo2y,فشنکجيلک صنعتی
fişenkçilik sanatı,fo1so3bo1kxu1ylk zbo1abo2y,فشنکجیلک صنعتی
fi̇hri̇st,fo1hrsbo2,فهرست
fi̇hri̇st,fo1u4ho0ru4so0bo2o0,فِهْرِسْتْ
fi̇hri̇ste,fo1u4ho0ru4so0bo2o4h||,فِهْرِسْتَه‌
fi̇i̇l,fo1al,فعل
fi̇ki̇r,fo1kr,فکر
fi̇kr-i̇ i̇nsani̇,fo1u4ko0ru4 eu4bo1o0so4ebo1u4y,فِکْرِ اِنْسَانِی
fi̇lhaki̇ka,fo1u4y elo0xo4fo2yfo2o4h||,فِی الْحَقیقَه‌
fi̇rak,fo1refo2,فراق
fi̇rak,fo1u4ro4efo2o0,فِرَاقْ
fi̇rak-i ebedi̇,fo1u4ro4efo2u4 eo4bu1o4du4y,فِرَاقِ اَبَدِی
fi̇ravun,fo1rawbo1,فرعون
fi̇rdevs,fo1u4ro0do4wo0so0,فِرْدَوْسْ
fi̇rkat,fo1u4ro0fo2o4bo2o0,فِرْقَتْ
fi̇tne,fo1bo2bo1h||,فتنه‌
fi̇tne,fo1u4bo2o0bo1o4h||,فِتْنَه‌
fi̇tne-i̇ azi̇me,fo1u4bo2o0bo1o4u4 ao4to1ymo4h||,فِتْنَِ عَظیمَه‌
fi̇tne-i̇ ni̇sai̇ye,fo1u4bo2o0bo1o4u4 bo1u4so4ebo5u4yo4h||,فِتْنَِ نِسَائِیَه‌
fi’l,fo1al,فعل
fi’len,fo1ale,فعلا
fi’len,fo1aleo44,فعلاً
fi’li,fo1aly,فعلی
fi’liyat,fo1alyebo2,فعلیات
fi’liyyat,fo1alyebo2,فعلیات
fi’liyât,fo1albu2ebo2,فعليات
fi’lî,fo1aly,فعلی
flama,fo1lemh||,فلامه‌
flandra,fo1lebo1drh,فلاندره
flandra,fo1lebo1drh||,فلاندره‌
flavta,fo1lewth,فلاوطه
flavta,fo1lewth||,فلاوطه‌
flaş,fo1lwso3,فلوش
flemenk altını,fo1lmbo1k elbo2wbo1y,فلمنک التونی
flok,fo1lwfo2,فلوق
floka,fo1lwfo2h,فلوقه
floka,fo1lwfo2h||,فلوقه‌
florin,fo1lwrbu1bo1,فلوربن
florya,fo1lwryh||,فلوریه‌
flâma,fo1lemh,فلامه
flört,fo1lwrbo2,فلورت
fob,fo1wbu1,فوب
fodla,fo1wdle,فودلا
fodra,fo1wdre,فودرا
fodul,fo1zo1wl,فضول
fokurda,fo1wfo2wrde,فوقوردا
fokurdamak,fo1wfo2wrdemfo2,فوقوردامق
fokurdat,fo1wfo2wrdebo2,فوقوردات
fokurdatmak,fo1wfo2wrdebo2mfo2,فوقورداتمق
fokurfokur,fo1wfo2wrfo1wfo2wr,فوقورفوقور
fol,fo1wl,فول
folklor,fo1wlfo2lwr,فولقلور
folluk,fo1wllfo2,فوللق
fonograf,fo1o9wbo1o9wao1o0ro4efo1o0,فُونُوغْرَافْ
fonograf,fo1wbo1wao1refo1,فونوغراف
fonografi,fo1wbo1wao1refo1y,فونوغرافی
fonoğraf,fo1wbo1wao1refo1,فونوغراف
fonoğraf-ı,fo1wbo1wao1refo1u4,فونوغرافِ
fonoğraflar,fo1wbo1wao1refo1lr,فونوغرافلر
fonoğrafın,fo1wbo1wao1refo1ko3,فونوغرافڭ
ford'un,fo1wrdko3,فوردڭ
forma,fo1wrme,فورما
formada,fo1wrmedh,فورماده
formaları,fo1wrmelry,فورمالری
formalarını,fo1wrmelrybo1y,فورمالرینی
formalarınızı,fo1wrmelryko3ro1y,فورمالریڭزی
formalite,fo1wrmelbu2bo2h,فورماليته
formalite,fo1wrmelybo2h||,فورمالیته‌
formalitelere,fo1wrmelybo2h||lrh,فورمالیته‌لره
forması,fo1wrmesy,فورماسی
formasında,fo1wrmesbo1dh,فورماسنده
formol,fo1wrmwl,فورمول
formül,fo1wrmwl,فورمول
formülleriyle,fo1wrmwllrylh,فورموللریله
fors,fo1wrs,فورس
fortuna,fo1wrtbo1h,فورطنه
fortuna,fo1wrtbo1h||,فورطنه‌
forum,fo1wrwm,فوروم
fosfor,fo1wsfo1wr,فوسفور
fosfora,fo1wsfo1wrh,فوسفوره
fosfora,fo1wsfo1wrh||,فوسفوره‌
fosurdat,fo1wzwrdebo2,فوصوردات
fosurdatmak,fo1wzwrdebo2mfo2,فوصورداتمق
fosurfosur,fo1wzwrfo1wzwr,فوصورفوصور
fotoğraf,fo1wtwao1refo1,فوطوغراف
fotoğrafcı,fo1wtwao1refo1xu1bu2,فوطوغرافجي
fotoğrafcı,fo1wtwao1refo1xu1y,فوطوغرافجی
fotoğrafiyle,fo1wtwao1refo1ylh,فوطوغرافیله
fotoğrafla,fo1wtwao1refo1lh,فوطوغرافله
fotoğraflar,fo1wtwao1refo1lr,فوطوغرافلر
fotoğraflarla,fo1wtwao1refo1lrlh,فوطوغرافلرله
fotoğrafları,fo1wtwao1refo1lry,فوطوغرافلری
fotoğraflarını,fo1wtwao1refo1lrybo1y,فوطوغرافلرینی
fotoğrafta,fo1wtwao1refo1dh,فوطوغرافده
fotoğrafı,fo1wtwao1refo1y,فوطوغرافی
fotoğrafıdır,fo1wtwao1refo1ydr,فوطوغرافیدر
fotoğrafımı,fo1wtwao1refo1my,فوطوغرافمی
fotoğrafın,fo1wtwao1refo1ko3,فوطوغرافڭ
fotoğrafını,fo1wtwao1refo1bo1y,فوطوغرافنی
fotoğrafıyla,fo1wtwao1refo1ylh,فوطوغرافیله
foya,fo1wbu2e,فويا
foya,fo1wye,فویا
foyalarını,fo1wyelrybo1y,فویالرینی
foça,fo1wxu3h,فوچه
foça,fo1wxu3h||,فوچه‌
frak,fo1refo2,فراق
fraklı,fo1refo2ly,فراقلی
francala,fo1rebo1xu1lh,فرانجله
francala,fo1rebo1xu1lh||,فرانجله‌
francalacı,fo1rebo1xu1lh<>xu1y,فرانجله‌جی
francalacı,fo1rebo1xu1lh||xu1bu2,فرانجله‌جي
frank,fo1rebo1fo2,فرانق
fransa'da,fo1rebo1sh||dh,فرانسه‌ده
fransa'nın,fo1rebo1sh||bo1ko3,فرانسه‌نڭ
fransa,fo1rebo1sh||,فرانسه‌
fransalı,fo1rebo1sh<>ly,فرانسه‌لی
fransavîde,fo1rebo1swydh,فرانسویده
franses,fo1rebo1ss,فرانسس
fransız'a,fo1rebo1sro1h,فرانسزه
fransız'ın,fo1rebo1sro1ko3,فرانسزڭ
fransız,fo1rebo1sro1,فرانسز
fransızca,fo1rebo1sro1xu1h,فرانسزجه
fransızca,fo1rebo1sro1xu1h||,فرانسزجه‌
fransızlarda,fo1rebo1sro1lrdh,فرانسزلرده
fransızların,fo1rebo1sro1lrko3,فرانسزلرڭ
française,fo1rebo1xu3yo5s,فرانچئس
fren,fo1rh<>bo1,فره‌ن
fren,fo1rh||bo1,فره‌ن
frengi,fo1rbo1ko7y,فرنگی
