
katılaşmak,fo2bo2yleso3mfo2,قتیلاشمق
katılaşmak,fo2ebo2bu2leso3mfo2,قاتيلاشمق
katılaşmak,fo2ebo2yleso3mfo2,قاتیلاشمق
katılaşmış,fo2ebo2yleso3mso3,قاتیلاشمش
katılaşmıştır,fo2ebo2yleso3mso3dr,قاتیلاشمشدر
katılaştırmak,fo2bo2bu2leso3drmfo2,قتيلاشدرمق
katılaştırmak,fo2bo2yleso3drmfo2,قتیلاشدرمق
katılaştırıyor,fo2ebo2yleso3dyryywr,قاتیلاشدیرییور
katılaştığı,fo2ebo2yleso3dyao1y,قاتیلاشدیغی
katılaşır,fo2ebo2yleso3yr,قاتیلاشیر
katıldıkları,fo2ebo2yldfo2lry,قاتیلدقلری
katıldığı,fo2ebo2yldyao1y,قاتیلدیغی
katılma,fo2ebo2bu2lme,قاتيلما
katılma,fo2ebo2ylme,قاتیلما
katılmak,fo2ebo2bu2lmfo2,قاتيلمق
katılmak,fo2ebo2ylmfo2,قاتیلمق
katılmasına,fo2ebo2ylmesbo1h,قاتیلماسنه
katılık,fo2bo2bu2lfo2,قتيلق
katılık,fo2bo2ylfo2,قتیلق
katılık,fo2ebo2bu2lfo2,قاتيلق
katılık,fo2ebo2ylfo2,قاتیلق
katılığı,fo2ebo2ylao1y,قاتیلغی
katılış,fo2ebo2bu2lbu2so3,قاتيليش
katılış,fo2ebo2ylyso3,قاتیلیش
katım,fo2ebo2bu2m,قاتيم
katım,fo2ebo2ym,قاتیم
katına,fo2ebo2bo1h,قاتنه
katında,fo2ebo2bo1dh,قاتنده
katır,fo2etbu2r,قاطير
katır,fo2etr,قاطر
katır,fo2etyr,قاطیر
katırboncuğu,fo2etbu2rbu1wbo1xu1wao1y,قاطيربونجوغی
katırboncuğu,fo2etyrbu1wbo1xu1wao1y,قاطیربونجوغی
katırcı,fo2etbu2rxu1y,قاطيرجی
katırcı,fo2etrxu1y,قاطرجی
katırcı,fo2etyrxu1y,قاطیرجی
katırkutur,fo2etbu2rfo2wbo2wr,قاطيرقوتور
katırkutur,fo2etyrfo2wbo2wr,قاطیرقوتور
katırkuyruğu,fo2etrfo2wbu2rwao1y,قاطرقويروغی
katırkuyruğu,fo2etrfo2wyrwao1y,قاطرقویروغی
katırtırnağı,fo2etr tbu2rbo1eao1y,قاطر طيرناغی
katırtırnağı,fo2etr tyrbo1eao1y,قاطر طیرناغی
katıryılanı,fo2etbu2rbu2bu2lebo1y,قاطيرييلانی
katıryılanı,fo2etyryylebo1y,قاطیرییلانی
katıyor,fo2ebo2yywr,قاتییور
katıyorlar,fo2ebo2yywrlr,قاتییورلر
katıyürekli,fo2ebo2y bu2wrkly,قاتی يورکلی
katıyürekli,fo2ebo2y ywrkly,قاتی یورکلی
katıüt-tarike,fo2eta elto8ryfo2h,قاطع الطّریقه
katıı,fo2etay,قاطعی
katıın,fo2etako3,قاطعڭ
katıını,fo2etabo1y,قاطعنی
katış,fo2ebo2bu2so3,قاتيش
katış,fo2ebo2yso3,قاتیش
katışdır,fo2ebo2yso3dyr,قاتیشدیر
katışdırmak,fo2ebo2bu2so3dbu2rmfo2,قاتيشديرمق
katışdırmak,fo2ebo2yso3dyrmfo2,قاتیشدیرمق
katışma,fo2ebo2so3mh,قاتشمه
katışma,fo2ebo2so3mh||,قاتشمه‌
katışmak,fo2ebo2bu2so3mfo2,قاتيشمق
katışmak,fo2ebo2so3mfo2,قاتشمق
katışmak,fo2ebo2yso3mfo2,قاتیشمق
kat’,fo2ta,قطع
kat’a,fo2taeo44,قطعاً
kat’an,fo2tae,قطعا
kat’an,fo2taeo44,قطعاً
kat’en,fo2tae,قطعا
kat’et,fo2ta eybo2,قطع ایت
kat’etmek,fo2ta ebu2bo2mk,قطع ايتمک
kat’etmek,fo2ta eybo2mk,قطع ایتمک
kat’i,fo2tabu2,قطعي
kat’i,fo2tay,قطعی
kat’iyet,fo2tabu2bo2,قطعيت
kat’iyet,fo2taybo2,قطعیت
kat’iyyen,fo2taye,قطعیا
kat’iyyen,fo2tayeo99,قطعیاٌ
kav çakmak,fo2ewxu3efo2mfo2,قاوچاقمق
kav çakmağı,fo2ewxu3fo2meao1y,قاوچقماغی
kav,fo2ew,قاو
kavaf,fo2ewefo1,قاواف
kavafhane,fo2wefo1xo1ebo1h||,قوافخانه‌
kavafhâne,fo2wefo1xo1ebo1h,قوافخانه
kavafil,fo2wefo1l,قوافل
kavafi̇l,fo2wefo1l,قوافل
kavaflık,fo2ewefo1lfo2,قاوافلق
kavaid,fo2wead,قواعد
kavaid-i,fo2weadu4,قواعدِ
kavaide,fo2weadh,قواعده
kavaidi,fo2weady,قواعدی
kavaidin,fo2weadko3,قواعدڭ
kavaidine,fo2weadybo1h,قواعدینه
kavaidini,fo2weadybo1y,قواعدینی
kavaidinin,fo2weadybo1ko3,قواعدینڭ
kavai̇d,fo2wead,قواعد
kavak ağacı,fo2wefo2 eao1exu1y,قواق اغاجی
kavak,fo2ewefo2,قاواق
kavak,fo2wefo2,قواق
kavaklara,fo2wefo2lrh,قواقلره
kavakların,fo2wefo2lrko3,قواقلرڭ
kavaklı,fo2wefo2ly,قواقلی
kavaklık,fo2wefo2lfo2,قواقلق
kaval,fo2ewel,قاوال
kaval,fo2wel,قوال
kavala,fo2wele,قوالا
kavala,fo2welh,قواله
kavala,fo2welh||,قواله‌
kavaldan,fo2eweldbo1,قاوالدن
kavalir,fo2welbu2r,قوالير
kavalir,fo2welyr,قوالیر
kavalımızdır,fo2ewelymro1dr,قاوالیمزدر
kavanin,fo2webo1bu2bo1,قوانين
kavanin,fo2webo1ybo1,قوانین
kavanin-i,fo2webo1ybo1u4,قوانینِ
kavanine,fo2webo1ybo1h,قوانینه
kavanini,fo2webo1ybo1y,قوانینی
kavaninin,fo2webo1ybo1ko3,قوانینڭ
kavanininden,fo2webo1ybo1bo1dbo1,قوانینندن
kavaninine,fo2webo1ybo1bo1h,قوانیننه
kavaninini,fo2webo1ybo1bo1y,قوانیننی
kavaniniyle,fo2webo1ybo1ylh,قوانینیله
kavani̇n,fo2webo1ybo1,قوانین
kavanoz,fo2ewebo1wro1,قاوانوز
kavanoz,fo2webo1ws,قوانوس
kavanoz,fo2wro1bo1wro1,قوزنوز
kavanoza basmak,fo2webo1wsh bu1ezmfo2,قوانوسه باصمق
kavanozdan,fo2ewebo1wro1dbo1,قاوانوزدن
kavanozlar,fo2ewebo1wro1lr,قاوانوزلر
kavanozları,fo2ewebo1wro1lry,قاوانوزلری
kavanozlarıdır,fo2ewebo1wro1lrydr,قاوانوزلریدر
kavanozların,fo2ewebo1wro1lrko3,قاوانوزلرڭ
kavanozlarındaki,fo2ewebo1wro1lrbo1dh||ky,قاوانوزلرنده‌کی
kavanozlarından,fo2webo1wro1lrbo1dbo1,قوانوزلرندن
kavanozunda,fo2ewebo1wro1bo1dh,قاوانوزنده
kavanîn-i,fo2webo1ybo1u4,قوانینِ
kavas,fo2wes,قواس
kavaslık,fo2wezlfo2,قواصلق
kavata,fo2eweth||,قاواطه‌
kavata,fo2webo2h,قواته
kavata,fo2webo2h||,قواته‌
kavata,fo2weth,قواطه
kavata,fo2weth||,قواطه‌
kavağa,fo2eweao1h,قاواغه
kavga etmek,ao1wao1e e,غوغا ا
kavga,ao1ewao1e,غاوغا
kavga,ao1ewao1h,غاوغه
kavga,ao1wao1e,غوغا
kavga,fo2ewao1e,قاوغا
kavgacı,fo2ewao1exu1y,قاوغاجی
kavgada,ao1ewao1edh,غاوغاده
kavgalarına,ao1ewao1elrybo1h,غاوغالرینه
kavgalı,ao1ewao1ely,غاوغالی
kavgalı,ao1wao1ely,غوغالی
kavgasından,ao1ewao1esbo1dbo1,غاوغاسندن
kavgasız,ao1ewao1esro1,غاوغاسز
kavgaya,ao1wao1eyh,غوغایه
kavi,fo2o4wy,قَوی
kavi,fo2wbu2,قوي
kavi,fo2wy,قوی
kavidir,fo2wydr,قویدر
kavil,fo2o4wl,قَول
kavil,fo2o4wu4lo0,قَوِلْ
kavil,fo2wl,قول
kavilden,fo2o4wldbo1,قَولدن
kavileştirmek,fo2wylso3drmk,قویلشدرمک
kavilik,fo2wylk,قویلک
kaviller,fo2o4wllr,قَوللر
kavilleri,fo2o4wllry,قَوللری
kavillerini,fo2o4wllrybo1y,قَوللرینی
kavilya,fo2wbu2lbu2h,قويليه
kavilya,fo2wylyh||,قویلیه‌
kavim,fo2wm,قوم
kavim,fo2wym,قویم
kavimde,fo2o4wmdh,قَومده
kavimdeki,fo2o4wmdh||ky,قَومده‌کی
kavimden,fo2o4wmdbo1,قَومدن
kavimdirler,fo2o4wmdrlr,قَومدرلر
kavimler,fo2o4wmlr,قَوملر
kavimlerden,fo2o4wmlrdbo1,قَوملردن
kavimlere,fo2o4wmlrh,قَوملره
kavimleri,fo2o4wmlry,قَوملری
kavimlerin,fo2o4wmlrko3,قَوملرڭ
kavimlerine,fo2o4wmlrybo1h,قَوملرینه
kavimlerini,fo2o4wmlrybo1y,قَوملرینی
kavimlerinin,fo2o4wmlrybo1ko3,قَوملرینڭ
kavir,fo2wyr,قویر
kavis,fo2ws,قوس
kavise,fo2wsh,قوسه
kavisi,fo2wsy,قوسی
kavisle,fo2wslh,قوسله
kavisler,fo2wslr,قوسلر
kaviye,fo2wy||yh,قوی‌یه
kaviyen,fo2wyo44e,قویًا
kaviyy-i,fo2wu4yo8u4,قوِیِّ
kaviyyen beyan etmek,fo2wyeo44 bu1yebo1 e,قویاً بیان ا
kaviyyen beyân etmek,fo2wbu2eo44 bu1bu2ebo1 e,قوياً بيان ا
kaviyyen,fo2wyo44e,قویًا
kaviyü'l-bünye,fo2wy elbu1bo1bu2h,قوی البنيه
kaviyü'l-bünye,fo2wy elbu1bo1yh||,قوی البنیه‌
kaviyü’l-bünye,fo2wy elbu1bo1yh||,قوی البنیه‌
kavi̇,fo2o4wy,قَوی
kavi̇,fo2wy,قوی
kavi̇l,fo2o4wu4lo0,قَوِلْ
kavi̇m,fo2wm,قوم
kavi̇m,fo2wym,قویم
kavi̇s,fo2ws,قوس
kavi̇yü'l-bünye,fo2wy elbu1bo1yh||,قوی البنیه‌
kavl etmek,fo2wl e,قول ا
kavl,fo2o4wl,قَول
kavl,fo2wl,قول
kavl-i sahih olmak,fo2wl zxyx ew,قول صحیح او
kavl-i sahîh olmak,fo2wl zxbu2x ew,قول صحيح او
kavl-i,fo2o4wlu4,قَولِ
kavla,fo2ewle,قاولا
kavlamak,fo2ewlemfo2,قاولامق
kavle,fo2o4wlh,قَوله
kavlen ihafe,fo2wleo44exo1efo1h||,قولاًاخافه‌
kavlen ihâfe,fo2wleo44exo1efo1h,قولاًاخافه
kavlen,fo2o4wleo44,قَولاً
kavlen,fo2o4wo0leo44,قَوْلاً
kavlen,fo2wleo44,قولاً
kavli,fo2o4wly,قَولی
kavli,fo2o4wo0ly,قَوْلی
kavlin,fo2o4wo0lko3,قَوْلڭ
kavline,fo2o4wlbo1h,قَولنه
kavlini,fo2o4wo0lbo1y,قَوْلنی
kavliyyat,fo2wlyebo2,قولیات
kavliyyât,fo2wlbu2ebo2,قوليات
kavli̇,fo2o4wo0ly,قَوْلی
kavlî,fo2o4wly,قَولی
kavlî,fo2o4wo0lbu2,قَوْلي
kavlî-i,fo2o4wlyo5u4,قَولئِ
kavm,fo2wm,قوم
kavm-i,fo2o4wmu4,قَومِ
kavme,fo2o4wmh,قَومه
kavmi,fo2o4wmy,قَومی
kavmi,fo2wmy,قومی
kavmimdir,fo2o4wmmdr,قَوممدر
kavmin,fo2o4wmko3,قَومڭ
kavminde,fo2o4wmbo1dh,قَومنده
kavminden,fo2o4wmbo1dbo1,قَومندن
kavmine,fo2o4wmbo1h,قَومنه
kavmini,fo2wmbo1y,قومنی
kavminin,fo2wmbo1ko3,قومنڭ
kavmiye,fo2o4wmyh,قَومیه
kavmiyenin,fo2wmyh||bo1ko3,قومیه‌نڭ
kavmiyet,fo2wmbu2bo2,قوميت
kavmiyet,fo2wmybo2,قومیت
kavmiyeten,fo2wmyho2o44,قومیةً
kavmiyeye,fo2wmyh||yh,قومیه‌یه
kavmiyeyi,fo2wmyh||yy,قومیه‌یی
kavmiyye,fo2o4wmyh,قَومیه
kavmi̇,fo2wmy,قومی
kavmi̇yet,fo2wmybo2,قومیت
kavmî,fo2o4wmy,قَومی
kavmî,fo2wmy,قومی
kavra,fo2ewre,قاورا
kavramadığındandır,fo2ewremdyao1bo1dbo1dr,قاورامدیغندندر
kavramak,fo2ewremfo2,قاورامق
kavramamış,fo2ewrememso3,قاورامامش
kavramamıştır,fo2ewrememso3dr,قاورامامشدر
kavramaz,fo2ewremero1,قاوراماز
kavramıyor,fo2ewremyywr,قاورامییور
kavrayabildim,fo2ewreyh||bu1yldm,قاورایه‌بیلدم
kavrayamadı,fo2ewreyh||mdy,قاورایه‌مدی
kavrayamadığım,fo2ewreyh||mdyao1m,قاورایه‌مدیغم
kavrayamadığından,fo2ewreyemdyao1bo1dbo1,قاورایامدیغندن
kavrayamasa,fo2ewreyemesh,قاورایاماسه
kavrayamayarak,fo2ewreyh||myh||rfo2,قاورایه‌میه‌رق
kavrayamaz,fo2ewreyemero1,قاورایاماز
kavrayış,fo2ewrebu2so3,قاورايش
kavrayış,fo2ewreyso3,قاورایش
kavrayışta,fo2ewreyyso3dh,قاوراییشده
kavrayışı,fo2ewreyyso3y,قاوراییشی
kavruk,fo2ewrwfo2,قاوروق
kavrul,fo2ewrwl,قاورول
kavrulanlar,fo2ewrwlebo1lr,قاورولانلر
kavrulmak,fo2ewrlmfo2,قاورلمق
kavrulmak,fo2ewrwlmfo2,قاورولمق
kavrulup,fo2ewrwlwbu1,قاورولوب
kavrıyoruz,fo2ewryywrro1,قاورییورز
kavs,fo2ws,قوس
kavs-i kuzah,fo2ws fo2ro1x,قوس قزح
kavs-i,fo2wsu4,قوسِ
kavs-ı,fo2wsu4,قوسِ
kavse,fo2o4wo0sh,قَوْسه
kavseyn'deki,fo2wso4yo0bo1||dh||ky,قوسَیْن‌ده‌کی
kavseyn'den,fo2wso4yo0bo1dbo1,قوسَیْندن
kavseyn'e,fo2wso4yo0bo1h,قوسَیْنه
kavseyn,fo2wso4yo0bo1,قوسَیْن
kavseyni,fo2wso4yo0bo1y,قوسَیْنی
kavsi,fo2wsy,قوسی
kavsikuzeh,fo2ws fo2wro1x,قوس قوزح
kavuk,fo2ewefo2,قاواق
kavuk,fo2ewfo2,قاوق
kavuklu,fo2ewwfo2ly,قاووقلی
kavukluk,fo2ewwfo2lfo2,قاووقلق
kavun,fo2ewbo1,قاون
kavun,fo2ewwbo1,قاوون
kavuniçi,fo2ewwbo1 ebu2xu1y,قاوون ايجی
kavuniçi,fo2ewwbo1 eyxu1y,قاوون ایجی
kavunu,fo2ewwbo1y,قاوونی
kavunun,fo2ewwbo1ko3,قاوونڭ
kavur,fo2ewr,قاور
kavur,fo2ewwr,قاوور
kavuran,fo2ewwrebo1,قاووران
kavurarak,fo2ewwrerfo2,قاوورارق
kavurdu,fo2ewwrdy,قاووردی
kavurma,fo2ewwrmh,قاوورمه
kavurma,fo2ewwrmh||,قاوورمه‌
kavurmak,fo2ewrmfo2,قاورمق
kavurmak,fo2ewwrmfo2,قاوورمق
kavurt,fo2ewwrbo2,قاوورت
kavurtmak,fo2ewwrbo2mfo2,قاوورتمق
kavurup,fo2ewwrwbu1,قاووروب
kavuruyor,fo2ewwryywr,قاوورییور
kavut,fo2ewbo2,قاوت
kavut,fo2ewwbo2,قاووت
kavuş,fo2ewwso3,قاووش
kavuşabilesin,fo2ewwso3h||bu1ylh||sko3,قاووشه‌بیله‌سڭ
kavuşacak,fo2ewwso3h||xu1fo2,قاووشه‌جق
kavuşacaklar,fo2ewwso3h||xu1fo2lr,قاووشه‌جقلر
kavuşacağımıza,fo2ewwso3h||xu1ao1mro1h,قاووشه‌جغمزه
kavuşacağımızda,fo2ewwso3h||xu1ao1mro1dh,قاووشه‌جغمزده
kavuşalım,fo2ewwso3h||lm,قاووشه‌لم
kavuşamayacaklardır,fo2ewwso3emyh||xu1fo2lrdr,قاووشامیه‌جقلردر
kavuşmadığı,fo2ewwso3mdyao1y,قاووشمدیغی
kavuşmak,fo2ewso3mfo2,قاوشمق
kavuşmak,fo2ewwso3mfo2,قاووشمق
kavuşmakla,fo2ewwso3mfo2lh,قاووشمقله
kavuşmaktan,fo2ewwso3mfo2dbo1,قاووشمقدن
kavuşmaktır,fo2ewwso3mfo2dr,قاووشمقدر
kavuşmanın,fo2ewwso3mh||bo1ko3,قاووشمه‌نڭ
kavuşması,fo2ewwso3mesy,قاووشماسی
kavuşmaya,fo2ewwso3mao1h,قاووشمغه
kavuşmağa,fo2ewwso3mao1h,قاووشمغه
kavuşmuş,fo2ewwso3mso3,قاووشمش
kavuşmuşlar,fo2ewwso3mso3lr,قاووشمشلر
kavuşmuşlardır,fo2ewwso3mso3lrdr,قاووشمشلردر
kavuşmuştu,fo2ewwso3mso3dy,قاووشمشدی
kavuştu,fo2ewwso3dy,قاووشدی
kavuştuk,fo2ewwso3dfo2,قاووشدق
kavuştum,fo2ewwso3dm,قاووشدم
kavuştur,fo2ewwso3dyr,قاووشدیر
kavuşturacak,fo2ewwso3dyrexu1fo2,قاووشدیراجق
kavuşturacağına,fo2ewwso3dyrexu1ao1bo1h,قاووشدیراجغنه
kavuşturan,fo2ewwso3dyrebo1,قاووشدیران
kavuşturdu,fo2ewwso3dyrdy,قاووشدیردی
kavuşturdular,fo2ewwso3dyrdylr,قاووشدیردیلر
kavuşturduğu,fo2ewwso3dyrdyao1y,قاووشدیردیغی
kavuşturmak,fo2ewwso3dbu2rmfo2,قاووشديرمق
kavuşturmak,fo2ewwso3dyrmfo2,قاووشدیرمق
kavuşturmaya,fo2ewwso3dyrmao1h,قاووشدیرمغه
kavuştursun,fo2ewwso3dyrswbo1,قاووشدیرسون
kavuşturucudur,fo2ewwso3dyryxu1ydr,قاووشدیریجیدر
kavuşturur,fo2ewwso3dyrr,قاووشدیرر
kavuşturuyor,fo2ewwso3dyryywr,قاووشدیرییور
kavuştuğumuzdan,fo2ewwso3dyao1mro1dbo1,قاووشدیغمزدن
kavuştuğunu,fo2ewwso3dyao1bo1y,قاووشدیغنی
kavuşulacağını,fo2ewwso3ylexu1ao1bo1y,قاووشیلاجغنی
kavuşuncaya,fo2ewwso3bo1xu1h||yh,قاووشنجه‌یه
kavuşursun,fo2ewwso3wrsko3,قاووشورسڭ
kavuşursunuz,fo2ewwso3wrsko3ro1,قاووشورسڭز
kavuşuyor,fo2ewwso3yywr,قاووشییور
kavuşuyorlar,fo2ewwso3yywrlr,قاووشییورلر
kavvad,fo2wo8ed,قوّاد
kavval,fo2wel,قوال
kavvas,fo2wez,قواص
kavvâd,fo2wo8ed,قوّاد
kavvâl,fo2wel,قوال
kavâfil,fo2wefo1l,قوافل
kavâid,fo2wead,قواعد
kavânin,fo2webo1bu2bo1,قوانين
kavânin-i,fo2webo1ybo1u4,قوانینِ
kavânîn,fo1webo1ybo1,فوانین
kavânîn,fo2webo1bu2bo1,قوانين
kavânîn-i,fo2webo1ybo1u4,قوانینِ
kavânîne,fo2webo1ybo1h,قوانینه
kavî,fo2o4wbu2,قَوي
kavî,fo2wy,قوی
kavîde,fo2wydh,قویده
kavîdir,fo2wydr,قویدر
kavîdirler,fo2wydrlr,قویدرلر
kavîler,fo2wylr,قویلر
kavîlere,fo2wylrh,قویلره
kavîleri,fo2wylry,قویلری
kavîlerin,fo2wylrko3,قویلرڭ
kavîleşir,fo2wylso3yr,قویلشیر
kavîleşirse,fo2wylso3yrsh,قویلشیرسه
kavîleştirmek,fo2wbu2lso3drmk,قويلشدرمک
kavîlik,fo2wbu2lk,قويلک
kavîm-i,fo2wymu4,قویمِ
kavînin,fo2wybo1ko3,قوینڭ
kavîye,fo2wy||yh,قوی‌یه
kavîyi,fo2wy||yy,قوی‌یی
kavşak,fo2ewso3efo2,قاوشاق
kay etmek,fo2y e,قی ا
kay getirmek,fo2y kbo2wrmk,قی کتورمک
kay',fo2y c,قی ء
kay,fo2ey,قای
kay,fo2o4yo0,قَیْ
kay,fo2y,قی
kaya parçası,fo2bu2ebu3erxu3h sy,قياپارچه سی
kaya parçası,fo2yebu3erxu3h sy,قیاپارچه سی
kaya'nın,fo2eyebo1ko3,قایانڭ
kaya'nın,fo2yebo1ko3,قیانڭ
kaya,fo2bu2e,قيا
kaya,fo2ebu2e,قايا
kaya,fo2eye,قایا
kaya,fo2ye,قیا
kayabalığı,fo2ebu2ebu1elbu2ao1y,قاياباليغی
kayabalığı,fo2eyebu1elyao1y,قایابالیغی
kayabaşı,fo2ebu2ebu1eso3y,قاياباشی
kayabaşı,fo2eyebu1eso3y,قایاباشی
kayacık,fo2ebu2exu1fo2,قاياجق
kayacık,fo2eyexu1fo2,قایاجق
kayagönül,fo2ebu2e ko7wko3l,قايا گوڭل
kayagönül,fo2eye ko7wlo5o3l,قایا گوكل
kayakekiği,fo2ebu2ekkbu2ko7y,قاياککيگی
kayakekiği,fo2eyekkyko7y,قایاککیگی
kayakeleri,fo2ebu2eklry,قاياکلری
kayakeleri,fo2eyeklry,قایاکلری
kayakuşu,fo2ebu2efo2wso3y,قاياقوشی
kayakuşu,fo2eyefo2wso3y,قایاقوشی
kayalar'ın,fo2yelrko3,قیالرڭ
kayalar,fo2bu2elr,قيالر
kayalar,fo2yelr,قیالر
kayaları,fo2yelry,قیالری
kayalarından,fo2yelrbo1dbo1,قیالرندن
kayalifi,fo2ebu2elbu2fo1y,قاياليفی
kayalifi,fo2eyelyfo1y,قایالیفی
kayalık,fo2bu2elfo2,قيالق
kayalık,fo2yelfo2,قیالق
kayalıklar,fo2yelfo2lr,قیالقلر
kayalıklarından,fo2yelfo2lrbo1dbo1,قیالقلرندن
kayan,fo2ebu2ebo1,قايان
kayan,fo2eyebo1,قایان
kayanın,fo2eyebo1ko3,قایانڭ
kayar,fo2bu2er,قيار
kayar,fo2ebu2er,قايار
kayar,fo2eyer,قایار
kayar,fo2yer,قیار
kayarak,fo2eyh||rfo2,قایه‌رق
kayaya çatmak,fo2bu2ebu2h xu3ebo2mfo2,قيايه چاتمق
kayaya çatmak,fo2yeyh xu3ebo2mfo2,قیایه چاتمق
kaybedecek,ao1eyo5bu1 eydh||xu1k,غائب ایده‌جک
kaybedeceksiniz,ao1eyo5bu1 eydh||xu1ksko3ro1,غائب ایده‌جکسڭز
kaybedecektim,ao1eyo5bu1 eydh||xu1kdm,غائب ایده‌جکدم
kaybeden,ao1eyo5bu1 eydbo1,غائب ایدن
kaybedenler,ao1ybu1 eydbo1lr,غیب ایدنلر
kaybedenleri,ao1ybu1 eydbo1lry,غیب ایدنلری
kaybeder,ao1ybu1 eydr,غیب ایدر
kaybederdi,ao1eyo5bu1 eydrdy,غائب ایدردی
kaybederek,ao1eyo5bu1 eydh||rk,غائب ایده‌رک
kaybedersin,ao1ybu1 eydrsko3,غیب ایدرسڭ
kaybedildiğinden,ao1ybu1 eydyldyko7bo1dbo1,غیب ایدیلدیگندن
kaybedilemez,ao1ybu1 eydylh||mro1,غیب ایدیله‌مز
kaybedilen,ao1eyo5bu1 eydylbo1,غائب ایدیلن
kaybedilmeyecek,ao1ybu1 eydylmyh||xu1k,غیب ایدیلمیه‌جک
kaybedilse,ao1ybu1 eydylsh,غیب ایدیلسه
kaybedip,ao1eyo5bu1 eydwbu1,غائب ایدوب
kaybediyor,ao1ybu1 eydyywr,غیب ایدییور
kaybediyorlar,ao1ybu1 eydyywrlr,غیب ایدییورلر
kaybediyorlar‌,ao1ybu1 eydyywrlr,غیب ایدییورلر
kaybediyorsunuz,ao1ybu1 eydyywrsko3ro1,غیب ایدییورسڭز
kaybediyorum,ao1eyo5bu1 eydyywrm,غائب ایدییورم
kaybetmeden,ao1ybu1 eybo2mh||dbo1,غیب ایتمه‌دن
kaybetmediğinden,ao1eyo5bu1 eybo2mh||dyko7bo1dbo1,غائب ایتمه‌دیگندن
kaybetmek,ao1ebo5bu1 e,غائب ا
kaybetmek,ao1eyo5bu1 eybo2mk,غائب ایتمک
kaybetmekle,ao1eyo5bu1 eybo2mklh,غائب ایتمکله
kaybetmekteki,ao1ybu1 eybo2mkdh||ky,غیب ایتمکده‌کی
kaybetmektir,ao1ybu1 eybo2mkdr,غیب ایتمکدر
kaybetmemek,ao1eyo5bu1 eybo2mh||mk,غائب ایتمه‌مک
kaybetmese,ao1eyo5bu1 eybo2mh||sh,غائب ایتمه‌سه
kaybetmesin,ao1eyo5bu1 eybo2mh||sybo1,غائب ایتمه‌سین
kaybetmesinin,ao1ybu1 eybo2mh||sbo1ko3,غیب ایتمه‌سنڭ
kaybetmeyen,ao1eyo5bu1 eybo2mh||ybo1,غائب ایتمه‌ین
kaybetmeyerek,ao1eyo5bu1 eybo2myh||rk,غائب ایتمیه‌رک
kaybetmeyeyim,ao1eyo5bu1 eybo2myh||ym,غائب ایتمیه‌یم
kaybetmezse,ao1ybu1 eybo2mro1sh,غیب ایتمزسه
kaybetmeğe,ao1eyo5bu1 eybo2mko7h,غائب ایتمگه
kaybetmiyen,ao1eyo5bu1 eybo2mh||ybo1,غائب ایتمه‌ین
kaybetmiyor,ao1ybu1 eybo2myywrm,غیب ایتمییورم
kaybetmiyorum,ao1eyo5bu1 eybo2myywrm,غائب ایتمییورم
kaybetmiş,ao1eyo5bu1 eybo2mso3,غائب ایتمش
kaybetmişim,ao1ybu1 eybo2myso3m,غیب ایتمیشم
kaybetmişler,ao1ybu1 eybo2mso3lr,غیب ایتمشلر
kaybetmişlerdir,ao1ybu1 eybo2mso3lrdr,غیب ایتمشلردر
kaybetmiştir,ao1ybu1 eybo2mso3dr,غیب ایتمشدر
kaybetse,ao1eyo5bu1 eybo2sh,غائب ایتسه
kaybetseler,ao1ybu1 eybo2sh||lr,غیب ایتسه‌لر
kaybetsem,ao1eyo5bu1 eybo2sh||m,غائب ایتسه‌م
kaybetti,ao1eyo5bu1 eybo2dy,غائب ایتدی
kaybettik,ao1ybu1 eybo2dk,غیب ایتدک
kaybettikleri,ao1ybu1 eybo2dklry,غیب ایتدکلری
kaybettiklerinden,ao1eyo5bu1 eybo2dklrbo1dbo1,غائب ایتدکلرندن
kaybettiklerine,ao1eyo5bu1 eybo2dklrybo1h,غائب ایتدکلرینه
kaybettiler,ao1eyo5bu1 eybo2dylr,غائب ایتدیلر
kaybettim,ao1ybu1 eybo2dm,غیب ایتدم
kaybettimse,ao1eyo5bu1 eybo2dmsh,غائب ایتدمسه
kaybettirdi,ao1eyo5bu1 eybo2dyrdy,غائب ایتدیردی
kaybettirdik,ao1eyo5bu1 eybo2dyrdk,غائب ایتدیردک
kaybettirecek,ao1eyo5bu1 eybo2dyrh||xu1k,غائب ایتدیره‌جک
kaybettirilen,ao1ybu1 eybo2dyrylbo1,غیب ایتدیریلن
kaybettirilmeden,ao1ybu1 eybo2dyrylmh||dbo1,غیب ایتدیریلمه‌دن
kaybettirmeyen,ao1ybu1 eybo2dyrmh||ybo1,غیب ایتدیرمه‌ین
kaybettiği,ao1eyo5bu1 eybo2dyko7y,غائب ایتدیگی
kaybettiğim,ao1ybu1 eybo2dyko7m,غیب ایتدیگم
kaybettiğimiz,ao1eyo5bu1 eybo2dyko7mro1,غائب ایتدیگمز
kaybettiğinden,ao1eyo5bu1 eybo2dyko7ko3dbo1,غائب ایتدیگڭدن
kaybettiğini,ao1eyo5bu1 eybo2dyko7bo1y,غائب ایتدیگنی
kaybol,fo2ebo5bu1 ewl,قائب اول
kaybolacak,ao1eyo5bu1 ewlexu1fo2,غائب اولاجق
kaybolan,ao1eyo5bu1 ewlebo1,غائب اولان
kayboldu,ao1eyo5bu1 ewldy,غائب اولدی
